epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
760,,,,,296599,,1.0291774272918701,,0.44576114416122437,,3.8630948066711426
760,,,,,296649,,1.0220773220062256,,0.40188834071159363,,3.878268241882324
760,,,,,296699,,1.0307798385620117,,0.38634613156318665,,3.852808952331543
760,,,,,296749,,1.022935152053833,,0.30767011642456055,,3.7904930114746094
760,0.8305000066757202,0.9043999910354614,0.9976000189781189,369.8298645019531,296789,,,,,,
760,,,,,296789,1.028283953666687,,0.36066678166389465,,3.8203868865966797,
761,,,,,296799,,1.0227949619293213,,0.23917156457901,,3.7938971519470215
761,,,,,296849,,1.0320525169372559,,0.4454714059829712,,3.7953176498413086
761,,,,,296899,,1.0271375179290771,,0.4167039096355438,,3.7874069213867188
761,,,,,296949,,1.0290576219558716,,0.40335947275161743,,3.801539421081543
761,,,,,296999,,1.029547929763794,,0.3813685178756714,,3.81827974319458
761,,,,,297049,,1.0257930755615234,,0.42120933532714844,,3.8433170318603516
761,,,,,297099,,1.0308698415756226,,0.3629683256149292,,3.8282251358032227
761,,,,,297149,,1.032819390296936,,0.28897249698638916,,3.823823928833008
761,0.8320000171661377,0.9050999879837036,0.997700035572052,369.6271057128906,297179,,,,,,
761,,,,,297179,1.028040885925293,,0.35790330171585083,,3.8199684619903564,
762,,,,,297199,,1.0298680067062378,,0.5423683524131775,,3.836437225341797
762,,,,,297249,,1.0357155799865723,,0.32618504762649536,,3.793581962585449
762,,,,,297299,,1.027883768081665,,0.4611140191555023,,3.833889961242676
762,,,,,297349,,1.0295840501785278,,0.3205321729183197,,3.8233213424682617
762,,,,,297399,,1.0273749828338623,,0.4978668689727783,,3.856015682220459
762,,,,,297449,,1.0251721143722534,,0.3504597544670105,,3.7840585708618164
762,,,,,297499,,1.0266764163970947,,0.33640018105506897,,3.810638427734375
762,,,,,297549,,1.029906988143921,,0.27303072810173035,,3.807847499847412
762,0.8296999931335449,0.8999000191688538,0.996999979019165,370.7734680175781,297569,,,,,,
762,,,,,297569,1.0287202596664429,,0.36213749647140503,,3.8197498321533203,
763,,,,,297599,,1.0294395685195923,,0.36259204149246216,,3.795599937438965
763,,,,,297649,,1.030632495880127,,0.3197227120399475,,3.7673754692077637
763,,,,,297699,,1.0282113552093506,,0.3886811137199402,,3.835585594177246
763,,,,,297749,,1.03114652633667,,0.4251139760017395,,3.8492603302001953
763,,,,,297799,,1.031113862991333,,0.354592889547348,,3.8250436782836914
763,,,,,297849,,1.0286409854888916,,0.28445783257484436,,3.8387088775634766
763,,,,,297899,,1.0234761238098145,,0.43770503997802734,,3.831254005432129
763,,,,,297949,,1.021643877029419,,0.3136000633239746,,3.780104160308838
763,0.8242000341415405,0.9032999277114868,0.9973999857902527,370.2374267578125,297959,,,,,,
763,,,,,297959,1.0286450386047363,,0.36149725317955017,,3.8196892738342285,
764,,,,,297999,,1.0361679792404175,,0.36093106865882874,,3.8209362030029297
764,,,,,298049,,1.027243971824646,,0.2752753496170044,,3.797421455383301
764,,,,,298099,,1.03721022605896,,0.33349770307540894,,3.8498315811157227
764,,,,,298149,,1.0284779071807861,,0.330796480178833,,3.7981696128845215
764,,,,,298199,,1.0334692001342773,,0.3173125982284546,,3.809342384338379
764,,,,,298249,,1.0285289287567139,,0.5111632347106934,,3.8486413955688477
764,,,,,298299,,1.033661961555481,,0.3066302239894867,,3.809103012084961
764,,,,,298349,,1.025864839553833,,0.4020697772502899,,3.803109645843506
764,0.8312999606132507,0.9031999707221985,0.9970000386238098,370.309814453125,298349,,,,,,
764,,,,,298349,1.028646469116211,,0.3608419895172119,,3.819753885269165,
765,,,,,298399,,1.0259515047073364,,0.25997376441955566,,3.7848258018493652
765,,,,,298449,,1.0307397842407227,,0.5084640979766846,,3.8532447814941406
765,,,,,298499,,1.028864860534668,,0.3920462131500244,,3.805272102355957
765,,,,,298549,,1.0264170169830322,,0.37382662296295166,,3.787071704864502
765,,,,,298599,,1.0310848951339722,,0.4006105661392212,,3.870624542236328
765,,,,,298649,,1.0267964601516724,,0.4279460608959198,,3.86130428314209
765,,,,,298699,,1.0229922533035278,,0.3005125820636749,,3.827996253967285
765,0.8241000175476074,0.9022000432014465,0.996999979019165,370.33526611328125,298739,,,,,,
765,,,,,298739,1.0283058881759644,,0.3607180118560791,,3.8201253414154053,
766,,,,,298749,,1.031142234802246,,0.3524303734302521,,3.817357063293457
766,,,,,298799,,1.0287762880325317,,0.3570297658443451,,3.8112220764160156
766,,,,,298849,,1.0238912105560303,,0.3787851333618164,,3.7935104370117188
766,,,,,298899,,1.0182030200958252,,0.32739827036857605,,3.796668529510498
766,,,,,298949,,1.0268464088439941,,0.35453087091445923,,3.8474721908569336
766,,,,,298999,,1.0366095304489136,,0.3318517506122589,,3.8699560165405273
766,,,,,299049,,1.0298304557800293,,0.41149070858955383,,3.869300365447998
766,,,,,299099,,1.0298229455947876,,0.32320764660835266,,3.816401958465576
766,0.8192999958992004,0.9046000242233276,0.9973999857902527,370.2875671386719,299129,,,,,,
766,,,,,299129,1.0277751684188843,,0.36352309584617615,,3.8192811012268066,
767,,,,,299149,,1.0277036428451538,,0.27608123421669006,,3.823485851287842
767,,,,,299199,,1.025212287902832,,0.2832694947719574,,3.811725616455078
767,,,,,299249,,1.0265333652496338,,0.4137836694717407,,3.818305015563965
767,,,,,299299,,1.0328679084777832,,0.4729049503803253,,3.859445571899414
767,,,,,299349,,1.0245106220245361,,0.5298722386360168,,3.8564815521240234
767,,,,,299399,,1.0345522165298462,,0.3156817555427551,,3.7893013954162598
767,,,,,299449,,1.0307022333145142,,0.4564644992351532,,3.8318862915039062
767,,,,,299499,,1.0227112770080566,,0.38114073872566223,,3.852499485015869
767,0.8159999847412109,0.9032999277114868,0.9974000453948975,370.3624572753906,299519,,,,,,
767,,,,,299519,1.0283098220825195,,0.3582075834274292,,3.8182406425476074,
768,,,,,299549,,1.0324060916900635,,0.43355318903923035,,3.832009792327881
768,,,,,299599,,1.0340352058410645,,0.40192916989326477,,3.8316988945007324
768,,,,,299649,,1.0344041585922241,,0.38564953207969666,,3.791369915008545
768,,,,,299699,,1.0348930358886719,,0.32436761260032654,,3.811619758605957
768,,,,,299749,,1.0246717929840088,,0.3877876102924347,,3.8226547241210938
768,,,,,299799,,1.0228408575057983,,0.3142560124397278,,3.837845802307129
768,,,,,299849,,1.0265710353851318,,0.36821267008781433,,3.861048698425293
768,,,,,299899,,1.0313650369644165,,0.4417286515235901,,3.8329391479492188
768,0.8259999752044678,0.9050000309944153,0.9973000288009644,369.8241882324219,299909,,,,,,
768,,,,,299909,1.0283048152923584,,0.3559160530567169,,3.817678928375244,
769,,,,,299949,,1.0245181322097778,,0.2819010615348816,,3.776338577270508
769,,,,,299999,,1.0206794738769531,,0.32579126954078674,,3.7904162406921387
769,,,,,300049,,1.0255411863327026,,0.30131813883781433,,3.8335776329040527
769,,,,,300099,,1.0290147066116333,,0.3970365524291992,,3.802975654602051
769,,,,,300149,,1.0261329412460327,,0.4035067558288574,,3.807736396789551
769,,,,,300199,,1.0317879915237427,,0.4004717469215393,,3.827848434448242
769,,,,,300249,,1.0324698686599731,,0.40125200152397156,,3.791102886199951
769,,,,,300299,,1.0298008918762207,,0.22111086547374725,,3.7878799438476562
769,0.8335000276565552,0.9039000272750854,0.9970999360084534,370.37890625,300299,,,,,,
769,,,,,300299,1.0274897813796997,,0.35926756262779236,,3.818633556365967,
770,,,,,300349,,1.0221970081329346,,0.21003974974155426,,3.769270420074463
770,,,,,300399,,1.0284627676010132,,0.354608416557312,,3.8368611335754395
770,,,,,300449,,1.0331599712371826,,0.32820025086402893,,3.8189830780029297
770,,,,,300499,,1.0315380096435547,,0.3910866975784302,,3.8210678100585938
770,,,,,300549,,1.029393196105957,,0.2651248872280121,,3.837357521057129
770,,,,,300599,,1.0241249799728394,,0.3717334568500519,,3.8535614013671875
770,,,,,300649,,1.0393741130828857,,0.2925353944301605,,3.7767014503479004
770,0.8266000151634216,0.9027000069618225,0.9970999956130981,369.8106384277344,300689,,,,,,
770,,,,,300689,1.0295473337173462,,0.35900163650512695,,3.818540573120117,
771,,,,,300699,,1.0260281562805176,,0.29107236862182617,,3.770373821258545
771,,,,,300749,,1.0287046432495117,,0.35230669379234314,,3.840484619140625
771,,,,,300799,,1.0302250385284424,,0.4100738763809204,,3.7852163314819336
771,,,,,300849,,1.0389230251312256,,0.40748563408851624,,3.775766372680664
771,,,,,300899,,1.0215212106704712,,0.3430560529232025,,3.809905529022217
771,,,,,300949,,1.023700475692749,,0.3460654318332672,,3.832704544067383
771,,,,,300999,,1.0296226739883423,,0.3679983913898468,,3.824375629425049
771,,,,,301049,,1.026055097579956,,0.3329867720603943,,3.8137946128845215
771,0.8316999673843384,0.8999999761581421,0.9969000220298767,369.8338928222656,301079,,,,,,
771,,,,,301079,1.0291171073913574,,0.35883834958076477,,3.8187224864959717,
772,,,,,301099,,1.0293930768966675,,0.38849225640296936,,3.8126754760742188
772,,,,,301149,,1.0268430709838867,,0.3531079590320587,,3.8041486740112305
772,,,,,301199,,1.026931881904602,,0.44754186272621155,,3.825122356414795
772,,,,,301249,,1.025362491607666,,0.34273260831832886,,3.8167991638183594
772,,,,,301299,,1.0304762125015259,,0.48099467158317566,,3.879580497741699
772,,,,,301349,,1.0312304496765137,,0.22327563166618347,,3.794553756713867
772,,,,,301399,,1.0331820249557495,,0.4438607096672058,,3.8433704376220703
772,,,,,301449,,1.0299800634384155,,0.40783241391181946,,3.8179025650024414
772,0.8197000026702881,0.9016000032424927,0.9970999956130981,370.5758361816406,301469,,,,,,
772,,,,,301469,1.0294872522354126,,0.35882043838500977,,3.8187997341156006,
773,,,,,301499,,1.0269768238067627,,0.3570193648338318,,3.817460060119629
773,,,,,301549,,1.033972978591919,,0.33681076765060425,,3.802175521850586
773,,,,,301599,,1.026557207107544,,0.33459529280662537,,3.78926944732666
773,,,,,301649,,1.028315544128418,,0.34541669487953186,,3.8184385299682617
773,,,,,301699,,1.040171504020691,,0.28018590807914734,,3.808262825012207
773,,,,,301749,,1.027129888534546,,0.2957312762737274,,3.8228096961975098
773,,,,,301799,,1.0280659198760986,,0.3766337037086487,,3.8224549293518066
773,,,,,301849,,1.0338728427886963,,0.4369417726993561,,3.802609443664551
773,0.8319000005722046,0.9017000198364258,0.9970999956130981,370.4781494140625,301859,,,,,,
773,,,,,301859,1.0296952724456787,,0.3597427308559418,,3.817498207092285,
774,,,,,301899,,1.0260789394378662,,0.2342624068260193,,3.8024697303771973
774,,,,,301949,,1.0312998294830322,,0.38741713762283325,,3.8488736152648926
774,,,,,301999,,1.0368740558624268,,0.40636709332466125,,3.8940048217773438
774,,,,,302049,,1.0327353477478027,,0.4265470504760742,,3.813479423522949
774,,,,,302099,,1.0250496864318848,,0.364430695772171,,3.8381309509277344
774,,,,,302149,,1.0220012664794922,,0.35321974754333496,,3.8071212768554688
774,,,,,302199,,1.0291692018508911,,0.36755046248435974,,3.823932647705078
774,,,,,302249,,1.0227869749069214,,0.3445355296134949,,3.7800750732421875
774,0.8267000317573547,0.902400016784668,0.9970999956130981,369.83160400390625,302249,,,,,,
774,,,,,302249,1.0287644863128662,,0.3545692265033722,,3.815354585647583,
775,,,,,302299,,1.0313631296157837,,0.28286877274513245,,3.749556541442871
775,,,,,302349,,1.0249934196472168,,0.26074153184890747,,3.815436363220215
775,,,,,302399,,1.028925895690918,,0.3772996962070465,,3.8123607635498047
775,,,,,302449,,1.0300782918930054,,0.423372745513916,,3.8097591400146484
775,,,,,302499,,1.0213879346847534,,0.4126472771167755,,3.8392343521118164
775,,,,,302549,,1.022998332977295,,0.33959585428237915,,3.8419275283813477
775,,,,,302599,,1.0252732038497925,,0.30003124475479126,,3.750929832458496
775,0.8230000138282776,0.901199996471405,0.9973999857902527,370.5541076660156,302639,,,,,,
775,,,,,302639,1.0275641679763794,,0.3578423857688904,,3.816999912261963,
776,,,,,302649,,1.0355043411254883,,0.2522803544998169,,3.7558088302612305
776,,,,,302699,,1.0335209369659424,,0.4225345849990845,,3.8174524307250977
776,,,,,302749,,1.028637170791626,,0.29498061537742615,,3.773941993713379
776,,,,,302799,,1.030293583869934,,0.3099818527698517,,3.7746591567993164
776,,,,,302849,,1.0284526348114014,,0.45080435276031494,,3.8356332778930664
776,,,,,302899,,1.0275371074676514,,0.3168306350708008,,3.800023078918457
776,,,,,302949,,1.0323504209518433,,0.3361416161060333,,3.821058750152588
776,,,,,302999,,1.0303001403808594,,0.44158828258514404,,3.7941060066223145
776,0.824400007724762,0.9045000076293945,0.9973999857902527,369.33624267578125,303029,,,,,,
776,,,,,303029,1.028313398361206,,0.36058396100997925,,3.817704677581787,
777,,,,,303049,,1.0287518501281738,,0.4253455400466919,,3.8630409240722656
777,,,,,303099,,1.0237797498703003,,0.29212382435798645,,3.769868850708008
777,,,,,303149,,1.032417893409729,,0.4062889814376831,,3.8271284103393555
777,,,,,303199,,1.0278873443603516,,0.36920303106307983,,3.820648670196533
777,,,,,303249,,1.032234787940979,,0.34588623046875,,3.854616165161133
777,,,,,303299,,1.0337847471237183,,0.26028677821159363,,3.7914934158325195
777,,,,,303349,,1.0276153087615967,,0.37286141514778137,,3.849979877471924
777,,,,,303399,,1.033194661140442,,0.3500911593437195,,3.8832597732543945
777,0.8176000118255615,0.9037999510765076,0.9968999624252319,369.6274719238281,303419,,,,,,
777,,,,,303419,1.028833270072937,,0.35688215494155884,,3.817573070526123,
778,,,,,303449,,1.0252283811569214,,0.32800620794296265,,3.8210182189941406
778,,,,,303499,,1.0262932777404785,,0.2659267783164978,,3.8115921020507812
778,,,,,303549,,1.0298669338226318,,0.28427574038505554,,3.821610927581787
778,,,,,303599,,1.0299309492111206,,0.2794650197029114,,3.8128156661987305
778,,,,,303649,,1.0298552513122559,,0.32911059260368347,,3.8303651809692383
778,,,,,303699,,1.023163914680481,,0.409507155418396,,3.8309311866760254
778,,,,,303749,,1.0346392393112183,,0.3685220181941986,,3.832233428955078
778,,,,,303799,,1.0259077548980713,,0.4119592308998108,,3.785463333129883
778,0.8219999670982361,0.9041000008583069,0.9972999691963196,369.9716491699219,303809,,,,,,
778,,,,,303809,1.0279384851455688,,0.35394003987312317,,3.818230628967285,
779,,,,,303849,,1.0294054746627808,,0.38870349526405334,,3.8235630989074707
779,,,,,303899,,1.0212897062301636,,0.3682965338230133,,3.7874488830566406
779,,,,,303949,,1.0304162502288818,,0.4203536808490753,,3.8386497497558594
779,,,,,303999,,1.0335149765014648,,0.3141440451145172,,3.7995495796203613
779,,,,,304049,,1.0310263633728027,,0.36257457733154297,,3.8145031929016113
779,,,,,304099,,1.0301592350006104,,0.42692920565605164,,3.831418514251709
779,,,,,304149,,1.0265082120895386,,0.3044145107269287,,3.7562856674194336
779,,,,,304199,,1.0335177183151245,,0.37205177545547485,,3.768543243408203
779,0.8259999752044678,0.9049999713897705,0.9971000552177429,369.5303649902344,304199,,,,,,
779,,,,,304199,1.0283055305480957,,0.35462167859077454,,3.818209648132324,
780,,,,,304249,,1.0252695083618164,,0.36040347814559937,,3.8018264770507812
780,,,,,304299,,1.0295665264129639,,0.2559362053871155,,3.7916994094848633
780,,,,,304349,,1.0250680446624756,,0.2690470516681671,,3.785122871398926
780,,,,,304399,,1.0261987447738647,,0.2416716367006302,,3.797543525695801
780,,,,,304449,,1.0257660150527954,,0.41536852717399597,,3.872171401977539
780,,,,,304499,,1.027472972869873,,0.3673578202724457,,3.8196582794189453
780,,,,,304549,,1.0334033966064453,,0.36244335770606995,,3.8111095428466797
780,0.8145999312400818,0.9026000499725342,0.9974000453948975,369.6246643066406,304589,,,,,,
780,,,,,304589,1.0275315046310425,,0.3572975695133209,,3.817673683166504,
781,,,,,304599,,1.0337164402008057,,0.2890128791332245,,3.7939023971557617
781,,,,,304649,,1.033393383026123,,0.34276866912841797,,3.8210554122924805
781,,,,,304699,,1.0370533466339111,,0.3750435411930084,,3.7758102416992188
781,,,,,304749,,1.0315430164337158,,0.36565038561820984,,3.820343494415283
781,,,,,304799,,1.0248193740844727,,0.31679898500442505,,3.812805652618408
781,,,,,304849,,1.030247449874878,,0.4347383677959442,,3.862537384033203
781,,,,,304899,,1.0308176279067993,,0.4389275908470154,,3.838059425354004
781,,,,,304949,,1.0255855321884155,,0.2714519500732422,,3.8005900382995605
781,0.820900022983551,0.9057000279426575,0.9974000453948975,369.26068115234375,304979,,,,,,
781,,,,,304979,1.029521107673645,,0.3580164909362793,,3.818429708480835,
782,,,,,304999,,1.0326440334320068,,0.36744824051856995,,3.7818479537963867
782,,,,,305049,,1.0354766845703125,,0.33301371335983276,,3.8002915382385254
782,,,,,305099,,1.0351288318634033,,0.3405626118183136,,3.8267059326171875
782,,,,,305149,,1.0291147232055664,,0.36854100227355957,,3.87319278717041
782,,,,,305199,,1.0259888172149658,,0.3234197795391083,,3.8352713584899902
782,,,,,305249,,1.034326195716858,,0.35663801431655884,,3.82949161529541
782,,,,,305299,,1.0306545495986938,,0.37781065702438354,,3.8027524948120117
782,,,,,305349,,1.0245952606201172,,0.3983937203884125,,3.824016571044922
782,0.8258000016212463,0.9067999720573425,0.9970999956130981,368.7345886230469,305369,,,,,,
782,,,,,305369,1.0291379690170288,,0.3564355671405792,,3.815662145614624,
783,,,,,305399,,1.0266445875167847,,0.38690128922462463,,3.8378634452819824
783,,,,,305449,,1.0349712371826172,,0.35122916102409363,,3.7699971199035645
783,,,,,305499,,1.0363142490386963,,0.21355511248111725,,3.782703399658203
783,,,,,305549,,1.0226247310638428,,0.3443610966205597,,3.824153423309326
783,,,,,305599,,1.028579831123352,,0.3917052447795868,,3.8143153190612793
783,,,,,305649,,1.0289663076400757,,0.357135534286499,,3.834014892578125
783,,,,,305699,,1.025738000869751,,0.35089752078056335,,3.826451301574707
783,,,,,305749,,1.0259058475494385,,0.24533234536647797,,3.8022937774658203
783,0.8254000544548035,0.9038000106811523,0.9970999956130981,368.9087219238281,305759,,,,,,
783,,,,,305759,1.0280362367630005,,0.3523714542388916,,3.815523386001587,
784,,,,,305799,,1.0289503335952759,,0.36774733662605286,,3.7917957305908203
784,,,,,305849,,1.026412844657898,,0.3348855972290039,,3.7923994064331055
784,,,,,305899,,1.0254366397857666,,0.49236491322517395,,3.8497695922851562
784,,,,,305949,,1.0275754928588867,,0.3811485171318054,,3.8200411796569824
784,,,,,305999,,1.0260919332504272,,0.31215524673461914,,3.808919906616211
784,,,,,306049,,1.0258070230484009,,0.3010460436344147,,3.8590779304504395
784,,,,,306099,,1.0282002687454224,,0.32956016063690186,,3.802371025085449
784,,,,,306149,,1.035366415977478,,0.3323299288749695,,3.797595977783203
784,0.8240000009536743,0.9017000198364258,0.9972999691963196,370.76849365234375,306149,,,,,,
784,,,,,306149,1.0281842947006226,,0.3542153835296631,,3.817765235900879,
785,,,,,306199,,1.0269577503204346,,0.23353353142738342,,3.761471748352051
785,,,,,306249,,1.032056450843811,,0.4286469519138336,,3.8053646087646484
785,,,,,306299,,1.0348341464996338,,0.35990414023399353,,3.795168399810791
785,,,,,306349,,1.026116967201233,,0.3873842656612396,,3.8288326263427734
785,,,,,306399,,1.0242112874984741,,0.3420494794845581,,3.835568428039551
785,,,,,306449,,1.0335010290145874,,0.38504505157470703,,3.8410987854003906
785,,,,,306499,,1.0309462547302246,,0.4209706485271454,,3.8410658836364746
785,0.82750004529953,0.9042999744415283,0.9972000122070312,370.1509704589844,306539,,,,,,
785,,,,,306539,1.0284587144851685,,0.35605674982070923,,3.8168013095855713,
786,,,,,306549,,1.03274667263031,,0.3462291955947876,,3.801767349243164
786,,,,,306599,,1.022371768951416,,0.3956355154514313,,3.9098501205444336
786,,,,,306649,,1.0275071859359741,,0.33026573061943054,,3.800238609313965
786,,,,,306699,,1.0315814018249512,,0.2809290289878845,,3.792173385620117
786,,,,,306749,,1.0279492139816284,,0.3721034526824951,,3.813901424407959
786,,,,,306799,,1.028095006942749,,0.4052361845970154,,3.8298425674438477
786,,,,,306849,,1.0357047319412231,,0.36257249116897583,,3.8597593307495117
786,,,,,306899,,1.026725172996521,,0.40948328375816345,,3.8187942504882812
786,0.8075000047683716,0.9002000093460083,0.9972000122070312,369.3489074707031,306929,,,,,,
786,,,,,306929,1.0286966562271118,,0.35673561692237854,,3.8170359134674072,
787,,,,,306949,,1.0335149765014648,,0.26887044310569763,,3.817504405975342
787,,,,,306999,,1.0250494480133057,,0.36371028423309326,,3.7802839279174805
787,,,,,307049,,1.0264050960540771,,0.30228808522224426,,3.853567123413086
787,,,,,307099,,1.0253491401672363,,0.2806074321269989,,3.8434934616088867
787,,,,,307149,,1.0272403955459595,,0.3422280251979828,,3.851447105407715
787,,,,,307199,,1.023074746131897,,0.2512773871421814,,3.780803680419922
787,,,,,307249,,1.0296165943145752,,0.5114723443984985,,3.840808868408203
787,,,,,307299,,1.0298621654510498,,0.2770332396030426,,3.863694190979004
787,0.8281999826431274,0.903499960899353,0.9975999593734741,369.9990234375,307319,,,,,,
787,,,,,307319,1.0268282890319824,,0.35642921924591064,,3.81756329536438,
788,,,,,307349,,1.0237276554107666,,0.3266206979751587,,3.83870792388916
788,,,,,307399,,1.0295058488845825,,0.32085880637168884,,3.781980514526367
788,,,,,307449,,1.026943564414978,,0.4584386348724365,,3.826078414916992
788,,,,,307499,,1.0267778635025024,,0.2826891839504242,,3.793497085571289
788,,,,,307549,,1.021695613861084,,0.3022371530532837,,3.8170461654663086
788,,,,,307599,,1.033569097518921,,0.2429298758506775,,3.81387996673584
788,,,,,307649,,1.028149127960205,,0.40167200565338135,,3.825407028198242
788,,,,,307699,,1.0319292545318604,,0.31701669096946716,,3.795762062072754
788,0.8349000215530396,0.8995000123977661,0.9972000122070312,370.827392578125,307709,,,,,,
788,,,,,307709,1.0275781154632568,,0.3534691333770752,,3.8164963722229004,
789,,,,,307749,,1.0225377082824707,,0.2705916464328766,,3.798015594482422
789,,,,,307799,,1.0313177108764648,,0.3359995186328888,,3.8218002319335938
789,,,,,307849,,1.0308926105499268,,0.40366998314857483,,3.83096981048584
789,,,,,307899,,1.024954080581665,,0.3901466131210327,,3.806661605834961
789,,,,,307949,,1.0202000141143799,,0.3139762282371521,,3.7832188606262207
789,,,,,307999,,1.0307224988937378,,0.2683362364768982,,3.798067569732666
789,,,,,308049,,1.0280841588974,,0.4528414011001587,,3.803614616394043
789,,,,,308099,,1.0186362266540527,,0.2997441291809082,,3.8327484130859375
789,0.828000009059906,0.9033000469207764,0.9973999261856079,370.0770263671875,308099,,,,,,
789,,,,,308099,1.0281044244766235,,0.35283324122428894,,3.817126989364624,
790,,,,,308149,,1.0222631692886353,,0.2987270951271057,,3.769763946533203
790,,,,,308199,,1.0313748121261597,,0.38552534580230713,,3.8696556091308594
790,,,,,308249,,1.0296411514282227,,0.3510094881057739,,3.8089284896850586
790,,,,,308299,,1.029012680053711,,0.33611464500427246,,3.8439016342163086
790,,,,,308349,,1.0277234315872192,,0.33043935894966125,,3.8218727111816406
790,,,,,308399,,1.020355463027954,,0.39683452248573303,,3.859699249267578
790,,,,,308449,,1.0356924533843994,,0.3110768795013428,,3.7960305213928223
790,0.8284000158309937,0.9027000069618225,0.9973999857902527,369.81573486328125,308489,,,,,,
790,,,,,308489,1.0275425910949707,,0.35520532727241516,,3.8165624141693115,
791,,,,,308499,,1.0257705450057983,,0.3070944845676422,,3.758265495300293
791,,,,,308549,,1.0269678831100464,,0.37856170535087585,,3.8337087631225586
791,,,,,308599,,1.0264642238616943,,0.34952500462532043,,3.784520149230957
791,,,,,308649,,1.0299440622329712,,0.30545416474342346,,3.815624237060547
791,,,,,308699,,1.0338163375854492,,0.3734356164932251,,3.8489012718200684
791,,,,,308749,,1.035778284072876,,0.42058059573173523,,3.8578615188598633
791,,,,,308799,,1.0310356616973877,,0.35036516189575195,,3.861355781555176
791,,,,,308849,,1.0270459651947021,,0.3072856664657593,,3.7976880073547363
791,0.8303999900817871,0.9018999934196472,0.9968000054359436,370.28900146484375,308879,,,,,,
791,,,,,308879,1.028907060623169,,0.3565268814563751,,3.817086696624756,
792,,,,,308899,,1.0258122682571411,,0.4277036190032959,,3.828200340270996
792,,,,,308949,,1.0305672883987427,,0.32935643196105957,,3.7783946990966797
792,,,,,308999,,1.0322428941726685,,0.34354475140571594,,3.830048084259033
792,,,,,309049,,1.0247142314910889,,0.3482207655906677,,3.8464527130126953
792,,,,,309099,,1.0258607864379883,,0.42609459161758423,,3.8277716636657715
792,,,,,309149,,1.0299925804138184,,0.2603941857814789,,3.796994209289551
792,,,,,309199,,1.0256723165512085,,0.3437865674495697,,3.8172764778137207
792,,,,,309249,,1.0283268690109253,,0.38604316115379333,,3.7954888343811035
792,0.830299973487854,0.904699981212616,0.9972999691963196,369.72052001953125,309269,,,,,,
792,,,,,309269,1.0288721323013306,,0.356039822101593,,3.816753387451172,
793,,,,,309299,,1.01737642288208,,0.3397828936576843,,3.831048011779785
793,,,,,309349,,1.0233062505722046,,0.40282610058784485,,3.79232120513916
793,,,,,309399,,1.0295754671096802,,0.3494656980037689,,3.789646625518799
793,,,,,309449,,1.03823721408844,,0.3548286557197571,,3.8081159591674805
793,,,,,309499,,1.0199198722839355,,0.3456597626209259,,3.8147106170654297
793,,,,,309549,,1.0347241163253784,,0.30874404311180115,,3.8144588470458984
793,,,,,309599,,1.026845932006836,,0.3135130703449249,,3.867037773132324
793,,,,,309649,,1.0259853601455688,,0.43899619579315186,,3.842886447906494
793,0.8256000280380249,0.9025999903678894,0.9973000288009644,369.3027648925781,309659,,,,,,
793,,,,,309659,1.027518630027771,,0.3534897267818451,,3.8157641887664795,
794,,,,,309699,,1.0254721641540527,,0.3785274624824524,,3.812252998352051
794,,,,,309749,,1.0325839519500732,,0.4244619905948639,,3.811339855194092
794,,,,,309799,,1.0207176208496094,,0.4760834872722626,,3.838547706604004
794,,,,,309849,,1.0366370677947998,,0.40493044257164,,3.804964542388916
794,,,,,309899,,1.030414342880249,,0.32753950357437134,,3.809445381164551
794,,,,,309949,,1.027511477470398,,0.4328515827655792,,3.826348304748535
794,,,,,309999,,1.0259180068969727,,0.30559849739074707,,3.7845988273620605
794,,,,,310049,,1.0207935571670532,,0.32989802956581116,,3.8004837036132812
794,0.8198999762535095,0.9032000303268433,0.9972999691963196,369.7698974609375,310049,,,,,,
794,,,,,310049,1.0283427238464355,,0.3544326424598694,,3.8166112899780273,
795,,,,,310099,,1.0273104906082153,,0.34673166275024414,,3.8235769271850586
795,,,,,310149,,1.0359854698181152,,0.2977908253669739,,3.8091611862182617
795,,,,,310199,,1.0279994010925293,,0.31089821457862854,,3.7838387489318848
795,,,,,310249,,1.0324082374572754,,0.43194106221199036,,3.896554946899414
795,,,,,310299,,1.0225192308425903,,0.3826994299888611,,3.840579032897949
795,,,,,310349,,1.0272703170776367,,0.4493047595024109,,3.840306282043457
795,,,,,310399,,1.028922438621521,,0.3753849267959595,,3.7899484634399414
795,0.8177000284194946,0.9022000432014465,0.9972000122070312,370.33331298828125,310439,,,,,,
795,,,,,310439,1.0293725728988647,,0.35415178537368774,,3.81704044342041,
796,,,,,310449,,1.0317087173461914,,0.46511533856391907,,3.789806365966797
796,,,,,310499,,1.0238795280456543,,0.37355920672416687,,3.846132278442383
796,,,,,310549,,1.0258796215057373,,0.3361720144748688,,3.754641056060791
796,,,,,310599,,1.0273545980453491,,0.3076648414134979,,3.8124380111694336
796,,,,,310649,,1.0258042812347412,,0.3025788366794586,,3.830991744995117
796,,,,,310699,,1.035539150238037,,0.36121535301208496,,3.8324575424194336
796,,,,,310749,,1.0273444652557373,,0.45046234130859375,,3.883546829223633
