epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15699,,1.0885965824127197,,0.8103722929954529,,4.031157493591309
40,,,,,15749,,1.0901551246643066,,1.0125617980957031,,4.05374002456665
40,,,,,15799,,1.095864176750183,,1.1140336990356445,,4.163376331329346
40,,,,,15849,,1.093079924583435,,1.0024099349975586,,4.119148254394531
40,,,,,15899,,1.0853830575942993,,1.035043478012085,,4.143154144287109
40,,,,,15949,,1.0924482345581055,,0.8732365965843201,,4.056147575378418
40,0.6277000308036804,0.714900016784668,0.9829000234603882,181.49734497070312,15989,,,,,,
40,,,,,15989,1.085010051727295,,0.9659176468849182,,4.079177379608154,
41,,,,,15999,,1.0952086448669434,,0.9809861183166504,,4.0693559646606445
41,,,,,16049,,1.0902574062347412,,1.0059608221054077,,4.099076747894287
41,,,,,16099,,1.0838860273361206,,0.8680885434150696,,3.9875917434692383
41,,,,,16149,,1.083540439605713,,0.9762978553771973,,4.072962760925293
41,,,,,16199,,1.0898257493972778,,1.092085838317871,,4.098163604736328
41,,,,,16249,,1.0893640518188477,,1.192510962486267,,4.146661758422852
41,,,,,16299,,1.0900342464447021,,1.1148145198822021,,4.089360237121582
41,,,,,16349,,1.0900540351867676,,1.0652668476104736,,4.062931537628174
41,0.6405999660491943,0.718500018119812,0.9818999767303467,182.40965270996094,16379,,,,,,
41,,,,,16379,1.084376573562622,,0.9585130214691162,,4.076457977294922,
42,,,,,16399,,1.0827674865722656,,0.9971082210540771,,4.065596580505371
42,,,,,16449,,1.0804624557495117,,1.0291831493377686,,4.066074848175049
42,,,,,16499,,1.0887478590011597,,0.9919265508651733,,4.079986572265625
42,,,,,16549,,1.0877416133880615,,1.0579496622085571,,4.109358310699463
42,,,,,16599,,1.0803594589233398,,1.0396111011505127,,4.145885467529297
42,,,,,16649,,1.0779502391815186,,0.9885485172271729,,4.052494525909424
42,,,,,16699,,1.0821266174316406,,1.0089062452316284,,4.0624494552612305
42,,,,,16749,,1.0816622972488403,,0.9611064195632935,,4.126218795776367
42,0.6309999823570251,0.710800051689148,0.9807999730110168,181.40554809570312,16769,,,,,,
42,,,,,16769,1.0831001996994019,,0.9538733959197998,,4.075101852416992,
43,,,,,16799,,1.0828857421875,,0.9253426790237427,,4.093209266662598
43,,,,,16849,,1.0798962116241455,,1.0831830501556396,,4.121548652648926
43,,,,,16899,,1.0774827003479004,,1.0039253234863281,,4.10460090637207
43,,,,,16949,,1.084944248199463,,0.8531941771507263,,4.036573886871338
43,,,,,16999,,1.0851932764053345,,1.1097617149353027,,4.162123680114746
43,,,,,17049,,1.0850473642349243,,0.8512023091316223,,4.086827754974365
43,,,,,17099,,1.0790643692016602,,0.8336158990859985,,4.046379566192627
43,,,,,17149,,1.0743649005889893,,0.99800705909729,,4.084293365478516
43,0.6344000101089478,0.711899995803833,0.9802000522613525,183.73532104492188,17159,,,,,,
43,,,,,17159,1.08201003074646,,0.9486187100410461,,4.072188377380371,
44,,,,,17199,,1.0889785289764404,,0.9698686003684998,,4.034915447235107
44,,,,,17249,,1.0911554098129272,,0.9160431027412415,,4.055373191833496
44,,,,,17299,,1.0789825916290283,,1.0066136121749878,,4.108107566833496
44,,,,,17349,,1.0912367105484009,,1.067110538482666,,4.138828754425049
44,,,,,17399,,1.072945475578308,,0.9077865481376648,,4.05712890625
44,,,,,17449,,1.0852687358856201,,1.1905267238616943,,4.098474502563477
44,,,,,17499,,1.0768275260925293,,0.8369719386100769,,4.035615921020508
44,,,,,17549,,1.0765758752822876,,0.8239661455154419,,4.068384647369385
44,0.6311999559402466,0.7109999656677246,0.982200026512146,181.897705078125,17549,,,,,,
44,,,,,17549,1.0845602750778198,,0.9390171766281128,,4.068312644958496,
45,,,,,17599,,1.0806797742843628,,0.9884673357009888,,4.031134605407715
45,,,,,17649,,1.0835782289505005,,0.9599049091339111,,4.154930114746094
45,,,,,17699,,1.0851514339447021,,0.9885698556900024,,4.0435709953308105
45,,,,,17749,,1.0863454341888428,,1.1224744319915771,,4.064505577087402
45,,,,,17799,,1.0824227333068848,,1.0336291790008545,,4.098069667816162
45,,,,,17849,,1.0722038745880127,,0.8723369836807251,,4.118998050689697
45,,,,,17899,,1.0847724676132202,,0.9323201775550842,,4.028998374938965
45,0.6433999538421631,0.7257000207901001,0.9819999933242798,184.1009521484375,17939,,,,,,
45,,,,,17939,1.0812454223632812,,0.9333305358886719,,4.066373348236084,
46,,,,,17949,,1.0824837684631348,,0.8496814370155334,,4.07746696472168
46,,,,,17999,,1.084072232246399,,0.9833158254623413,,4.062323570251465
46,,,,,18049,,1.0989583730697632,,0.8782365918159485,,4.02485466003418
46,,,,,18099,,1.0840647220611572,,0.8860346078872681,,4.004053115844727
46,,,,,18149,,1.0851408243179321,,0.8392975926399231,,4.057562351226807
46,,,,,18199,,1.0793073177337646,,0.8031209707260132,,4.068109512329102
46,,,,,18249,,1.0753718614578247,,0.9324846267700195,,4.123998641967773
46,,,,,18299,,1.070978045463562,,1.0349452495574951,,4.102099418640137
46,0.654699981212616,0.7285000085830688,0.984000027179718,185.29844665527344,18329,,,,,,
46,,,,,18329,1.0801304578781128,,0.9269298315048218,,4.064425468444824,
47,,,,,18349,,1.0792596340179443,,0.9264742732048035,,4.062251091003418
47,,,,,18399,,1.0751843452453613,,0.910331666469574,,4.06225061416626
47,,,,,18449,,1.0718026161193848,,0.8760355710983276,,4.1115546226501465
47,,,,,18499,,1.0815324783325195,,0.8489080667495728,,4.090791702270508
47,,,,,18549,,1.0797860622406006,,1.0374226570129395,,4.08389139175415
47,,,,,18599,,1.0867191553115845,,0.9879692792892456,,4.0412397384643555
47,,,,,18649,,1.0867668390274048,,0.9380166530609131,,4.037389755249023
47,,,,,18699,,1.07572603225708,,0.8942830562591553,,4.103183746337891
47,0.6347000598907471,0.7128999829292297,0.9829999208450317,184.0776824951172,18719,,,,,,
47,,,,,18719,1.0818359851837158,,0.9254120588302612,,4.064888000488281,
48,,,,,18749,,1.0831289291381836,,1.0517581701278687,,4.086918354034424
48,,,,,18799,,1.08650541305542,,0.919553279876709,,4.097972869873047
48,,,,,18849,,1.0848627090454102,,0.887631356716156,,4.0741963386535645
48,,,,,18899,,1.0859097242355347,,0.8936371207237244,,4.0309062004089355
48,,,,,18949,,1.0820074081420898,,0.9424469470977783,,4.020289421081543
48,,,,,18999,,1.0709909200668335,,0.92906254529953,,4.0467143058776855
48,,,,,19049,,1.0753473043441772,,1.0138622522354126,,4.074491500854492
48,,,,,19099,,1.0793652534484863,,0.8578125238418579,,4.001979351043701
48,0.6377999782562256,0.7335000038146973,0.9818999767303467,183.0061798095703,19109,,,,,,
48,,,,,19109,1.0794600248336792,,0.9195719361305237,,4.060154914855957,
49,,,,,19149,,1.0746781826019287,,0.9496386051177979,,4.023810386657715
49,,,,,19199,,1.081322431564331,,0.9145079851150513,,4.059168815612793
49,,,,,19249,,1.0792683362960815,,0.9920162558555603,,4.089493751525879
49,,,,,19299,,1.074341893196106,,1.0310496091842651,,4.118429183959961
49,,,,,19349,,1.0817039012908936,,0.9955552816390991,,4.0866007804870605
49,,,,,19399,,1.0757454633712769,,0.9194306135177612,,4.05121374130249
49,,,,,19449,,1.0791733264923096,,1.1157286167144775,,4.026277542114258
49,,,,,19499,,1.0965609550476074,,1.0516105890274048,,4.044970512390137
49,0.604699969291687,0.6660000085830688,0.9797999858856201,184.0664520263672,19499,,,,,,
49,,,,,19499,1.08003568649292,,0.9172801375389099,,4.060760021209717,
50,,,,,19549,,1.0799424648284912,,0.6828311085700989,,4.0010223388671875
50,,,,,19599,,1.0855703353881836,,0.915363609790802,,4.002007484436035
50,,,,,19649,,1.0868030786514282,,0.7957774996757507,,4.029261589050293
50,,,,,19699,,1.0845553874969482,,0.8092877268791199,,4.071771621704102
50,,,,,19749,,1.0753226280212402,,0.9023666977882385,,4.135227203369141
50,,,,,19799,,1.0782463550567627,,0.875938355922699,,4.110123634338379
50,,,,,19849,,1.0825884342193604,,0.7648769021034241,,4.0265607833862305
50,0.6371999979019165,0.7221999764442444,0.9828999638557434,184.83558654785156,19889,,,,,,
50,,,,,19889,1.081022024154663,,0.9073073863983154,,4.058934688568115,
51,,,,,19899,,1.073028326034546,,0.843459963798523,,4.048377990722656
51,,,,,19949,,1.081078290939331,,0.8604779243469238,,4.047325134277344
51,,,,,19999,,1.0763181447982788,,0.9875343441963196,,4.0117974281311035
51,,,,,20049,,1.088060736656189,,0.9521265625953674,,4.054228782653809
51,,,,,20099,,1.0805280208587646,,0.7611527442932129,,4.028721809387207
51,,,,,20149,,1.075097680091858,,0.8539249300956726,,4.0442023277282715
51,,,,,20199,,1.0770827531814575,,0.9489976167678833,,4.051790237426758
51,,,,,20249,,1.0819470882415771,,0.8479081392288208,,4.013461589813232
51,0.6533999443054199,0.7285999655723572,0.9839999675750732,183.70736694335938,20279,,,,,,
51,,,,,20279,1.0806093215942383,,0.9033588767051697,,4.052899360656738,
52,,,,,20299,,1.0792288780212402,,0.8365929126739502,,4.001091003417969
52,,,,,20349,,1.073258876800537,,0.9197666645050049,,4.031254768371582
52,,,,,20399,,1.0832356214523315,,0.995471715927124,,4.060986518859863
52,,,,,20449,,1.0853028297424316,,0.875868558883667,,4.072896957397461
52,,,,,20499,,1.0776246786117554,,1.056923270225525,,4.107898712158203
52,,,,,20549,,1.081260085105896,,0.7370782494544983,,3.9747934341430664
52,,,,,20599,,1.085955023765564,,0.9094542264938354,,4.094139575958252
52,,,,,20649,,1.0843549966812134,,0.9765309691429138,,4.1182355880737305
52,0.6506000757217407,0.7125999927520752,0.9808000326156616,185.7850341796875,20669,,,,,,
52,,,,,20669,1.0791242122650146,,0.8948068618774414,,4.052119731903076,
53,,,,,20699,,1.0810916423797607,,0.796148419380188,,4.042454719543457
53,,,,,20749,,1.0803284645080566,,1.0235623121261597,,4.052886009216309
53,,,,,20799,,1.0816922187805176,,0.9195338487625122,,4.068206787109375
53,,,,,20849,,1.077924132347107,,0.8890267610549927,,4.104599952697754
53,,,,,20899,,1.082936406135559,,1.0095123052597046,,4.091270446777344
53,,,,,20949,,1.0815757513046265,,0.9317329525947571,,4.054048538208008
53,,,,,20999,,1.0820529460906982,,0.8420498967170715,,4.041781425476074
53,,,,,21049,,1.0812592506408691,,0.9364960193634033,,4.0373430252075195
53,0.6549000144004822,0.7400000095367432,0.9861000776290894,185.88694763183594,21059,,,,,,
53,,,,,21059,1.079472303390503,,0.8925889134407043,,4.051110744476318,
54,,,,,21099,,1.0693689584732056,,0.9228537082672119,,4.064428329467773
54,,,,,21149,,1.0730502605438232,,0.9279354214668274,,4.057100296020508
54,,,,,21199,,1.0883426666259766,,1.0601634979248047,,4.098155975341797
54,,,,,21249,,1.0827134847640991,,0.7546318769454956,,4.035452842712402
54,,,,,21299,,1.0836708545684814,,0.8888910412788391,,4.042839527130127
54,,,,,21349,,1.0856077671051025,,0.9485895037651062,,4.0129547119140625
54,,,,,21399,,1.0944055318832397,,0.9892125129699707,,3.9995689392089844
54,,,,,21449,,1.0806981325149536,,0.6391466856002808,,3.9668869972229004
54,0.6628999710083008,0.7503000497817993,0.9858999848365784,186.14231872558594,21449,,,,,,
54,,,,,21449,1.0802167654037476,,0.8839092254638672,,4.050386905670166,
55,,,,,21499,,1.0635623931884766,,0.9870654940605164,,4.024999618530273
55,,,,,21549,,1.0908958911895752,,0.9690148234367371,,4.075861930847168
55,,,,,21599,,1.0842493772506714,,0.917454183101654,,4.042115688323975
55,,,,,21649,,1.0708472728729248,,0.8047735095024109,,4.051836013793945
55,,,,,21699,,1.0755023956298828,,0.9102910161018372,,4.079267978668213
55,,,,,21749,,1.081310749053955,,0.9580010771751404,,4.063459873199463
55,,,,,21799,,1.0815726518630981,,0.7603985667228699,,3.988345146179199
55,0.654699981212616,0.729200005531311,0.9793999791145325,186.61912536621094,21839,,,,,,
55,,,,,21839,1.0786398649215698,,0.879808783531189,,4.048014163970947,
56,,,,,21849,,1.0775985717773438,,0.8434625267982483,,4.04730224609375
56,,,,,21899,,1.074676275253296,,0.8542532324790955,,4.050060749053955
56,,,,,21949,,1.0785770416259766,,0.8026727437973022,,4.0126633644104
56,,,,,21999,,1.0739402770996094,,0.8346375226974487,,4.072319030761719
56,,,,,22049,,1.0806074142456055,,0.977015495300293,,4.039970874786377
56,,,,,22099,,1.0771381855010986,,1.0180411338806152,,4.042074203491211
56,,,,,22149,,1.0754317045211792,,0.9113277196884155,,4.100367546081543
56,,,,,22199,,1.0746394395828247,,0.912334680557251,,3.9984922409057617
56,0.6593999862670898,0.7462000250816345,0.9843999147415161,186.49012756347656,22229,,,,,,
56,,,,,22229,1.0776110887527466,,0.880754292011261,,4.04728889465332,
57,,,,,22249,,1.0793250799179077,,0.890526533126831,,4.0197248458862305
57,,,,,22299,,1.0757278203964233,,0.8664796948432922,,4.025296211242676
57,,,,,22349,,1.082924485206604,,0.6942446827888489,,4.0588459968566895
57,,,,,22399,,1.073013186454773,,0.8600705862045288,,4.092211723327637
57,,,,,22449,,1.065482497215271,,0.8059496879577637,,4.068316459655762
57,,,,,22499,,1.0842305421829224,,0.838691234588623,,4.068334579467773
57,,,,,22549,,1.0755101442337036,,0.9838703274726868,,4.051403999328613
57,,,,,22599,,1.0724743604660034,,0.9490031003952026,,4.096341133117676
57,0.6682000160217285,0.7436000108718872,0.9877999424934387,187.271728515625,22619,,,,,,
57,,,,,22619,1.0788918733596802,,0.8718435168266296,,4.045870304107666,
58,,,,,22649,,1.073340892791748,,0.8778296113014221,,4.116837978363037
58,,,,,22699,,1.0840075016021729,,0.8854840993881226,,4.015048027038574
58,,,,,22749,,1.0733120441436768,,0.8250415325164795,,4.065164566040039
58,,,,,22799,,1.0766069889068604,,0.9292076826095581,,4.022488594055176
58,,,,,22849,,1.0751359462738037,,0.8539851307868958,,4.052256107330322
58,,,,,22899,,1.0804274082183838,,0.8349345326423645,,4.052189350128174
58,,,,,22949,,1.0758240222930908,,0.8579752445220947,,4.103282928466797
58,,,,,22999,,1.0767226219177246,,0.6599359512329102,,4.02851676940918
58,0.6631999611854553,0.7409000396728516,0.9871000051498413,187.3291473388672,23009,,,,,,
58,,,,,23009,1.0790354013442993,,0.8718727231025696,,4.045660018920898,
59,,,,,23049,,1.0754565000534058,,0.8245097398757935,,3.991832733154297
59,,,,,23099,,1.0718740224838257,,0.852692186832428,,4.051084041595459
59,,,,,23149,,1.0665483474731445,,0.9145144820213318,,4.076845169067383
59,,,,,23199,,1.0745501518249512,,0.8496399521827698,,4.0224223136901855
59,,,,,23249,,1.0824071168899536,,0.9554404020309448,,4.046757221221924
59,,,,,23299,,1.071196436882019,,1.016583800315857,,4.047630310058594
59,,,,,23349,,1.0808122158050537,,0.7472178339958191,,4.024639129638672
59,,,,,23399,,1.0884182453155518,,0.9156686663627625,,4.014791965484619
59,0.6618000268936157,0.7518999576568604,0.9854999780654907,187.65322875976562,23399,,,,,,
59,,,,,23399,1.0773898363113403,,0.870020866394043,,4.043920993804932,
60,,,,,23449,,1.073812484741211,,0.7963618040084839,,3.9766721725463867
60,,,,,23499,,1.072307825088501,,0.9284037947654724,,4.017515659332275
60,,,,,23549,,1.083295464515686,,1.095591425895691,,4.04524040222168
60,,,,,23599,,1.0742532014846802,,1.0305644273757935,,4.107589244842529
60,,,,,23649,,1.07169508934021,,0.8212576508522034,,3.9999585151672363
60,,,,,23699,,1.0795737504959106,,0.9900451302528381,,4.093479156494141
60,,,,,23749,,1.080878734588623,,0.7370275855064392,,4.0043439865112305
60,0.662600040435791,0.7446000576019287,0.9825000166893005,187.4839324951172,23789,,,,,,
60,,,,,23789,1.0787651538848877,,0.8685412406921387,,4.04226016998291,
61,,,,,23799,,1.0727038383483887,,0.7678167819976807,,4.063302516937256
61,,,,,23849,,1.080254316329956,,0.9443658590316772,,4.0112104415893555
61,,,,,23899,,1.0720491409301758,,0.872759222984314,,3.9738826751708984
61,,,,,23949,,1.0741550922393799,,0.8143605589866638,,3.993778705596924
61,,,,,23999,,1.075666904449463,,0.8359070420265198,,4.0170698165893555
61,,,,,24049,,1.069077968597412,,0.796478807926178,,4.045103073120117
61,,,,,24099,,1.0712244510650635,,0.7776488661766052,,4.059937477111816
61,,,,,24149,,1.082127571105957,,0.9049720764160156,,4.062200546264648
61,0.6606000065803528,0.7479000091552734,0.9866000413894653,187.88290405273438,24179,,,,,,
61,,,,,24179,1.0779880285263062,,0.860884964466095,,4.040096759796143,
62,,,,,24199,,1.0868477821350098,,0.9967987537384033,,4.062908172607422
62,,,,,24249,,1.0784529447555542,,0.724933922290802,,3.9783592224121094
62,,,,,24299,,1.0772391557693481,,0.9808111786842346,,4.077398777008057
62,,,,,24349,,1.075888991355896,,0.8532159328460693,,4.058906078338623
62,,,,,24399,,1.0786073207855225,,0.9029895663261414,,4.089832305908203
62,,,,,24449,,1.0753811597824097,,0.8762258291244507,,4.075592041015625
62,,,,,24499,,1.06834077835083,,0.8769552111625671,,4.000762939453125
62,,,,,24549,,1.0822678804397583,,0.7945430874824524,,4.1226654052734375
62,0.6710000038146973,0.7512999773025513,0.984499990940094,186.7017059326172,24569,,,,,,
62,,,,,24569,1.0776002407073975,,0.8576409220695496,,4.038624286651611,
63,,,,,24599,,1.076002836227417,,0.9065512418746948,,4.042058944702148
63,,,,,24649,,1.0717756748199463,,0.7445560097694397,,3.9947776794433594
63,,,,,24699,,1.0837737321853638,,0.906036913394928,,4.008099555969238
63,,,,,24749,,1.0697898864746094,,0.9320802688598633,,4.061634063720703
63,,,,,24799,,1.0752050876617432,,0.7561827898025513,,4.082273960113525
63,,,,,24849,,1.082759976387024,,0.819832980632782,,4.081750392913818
63,,,,,24899,,1.0769494771957397,,0.905028223991394,,4.082782745361328
63,,,,,24949,,1.0758895874023438,,0.6440062522888184,,4.017616271972656
63,0.6725000143051147,0.7592999935150146,0.9866999983787537,188.8351287841797,24959,,,,,,
63,,,,,24959,1.0760449171066284,,0.8501671552658081,,4.037642002105713,
64,,,,,24999,,1.0735280513763428,,1.129284381866455,,4.0310516357421875
64,,,,,25049,,1.0738738775253296,,0.920573890209198,,4.080195426940918
64,,,,,25099,,1.0783753395080566,,0.7695630788803101,,4.050544738769531
64,,,,,25149,,1.0718705654144287,,0.9426336288452148,,4.040964126586914
64,,,,,25199,,1.0790168046951294,,0.8193421363830566,,4.073943138122559
64,,,,,25249,,1.0794544219970703,,0.8032392263412476,,4.031810283660889
64,,,,,25299,,1.081110954284668,,0.8828107118606567,,4.0275492668151855
64,,,,,25349,,1.075913667678833,,1.0427266359329224,,4.038787364959717
64,0.6713000535964966,0.7580000162124634,0.9853000044822693,189.20773315429688,25349,,,,,,
64,,,,,25349,1.074372410774231,,0.8436204195022583,,4.03387975692749,
65,,,,,25399,,1.0772792100906372,,0.8255367875099182,,3.9981675148010254
65,,,,,25449,,1.0696914196014404,,0.863264799118042,,4.0253400802612305
65,,,,,25499,,1.067173957824707,,0.8294035196304321,,4.022866249084473
65,,,,,25549,,1.069904088973999,,0.7326560020446777,,4.008936882019043
65,,,,,25599,,1.0843483209609985,,0.8446444869041443,,4.03666877746582
65,,,,,25649,,1.0793886184692383,,0.7782284617424011,,4.0388898849487305
65,,,,,25699,,1.0691066980361938,,0.7209675312042236,,3.966838836669922
65,0.6638000011444092,0.7567000389099121,0.9803000092506409,188.75601196289062,25739,,,,,,
65,,,,,25739,1.0764905214309692,,0.8467089533805847,,4.033967018127441,
66,,,,,25749,,1.0702663660049438,,1.0027146339416504,,4.024428844451904
66,,,,,25799,,1.0724389553070068,,0.8889601826667786,,4.025015354156494
66,,,,,25849,,1.0751729011535645,,0.8177376985549927,,3.9796857833862305
