epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
716,0.8281999826431274,0.9025000333786011,0.9976000189781189,368.0589904785156,279629,,,,,,
716,,,,,279629,1.0335094928741455,,0.36621227860450745,,3.825671434402466,
717,,,,,279649,,1.0373656749725342,,0.3103059232234955,,3.8129520416259766
717,,,,,279699,,1.0355613231658936,,0.3881486654281616,,3.7966551780700684
717,,,,,279749,,1.0336471796035767,,0.3502136766910553,,3.8619298934936523
717,,,,,279799,,1.0324279069900513,,0.4077691435813904,,3.849973201751709
717,,,,,279849,,1.0330766439437866,,0.42379018664360046,,3.838153839111328
717,,,,,279899,,1.037057876586914,,0.3722682297229767,,3.8135833740234375
717,,,,,279949,,1.0353564023971558,,0.29599690437316895,,3.8410186767578125
717,,,,,279999,,1.0416992902755737,,0.32524287700653076,,3.8324928283691406
717,0.8242000341415405,0.8993000388145447,0.996999979019165,367.5622863769531,280019,,,,,,
717,,,,,280019,1.033280849456787,,0.3693681061267853,,3.82589054107666,
718,,,,,280049,,1.0320619344711304,,0.44209399819374084,,3.83133602142334
718,,,,,280099,,1.032849907875061,,0.425150990486145,,3.839542865753174
718,,,,,280149,,1.0337878465652466,,0.4821067750453949,,3.884965419769287
718,,,,,280199,,1.0334889888763428,,0.2371496856212616,,3.8120079040527344
718,,,,,280249,,1.0313681364059448,,0.42042458057403564,,3.8110122680664062
718,,,,,280299,,1.029044270515442,,0.41632187366485596,,3.845211982727051
718,,,,,280349,,1.0227868556976318,,0.38183271884918213,,3.8203768730163574
718,,,,,280399,,1.0327658653259277,,0.4221757650375366,,3.829916000366211
718,0.8212999701499939,0.8994999527931213,0.997700035572052,368.7173767089844,280409,,,,,,
718,,,,,280409,1.0314539670944214,,0.3670368194580078,,3.8264293670654297,
719,,,,,280449,,1.032947063446045,,0.2858473062515259,,3.794208526611328
719,,,,,280499,,1.0342330932617188,,0.4067460298538208,,3.8332862854003906
719,,,,,280549,,1.0252959728240967,,0.388990193605423,,3.865239143371582
719,,,,,280599,,1.0339239835739136,,0.30511078238487244,,3.8338537216186523
719,,,,,280649,,1.0327807664871216,,0.37344837188720703,,3.7952165603637695
719,,,,,280699,,1.0328683853149414,,0.3890099823474884,,3.808582305908203
719,,,,,280749,,1.031121015548706,,0.41114309430122375,,3.793468475341797
719,,,,,280799,,1.0338095426559448,,0.42008376121520996,,3.821279525756836
719,0.8202000260353088,0.9018000364303589,0.9976999759674072,368.4869384765625,280799,,,,,,
719,,,,,280799,1.0313994884490967,,0.36463913321495056,,3.825971841812134,
720,,,,,280849,,1.028092384338379,,0.2671191096305847,,3.7706098556518555
720,,,,,280899,,1.0309348106384277,,0.4027254581451416,,3.8545751571655273
720,,,,,280949,,1.0289716720581055,,0.3526427149772644,,3.7996482849121094
720,,,,,280999,,1.0337759256362915,,0.3376736640930176,,3.858337879180908
720,,,,,281049,,1.0286648273468018,,0.36468490958213806,,3.8200626373291016
720,,,,,281099,,1.0257481336593628,,0.40902507305145264,,3.8204774856567383
720,,,,,281149,,1.032554030418396,,0.20640525221824646,,3.797734260559082
720,0.8246999979019165,0.9025999307632446,0.9972999691963196,368.06634521484375,281189,,,,,,
720,,,,,281189,1.031016230583191,,0.3637668192386627,,3.823050022125244,
721,,,,,281199,,1.0279850959777832,,0.36629626154899597,,3.8131818771362305
721,,,,,281249,,1.0345213413238525,,0.4632056951522827,,3.8399829864501953
721,,,,,281299,,1.0338002443313599,,0.24963738024234772,,3.752704620361328
721,,,,,281349,,1.0297515392303467,,0.3221069276332855,,3.7902121543884277
721,,,,,281399,,1.0251761674880981,,0.34855109453201294,,3.844398021697998
721,,,,,281449,,1.0296601057052612,,0.37520188093185425,,3.839322566986084
721,,,,,281499,,1.0345607995986938,,0.32146236300468445,,3.8712430000305176
721,,,,,281549,,1.0307427644729614,,0.42312127351760864,,3.824892044067383
721,0.8284000158309937,0.9039999842643738,0.997499942779541,368.48077392578125,281579,,,,,,
721,,,,,281579,1.0303785800933838,,0.36312127113342285,,3.823491334915161,
722,,,,,281599,,1.0307385921478271,,0.4101064205169678,,3.8298087120056152
722,,,,,281649,,1.0340304374694824,,0.38127315044403076,,3.8283324241638184
722,,,,,281699,,1.0344173908233643,,0.3773370683193207,,3.830839157104492
722,,,,,281749,,1.0224617719650269,,0.42762547731399536,,3.8810558319091797
722,,,,,281799,,1.0351405143737793,,0.4124293029308319,,3.8500823974609375
722,,,,,281849,,1.0299066305160522,,0.3022693693637848,,3.799485206604004
722,,,,,281899,,1.0332845449447632,,0.3797615170478821,,3.8578977584838867
722,,,,,281949,,1.0375354290008545,,0.2293902188539505,,3.868508815765381
722,0.8256000280380249,0.9023000001907349,0.9972000122070312,367.8367004394531,281969,,,,,,
722,,,,,281969,1.0307438373565674,,0.3684745728969574,,3.828248977661133,
723,,,,,281999,,1.0306470394134521,,0.40205851197242737,,3.835562229156494
723,,,,,282049,,1.0248751640319824,,0.4175468981266022,,3.8108744621276855
723,,,,,282099,,1.0364651679992676,,0.4980960488319397,,3.811617851257324
723,,,,,282149,,1.0360914468765259,,0.34394410252571106,,3.8026113510131836
723,,,,,282199,,1.033966302871704,,0.3270639181137085,,3.8143301010131836
723,,,,,282249,,1.0329923629760742,,0.441177099943161,,3.828416347503662
723,,,,,282299,,1.0337519645690918,,0.263884961605072,,3.8444175720214844
723,,,,,282349,,1.0270508527755737,,0.28742629289627075,,3.8183679580688477
723,0.8269000053405762,0.9026000499725342,0.9976999759674072,367.1726989746094,282359,,,,,,
723,,,,,282359,1.032165288925171,,0.36786648631095886,,3.8256125450134277,
724,,,,,282399,,1.0344996452331543,,0.33507975935935974,,3.824209213256836
724,,,,,282449,,1.0322242975234985,,0.4760277569293976,,3.851748466491699
724,,,,,282499,,1.033058524131775,,0.42096832394599915,,3.896500587463379
724,,,,,282549,,1.0411901473999023,,0.35534510016441345,,3.8295130729675293
724,,,,,282599,,1.0347111225128174,,0.3197759687900543,,3.8020195960998535
724,,,,,282649,,1.0230648517608643,,0.46158984303474426,,3.844635009765625
724,,,,,282699,,1.0410555601119995,,0.3977258801460266,,3.823273181915283
724,,,,,282749,,1.0352190732955933,,0.3391864597797394,,3.798375129699707
724,0.8266000151634216,0.9020999670028687,0.997499942779541,368.99298095703125,282749,,,,,,
724,,,,,282749,1.0329091548919678,,0.36807313561439514,,3.8272364139556885,
725,,,,,282799,,1.0374778509140015,,0.3486952781677246,,3.810030460357666
725,,,,,282849,,1.039713978767395,,0.32032260298728943,,3.8473777770996094
725,,,,,282899,,1.0338985919952393,,0.381191223859787,,3.7490177154541016
725,,,,,282949,,1.0279695987701416,,0.35787609219551086,,3.8386430740356445
725,,,,,282999,,1.0254850387573242,,0.4563771188259125,,3.862837791442871
725,,,,,283049,,1.0406280755996704,,0.3913528621196747,,3.856973648071289
725,,,,,283099,,1.029196858406067,,0.37482860684394836,,3.7887086868286133
725,0.8217999935150146,0.9021999835968018,0.9975000023841858,368.1846618652344,283139,,,,,,
725,,,,,283139,1.0313780307769775,,0.3665775656700134,,3.825613260269165,
726,,,,,283149,,1.0306503772735596,,0.4174189567565918,,3.8362245559692383
726,,,,,283199,,1.0299279689788818,,0.479671448469162,,3.862323760986328
726,,,,,283249,,1.0264047384262085,,0.30124741792678833,,3.774643898010254
726,,,,,283299,,1.021896481513977,,0.3011748194694519,,3.8130970001220703
726,,,,,283349,,1.0249998569488525,,0.3828811049461365,,3.7905311584472656
726,,,,,283399,,1.034939169883728,,0.35836008191108704,,3.841991424560547
726,,,,,283449,,1.0350944995880127,,0.389413446187973,,3.8444108963012695
726,,,,,283499,,1.027984857559204,,0.3012450039386749,,3.8085036277770996
726,0.8294999599456787,0.902999997138977,0.9978000521659851,367.7758483886719,283529,,,,,,
726,,,,,283529,1.03208589553833,,0.36389225721359253,,3.8249094486236572,
727,,,,,283549,,1.0293712615966797,,0.3120516240596771,,3.8433303833007812
727,,,,,283599,,1.0357884168624878,,0.3298828601837158,,3.7878236770629883
727,,,,,283649,,1.0389599800109863,,0.41041821241378784,,3.832017421722412
727,,,,,283699,,1.0299766063690186,,0.41338858008384705,,3.8600029945373535
727,,,,,283749,,1.031509518623352,,0.3827257752418518,,3.858198642730713
727,,,,,283799,,1.0334683656692505,,0.4184575080871582,,3.865245819091797
727,,,,,283849,,1.0281264781951904,,0.44856929779052734,,3.8223118782043457
727,,,,,283899,,1.029895544052124,,0.4125203490257263,,3.88142728805542
727,0.8291000127792358,0.9007999897003174,0.9974000453948975,368.8819580078125,283919,,,,,,
727,,,,,283919,1.0325740575790405,,0.36429136991500854,,3.824903964996338,
728,,,,,283949,,1.036052942276001,,0.3906494677066803,,3.8336057662963867
728,,,,,283999,,1.0281529426574707,,0.26997315883636475,,3.829720973968506
728,,,,,284049,,1.035317063331604,,0.3914574384689331,,3.818027973175049
728,,,,,284099,,1.03486967086792,,0.3121985197067261,,3.8203296661376953
728,,,,,284149,,1.0365087985992432,,0.27646604180336,,3.83327579498291
728,,,,,284199,,1.0384223461151123,,0.3912304639816284,,3.8426928520202637
728,,,,,284249,,1.0324193239212036,,0.32729780673980713,,3.8364381790161133
728,,,,,284299,,1.0281307697296143,,0.2241436094045639,,3.783759117126465
728,0.82669997215271,0.9029000401496887,0.9973999857902527,367.5826416015625,284309,,,,,,
728,,,,,284309,1.0333020687103271,,0.36782965064048767,,3.8256306648254395,
729,,,,,284349,,1.032480001449585,,0.3054889738559723,,3.8367414474487305
729,,,,,284399,,1.0326370000839233,,0.30126988887786865,,3.8320064544677734
729,,,,,284449,,1.0260522365570068,,0.3378686308860779,,3.8401269912719727
729,,,,,284499,,1.0456795692443848,,0.42632099986076355,,3.787257671356201
729,,,,,284549,,1.0359408855438232,,0.2637655735015869,,3.8187484741210938
729,,,,,284599,,1.0340940952301025,,0.4132678806781769,,3.8437795639038086
729,,,,,284649,,1.0351252555847168,,0.24705387651920319,,3.80014705657959
729,,,,,284699,,1.0359746217727661,,0.37987905740737915,,3.818495750427246
729,0.8308999538421631,0.9030999541282654,0.9976999759674072,368.4491882324219,284699,,,,,,
729,,,,,284699,1.0335323810577393,,0.36304253339767456,,3.824465036392212,
730,,,,,284749,,1.0382603406906128,,0.2631438374519348,,3.7727837562561035
730,,,,,284799,,1.0217856168746948,,0.30214765667915344,,3.7796077728271484
730,,,,,284849,,1.0406385660171509,,0.3401305079460144,,3.821908950805664
730,,,,,284899,,1.0386251211166382,,0.413579523563385,,3.8257017135620117
730,,,,,284949,,1.0261420011520386,,0.36163800954818726,,3.814838409423828
730,,,,,284999,,1.0445513725280762,,0.3598715662956238,,3.87265682220459
730,,,,,285049,,1.038628101348877,,0.437214195728302,,3.834552764892578
730,0.8284000158309937,0.9023000597953796,0.9976000785827637,368.2937316894531,285089,,,,,,
730,,,,,285089,1.0332629680633545,,0.36484622955322266,,3.8216640949249268,
731,,,,,285099,,1.0329995155334473,,0.30776122212409973,,3.794081687927246
731,,,,,285149,,1.0316927433013916,,0.38842543959617615,,3.8803606033325195
731,,,,,285199,,1.0312230587005615,,0.3807184398174286,,3.79818058013916
731,,,,,285249,,1.0290303230285645,,0.38741427659988403,,3.8364391326904297
731,,,,,285299,,1.0308916568756104,,0.41341739892959595,,3.8296523094177246
731,,,,,285349,,1.033151626586914,,0.43924829363822937,,3.858470916748047
731,,,,,285399,,1.0295532941818237,,0.33901292085647583,,3.8333544731140137
731,,,,,285449,,1.0381858348846436,,0.3640899956226349,,3.826554298400879
731,0.829800009727478,0.8995999693870544,0.9974000453948975,367.87579345703125,285479,,,,,,
731,,,,,285479,1.032100796699524,,0.3631945848464966,,3.8227896690368652,
732,,,,,285499,,1.0334422588348389,,0.2904619574546814,,3.8169689178466797
732,,,,,285549,,1.0309422016143799,,0.2847667932510376,,3.7926249504089355
732,,,,,285599,,1.0326513051986694,,0.34601613879203796,,3.812927722930908
732,,,,,285649,,1.0323293209075928,,0.41650110483169556,,3.860842227935791
732,,,,,285699,,1.0325337648391724,,0.3859456181526184,,3.8738932609558105
732,,,,,285749,,1.037195086479187,,0.29076653718948364,,3.7892556190490723
732,,,,,285799,,1.0321693420410156,,0.33377039432525635,,3.8146109580993652
732,,,,,285849,,1.0256699323654175,,0.4040638208389282,,3.8570899963378906
732,0.8288999795913696,0.9034000039100647,0.9976999759674072,368.9919128417969,285869,,,,,,
732,,,,,285869,1.0325812101364136,,0.36289650201797485,,3.8231117725372314,
733,,,,,285899,,1.0377479791641235,,0.36622756719589233,,3.846066474914551
733,,,,,285949,,1.0373107194900513,,0.34823551774024963,,3.7919530868530273
733,,,,,285999,,1.0351533889770508,,0.2802446782588959,,3.790553092956543
733,,,,,286049,,1.0336730480194092,,0.411052942276001,,3.861880302429199
733,,,,,286099,,1.0345690250396729,,0.3597128987312317,,3.827348232269287
733,,,,,286149,,1.0389997959136963,,0.2985803186893463,,3.8711090087890625
733,,,,,286199,,1.0348880290985107,,0.26333343982696533,,3.848313331604004
733,,,,,286249,,1.0297119617462158,,0.39472347497940063,,3.780684471130371
733,0.8342000246047974,0.9032000303268433,0.9980999827384949,367.4560852050781,286259,,,,,,
733,,,,,286259,1.0327576398849487,,0.36249980330467224,,3.823903799057007,
734,,,,,286299,,1.0394232273101807,,0.23494605720043182,,3.754744529724121
734,,,,,286349,,1.030030369758606,,0.29806801676750183,,3.8187522888183594
734,,,,,286399,,1.0336987972259521,,0.4234669506549835,,3.886213779449463
734,,,,,286449,,1.0264132022857666,,0.35656705498695374,,3.8163962364196777
734,,,,,286499,,1.0302120447158813,,0.2816633880138397,,3.845142364501953
734,,,,,286549,,1.028639554977417,,0.42360812425613403,,3.8180761337280273
734,,,,,286599,,1.041153907775879,,0.39830711483955383,,3.7974958419799805
734,,,,,286649,,1.0333479642868042,,0.36146280169487,,3.7826480865478516
734,0.8253999948501587,0.9010999798774719,0.9977999925613403,368.3065490722656,286649,,,,,,
734,,,,,286649,1.0321135520935059,,0.3624710440635681,,3.8241848945617676,
735,,,,,286699,,1.0260210037231445,,0.3506315052509308,,3.802824020385742
735,,,,,286749,,1.0250463485717773,,0.421280175447464,,3.7972049713134766
735,,,,,286799,,1.0310598611831665,,0.3995268642902374,,3.812358856201172
735,,,,,286849,,1.0336017608642578,,0.3473202586174011,,3.826427936553955
735,,,,,286899,,1.0363517999649048,,0.3779466152191162,,3.838454246520996
735,,,,,286949,,1.034303903579712,,0.4076889753341675,,3.881442070007324
735,,,,,286999,,1.0376019477844238,,0.3574044704437256,,3.8051509857177734
735,0.8188000321388245,0.9013999700546265,0.9980000257492065,368.2861633300781,287039,,,,,,
735,,,,,287039,1.0338327884674072,,0.36467522382736206,,3.823479413986206,
736,,,,,287049,,1.0274717807769775,,0.2842143177986145,,3.788646697998047
736,,,,,287099,,1.0334668159484863,,0.34490808844566345,,3.798438549041748
736,,,,,287149,,1.026729702949524,,0.27667686343193054,,3.773253917694092
736,,,,,287199,,1.030256748199463,,0.3578673005104065,,3.787595748901367
736,,,,,287249,,1.0294550657272339,,0.22886884212493896,,3.795698642730713
736,,,,,287299,,1.0414365530014038,,0.377686470746994,,3.85194730758667
736,,,,,287349,,1.033894658088684,,0.3720831871032715,,3.8592705726623535
736,,,,,287399,,1.0479273796081543,,0.30543121695518494,,3.823047637939453
736,0.819100022315979,0.9016000032424927,0.9979000091552734,368.73883056640625,287429,,,,,,
736,,,,,287429,1.033004641532898,,0.363375186920166,,3.8209662437438965,
737,,,,,287449,,1.0338802337646484,,0.32786744832992554,,3.8341283798217773
737,,,,,287499,,1.0351283550262451,,0.38080161809921265,,3.804708480834961
737,,,,,287549,,1.0291661024093628,,0.3232657313346863,,3.8125905990600586
737,,,,,287599,,1.0374071598052979,,0.4252077341079712,,3.8333473205566406
737,,,,,287649,,1.0365614891052246,,0.43096718192100525,,3.867872714996338
737,,,,,287699,,1.0331885814666748,,0.3758554458618164,,3.826995849609375
737,,,,,287749,,1.0325977802276611,,0.33632057905197144,,3.8313775062561035
737,,,,,287799,,1.0341317653656006,,0.3649885058403015,,3.9045348167419434
737,0.8253999948501587,0.9014999866485596,0.9976999759674072,368.74267578125,287819,,,,,,
737,,,,,287819,1.0333552360534668,,0.36320391297340393,,3.8234052658081055,
738,,,,,287849,,1.0312238931655884,,0.3720925748348236,,3.8406810760498047
738,,,,,287899,,1.029597520828247,,0.33039388060569763,,3.7884750366210938
738,,,,,287949,,1.0355172157287598,,0.31862062215805054,,3.8140316009521484
738,,,,,287999,,1.0325629711151123,,0.40536823868751526,,3.8304996490478516
738,,,,,288049,,1.0302183628082275,,0.5394583940505981,,3.819581985473633
738,,,,,288099,,1.0310393571853638,,0.3864580988883972,,3.8244009017944336
738,,,,,288149,,1.0310895442962646,,0.29767516255378723,,3.831144332885742
738,,,,,288199,,1.0304570198059082,,0.29887914657592773,,3.783888816833496
738,0.8374000787734985,0.9024999737739563,0.9980000257492065,368.5888977050781,288209,,,,,,
738,,,,,288209,1.0322242975234985,,0.36243367195129395,,3.823873281478882,
739,,,,,288249,,1.038106918334961,,0.4030616581439972,,3.8280510902404785
739,,,,,288299,,1.0295263528823853,,0.36825546622276306,,3.8053669929504395
739,,,,,288349,,1.0346239805221558,,0.3298960328102112,,3.8743486404418945
739,,,,,288399,,1.0407776832580566,,0.3422749936580658,,3.816580295562744
739,,,,,288449,,1.0342963933944702,,0.2360428422689438,,3.7865729331970215
739,,,,,288499,,1.0350229740142822,,0.41883379220962524,,3.812619209289551
739,,,,,288549,,1.0276308059692383,,0.37699559330940247,,3.8264379501342773
739,,,,,288599,,1.0383731126785278,,0.2278738170862198,,3.777400493621826
739,0.8328999876976013,0.9020999670028687,0.9976999759674072,368.6343994140625,288599,,,,,,
739,,,,,288599,1.0339646339416504,,0.3619484603404999,,3.822538137435913,
740,,,,,288649,,1.0323657989501953,,0.34024205803871155,,3.805792808532715
740,,,,,288699,,1.0303924083709717,,0.3389897048473358,,3.8102521896362305
740,,,,,288749,,1.0316885709762573,,0.30489763617515564,,3.820260524749756
740,,,,,288799,,1.0376765727996826,,0.3722279667854309,,3.790890693664551
740,,,,,288849,,1.0320754051208496,,0.2800118625164032,,3.809462070465088
740,,,,,288899,,1.0364820957183838,,0.4292716085910797,,3.847893714904785
740,,,,,288949,,1.0344312191009521,,0.3308260440826416,,3.813333034515381
740,0.8237999677658081,0.9021999835968018,0.9971999526023865,368.9192810058594,288989,,,,,,
740,,,,,288989,1.0327608585357666,,0.36073413491249084,,3.8234121799468994,
741,,,,,288999,,1.0341222286224365,,0.39711976051330566,,3.799406051635742
741,,,,,289049,,1.0325862169265747,,0.42170485854148865,,3.867955207824707
741,,,,,289099,,1.0308202505111694,,0.2819550037384033,,3.7542505264282227
741,,,,,289149,,1.0335586071014404,,0.3708977699279785,,3.8347668647766113
741,,,,,289199,,1.0316659212112427,,0.46723073720932007,,3.8408279418945312
741,,,,,289249,,1.0354208946228027,,0.3564537763595581,,3.8484368324279785
741,,,,,289299,,1.0312831401824951,,0.4093560576438904,,3.813563346862793
741,,,,,289349,,1.0335588455200195,,0.3896898031234741,,3.822171211242676
741,0.8207000494003296,0.8978999853134155,0.9973999857902527,367.70672607421875,289379,,,,,,
741,,,,,289379,1.0335466861724854,,0.36460185050964355,,3.822998046875,
742,,,,,289399,,1.0236042737960815,,0.3601744771003723,,3.8130030632019043
742,,,,,289449,,1.032131314277649,,0.4301111102104187,,3.821789264678955
742,,,,,289499,,1.0407830476760864,,0.4066673517227173,,3.8241167068481445
742,,,,,289549,,1.0283682346343994,,0.4145702123641968,,3.8687877655029297
742,,,,,289599,,1.0268845558166504,,0.409338116645813,,3.923832893371582
742,,,,,289649,,1.0334503650665283,,0.317992240190506,,3.792226791381836
742,,,,,289699,,1.0302181243896484,,0.3425712287425995,,3.800662040710449
742,,,,,289749,,1.028651237487793,,0.34501364827156067,,3.872478485107422
742,0.8306999802589417,0.9012999534606934,0.9979000091552734,368.71844482421875,289769,,,,,,
742,,,,,289769,1.0331987142562866,,0.3631320595741272,,3.8243629932403564,
743,,,,,289799,,1.0327271223068237,,0.37095752358436584,,3.830078125
743,,,,,289849,,1.0390129089355469,,0.28050345182418823,,3.7804651260375977
743,,,,,289899,,1.0395543575286865,,0.3939986526966095,,3.838780403137207
743,,,,,289949,,1.0341445207595825,,0.33109936118125916,,3.8189048767089844
743,,,,,289999,,1.036495566368103,,0.4558001458644867,,3.8538575172424316
743,,,,,290049,,1.0244580507278442,,0.433076411485672,,3.8350534439086914
743,,,,,290099,,1.0320861339569092,,0.43582773208618164,,3.876720905303955
743,,,,,290149,,1.0368518829345703,,0.3296659588813782,,3.749032497406006
743,0.8252000212669373,0.902999997138977,0.9973000288009644,369.45123291015625,290159,,,,,,
743,,,,,290159,1.0330545902252197,,0.3637629449367523,,3.8235344886779785,
744,,,,,290199,,1.0282278060913086,,0.3537916839122772,,3.8381996154785156
744,,,,,290249,,1.0296084880828857,,0.34067603945732117,,3.817716121673584
744,,,,,290299,,1.0350494384765625,,0.29920947551727295,,3.8864011764526367
744,,,,,290349,,1.0347177982330322,,0.33867087960243225,,3.8121566772460938
744,,,,,290399,,1.0274982452392578,,0.406731516122818,,3.7794251441955566
744,,,,,290449,,1.0327727794647217,,0.3403310477733612,,3.83416748046875
744,,,,,290499,,1.0299005508422852,,0.3304569125175476,,3.799971580505371
744,,,,,290549,,1.0332038402557373,,0.34250015020370483,,3.7749123573303223
744,0.8243999481201172,0.9010000228881836,0.9977999925613403,369.1387023925781,290549,,,,,,
744,,,,,290549,1.0314692258834839,,0.36045563220977783,,3.8213911056518555,
745,,,,,290599,,1.0259807109832764,,0.2541109621524811,,3.7796058654785156
745,,,,,290649,,1.0265203714370728,,0.3692590594291687,,3.825315475463867
745,,,,,290699,,1.0258277654647827,,0.3307836353778839,,3.8361868858337402
745,,,,,290749,,1.032921314239502,,0.4734807014465332,,3.8309388160705566
745,,,,,290799,,1.0287044048309326,,0.38254496455192566,,3.828503131866455
745,,,,,290849,,1.0250595808029175,,0.355643093585968,,3.8264236450195312
745,,,,,290899,,1.0342614650726318,,0.37672221660614014,,3.807793617248535
745,0.8269000053405762,0.9020000100135803,0.9979000687599182,369.0376892089844,290939,,,,,,
745,,,,,290939,1.03096342086792,,0.3605661392211914,,3.8217110633850098,
746,,,,,290949,,1.0314245223999023,,0.3808705806732178,,3.7990946769714355
746,,,,,290999,,1.027713656425476,,0.3792025148868561,,3.850846767425537
746,,,,,291049,,1.0325478315353394,,0.3945311903953552,,3.8191261291503906
746,,,,,291099,,1.0350970029830933,,0.3696083724498749,,3.8051319122314453
746,,,,,291149,,1.0333929061889648,,0.3339076340198517,,3.807689666748047
746,,,,,291199,,1.0374459028244019,,0.46901935338974,,3.879009246826172
746,,,,,291249,,1.0322601795196533,,0.4313952624797821,,3.855161666870117
746,,,,,291299,,1.0254451036453247,,0.3696063160896301,,3.8273983001708984
746,0.8312000036239624,0.9013999700546265,0.9971999526023865,368.7585144042969,291329,,,,,,
746,,,,,291329,1.031494379043579,,0.35895922780036926,,3.82025408744812,
747,,,,,291349,,1.032614827156067,,0.400017112493515,,3.799945831298828
747,,,,,291399,,1.025795340538025,,0.4013577103614807,,3.841620445251465
747,,,,,291449,,1.028144121170044,,0.3866921067237854,,3.8254475593566895
747,,,,,291499,,1.0273730754852295,,0.389949768781662,,3.823659896850586
747,,,,,291549,,1.035713791847229,,0.3908000886440277,,3.848883628845215
747,,,,,291599,,1.0316410064697266,,0.30245229601860046,,3.8224668502807617
747,,,,,291649,,1.0346026420593262,,0.31440600752830505,,3.8239951133728027
747,,,,,291699,,1.0279430150985718,,0.2811088562011719,,3.837986946105957
747,0.8277999758720398,0.9020000696182251,0.9976000189781189,368.5342102050781,291719,,,,,,
747,,,,,291719,1.0312947034835815,,0.36060869693756104,,3.82222056388855,
748,,,,,291749,,1.0250365734100342,,0.4938010573387146,,3.873891830444336
748,,,,,291799,,1.0319504737854004,,0.38541340827941895,,3.8025474548339844
748,,,,,291849,,1.032470703125,,0.2799968123435974,,3.827005386352539
748,,,,,291899,,1.0366473197937012,,0.3042730689048767,,3.863056182861328
748,,,,,291949,,1.033847689628601,,0.34622374176979065,,3.788832664489746
748,,,,,291999,,1.0381872653961182,,0.33906280994415283,,3.8243017196655273
748,,,,,292049,,1.034002423286438,,0.3964899182319641,,3.8524484634399414
748,,,,,292099,,1.0258712768554688,,0.38461950421333313,,3.8081960678100586
748,0.8253999948501587,0.9043999910354614,0.9976999759674072,369.0445556640625,292109,,,,,,
748,,,,,292109,1.0318399667739868,,0.36102962493896484,,3.8224387168884277,
749,,,,,292149,,1.030007243156433,,0.3190275728702545,,3.8236918449401855
749,,,,,292199,,1.0363160371780396,,0.25065892934799194,,3.822669506072998
749,,,,,292249,,1.031654953956604,,0.4500858187675476,,3.85549259185791
749,,,,,292299,,1.031110167503357,,0.32000887393951416,,3.7964324951171875
749,,,,,292349,,1.0368558168411255,,0.41648292541503906,,3.8636794090270996
749,,,,,292399,,1.0339490175247192,,0.39243724942207336,,3.797733783721924
749,,,,,292449,,1.0302643775939941,,0.32723280787467957,,3.793485641479492
749,,,,,292499,,1.0224754810333252,,0.32352104783058167,,3.8012118339538574
749,0.8234000205993652,0.9033000469207764,0.9976999759674072,368.7124328613281,292499,,,,,,
749,,,,,292499,1.0326226949691772,,0.3644116520881653,,3.822876214981079,
750,,,,,292549,,1.0316327810287476,,0.3268381953239441,,3.779984474182129
750,,,,,292599,,1.0262477397918701,,0.44792044162750244,,3.777498245239258
750,,,,,292649,,1.0371946096420288,,0.42463579773902893,,3.815326690673828
750,,,,,292699,,1.030310869216919,,0.43118149042129517,,3.8521413803100586
750,,,,,292749,,1.0288035869598389,,0.39986690878868103,,3.840254783630371
750,,,,,292799,,1.0272268056869507,,0.43093353509902954,,3.8542518615722656
750,,,,,292849,,1.0275990962982178,,0.4335007965564728,,3.828489303588867
750,0.8234000205993652,0.9035000205039978,0.9977999925613403,368.5723571777344,292889,,,,,,
750,,,,,292889,1.0303860902786255,,0.35970765352249146,,3.8204421997070312,
751,,,,,292899,,1.0261226892471313,,0.2879096269607544,,3.7791876792907715
751,,,,,292949,,1.028895378112793,,0.2765215039253235,,3.8073363304138184
751,,,,,292999,,1.0308352708816528,,0.4158414900302887,,3.7525548934936523
751,,,,,293049,,1.0238581895828247,,0.40877285599708557,,3.812732696533203
751,,,,,293099,,1.0308539867401123,,0.33351507782936096,,3.7874927520751953
751,,,,,293149,,1.0342737436294556,,0.4498467445373535,,3.8156776428222656
751,,,,,293199,,1.0323116779327393,,0.4266624450683594,,3.8583269119262695
751,,,,,293249,,1.0388654470443726,,0.38505497574806213,,3.819401741027832
751,0.829300045967102,0.9023000597953796,0.9975000023841858,368.66534423828125,293279,,,,,,
751,,,,,293279,1.03058922290802,,0.35765984654426575,,3.8183321952819824,
752,,,,,293299,,1.0383672714233398,,0.34986016154289246,,3.8071556091308594
752,,,,,293349,,1.0323057174682617,,0.40920400619506836,,3.7814340591430664
752,,,,,293399,,1.0347048044204712,,0.33837252855300903,,3.820413589477539
752,,,,,293449,,1.0313422679901123,,0.47003889083862305,,3.8729686737060547
752,,,,,293499,,1.035998821258545,,0.4996655285358429,,3.8992252349853516
752,,,,,293549,,1.0306051969528198,,0.25121551752090454,,3.7943058013916016
752,,,,,293599,,1.0338413715362549,,0.3087708055973053,,3.8326053619384766
752,,,,,293649,,1.040999174118042,,0.32625192403793335,,3.8532233238220215
752,0.8159000277519226,0.9029000401496887,0.9979000091552734,368.6519775390625,293669,,,,,,
752,,,,,293669,1.032439112663269,,0.3622749149799347,,3.8217530250549316,
