epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
733,,,,,286049,,1.026157021522522,,0.3766529858112335,,3.849699020385742
733,,,,,286099,,1.035006046295166,,0.3347189724445343,,3.8152008056640625
733,,,,,286149,,1.0393003225326538,,0.32032084465026855,,3.8551454544067383
733,,,,,286199,,1.0301895141601562,,0.2926490306854248,,3.834843635559082
733,,,,,286249,,1.036503553390503,,0.4572015404701233,,3.7896928787231445
733,0.8061000108718872,0.9068999290466309,0.9980000257492065,357.3710632324219,286259,,,,,,
733,,,,,286259,1.029030203819275,,0.36337167024612427,,3.8234915733337402,
734,,,,,286299,,1.02901029586792,,0.25899484753608704,,3.771450996398926
734,,,,,286349,,1.0181206464767456,,0.3737685978412628,,3.8265562057495117
734,,,,,286399,,1.022653341293335,,0.45719853043556213,,3.8672361373901367
734,,,,,286449,,1.0253074169158936,,0.38013243675231934,,3.820525646209717
734,,,,,286499,,1.024910569190979,,0.31161800026893616,,3.844940185546875
734,,,,,286549,,1.0171164274215698,,0.37481680512428284,,3.807358741760254
734,,,,,286599,,1.0330339670181274,,0.3685515522956848,,3.7689390182495117
734,,,,,286649,,1.0162174701690674,,0.33645009994506836,,3.779003143310547
734,0.8058000206947327,0.9053000211715698,0.9985000491142273,358.72137451171875,286649,,,,,,
734,,,,,286649,1.0272464752197266,,0.36259743571281433,,3.823140859603882,
735,,,,,286699,,1.0239415168762207,,0.3606031835079193,,3.794034481048584
735,,,,,286749,,1.022817611694336,,0.4672131836414337,,3.799086570739746
735,,,,,286799,,1.034124732017517,,0.3376705050468445,,3.8110713958740234
735,,,,,286849,,1.0326929092407227,,0.3757551908493042,,3.8314056396484375
735,,,,,286899,,1.0369184017181396,,0.3388698995113373,,3.8291730880737305
735,,,,,286949,,1.0258567333221436,,0.47926434874534607,,3.867605209350586
735,,,,,286999,,1.0373746156692505,,0.3454269766807556,,3.805288314819336
735,0.8105999827384949,0.9046000242233276,0.997700035572052,359.5586242675781,287039,,,,,,
735,,,,,287039,1.028581142425537,,0.362030565738678,,3.822603702545166,
736,,,,,287049,,1.0244313478469849,,0.33246922492980957,,3.7858033180236816
736,,,,,287099,,1.0365278720855713,,0.35837605595588684,,3.799189567565918
736,,,,,287149,,1.023903489112854,,0.2697547674179077,,3.7935056686401367
736,,,,,287199,,1.0236868858337402,,0.33203068375587463,,3.7809133529663086
736,,,,,287249,,1.025661587715149,,0.2535817623138428,,3.8118600845336914
736,,,,,287299,,1.0416773557662964,,0.3859386742115021,,3.8690266609191895
736,,,,,287349,,1.0285325050354004,,0.3959095776081085,,3.8755950927734375
736,,,,,287399,,1.0420564413070679,,0.34995996952056885,,3.8418774604797363
736,0.8123000264167786,0.9074000120162964,0.9982000589370728,359.0083312988281,287429,,,,,,
736,,,,,287429,1.0287946462631226,,0.36089441180229187,,3.8213202953338623,
737,,,,,287449,,1.031709909439087,,0.3348243534564972,,3.823984146118164
737,,,,,287499,,1.027443289756775,,0.4157591164112091,,3.808483600616455
737,,,,,287549,,1.018072485923767,,0.3634697496891022,,3.8167433738708496
737,,,,,287599,,1.0332129001617432,,0.4086899161338806,,3.8332362174987793
737,,,,,287649,,1.0352410078048706,,0.45105767250061035,,3.894648551940918
737,,,,,287699,,1.0232763290405273,,0.3585564196109772,,3.8347153663635254
737,,,,,287749,,1.0269054174423218,,0.35249266028404236,,3.832036018371582
737,,,,,287799,,1.036826252937317,,0.41258955001831055,,3.898974895477295
737,0.8084999918937683,0.9043000340461731,0.9984000325202942,359.4276428222656,287819,,,,,,
737,,,,,287819,1.028387427330017,,0.36027881503105164,,3.8230860233306885,
738,,,,,287849,,1.0187067985534668,,0.3461494743824005,,3.852898597717285
738,,,,,287899,,1.0230576992034912,,0.31711751222610474,,3.785386085510254
738,,,,,287949,,1.0326851606369019,,0.3222181499004364,,3.8171615600585938
738,,,,,287999,,1.033494472503662,,0.43689459562301636,,3.827630043029785
738,,,,,288049,,1.0242253541946411,,0.5279297828674316,,3.820925712585449
738,,,,,288099,,1.0248640775680542,,0.4077797532081604,,3.8330860137939453
738,,,,,288149,,1.0292550325393677,,0.3313903212547302,,3.8409905433654785
738,,,,,288199,,1.0283830165863037,,0.2731524705886841,,3.779550075531006
738,0.8183000087738037,0.9035000205039978,0.9983000159263611,358.822998046875,288209,,,,,,
738,,,,,288209,1.0284382104873657,,0.36420032382011414,,3.823524236679077,
739,,,,,288249,,1.031784176826477,,0.36398395895957947,,3.8218483924865723
739,,,,,288299,,1.020831823348999,,0.41431987285614014,,3.804642677307129
739,,,,,288349,,1.0254483222961426,,0.3606451451778412,,3.874192714691162
739,,,,,288399,,1.0334068536758423,,0.36099523305892944,,3.82197904586792
739,,,,,288449,,1.0218312740325928,,0.20093028247356415,,3.78651762008667
739,,,,,288499,,1.02861487865448,,0.42718440294265747,,3.8078832626342773
739,,,,,288549,,1.0271797180175781,,0.3555850088596344,,3.8171796798706055
739,,,,,288599,,1.0415269136428833,,0.24057233333587646,,3.7622733116149902
739,0.8062000274658203,0.9076999425888062,0.9979000091552734,359.17578125,288599,,,,,,
739,,,,,288599,1.029207468032837,,0.3624287545681,,3.822549819946289,
740,,,,,288649,,1.0205425024032593,,0.35086947679519653,,3.808993339538574
740,,,,,288699,,1.0243844985961914,,0.35451459884643555,,3.801858901977539
740,,,,,288749,,1.0324616432189941,,0.34801387786865234,,3.8335843086242676
740,,,,,288799,,1.0289766788482666,,0.3592097759246826,,3.793687343597412
740,,,,,288849,,1.0238300561904907,,0.3141595721244812,,3.819157600402832
740,,,,,288899,,1.0324124097824097,,0.4407067894935608,,3.8411383628845215
740,,,,,288949,,1.0321574211120605,,0.36431995034217834,,3.8250503540039062
740,0.8003000020980835,0.9032000303268433,0.9980000257492065,360.1640319824219,288989,,,,,,
740,,,,,288989,1.02816641330719,,0.3589755594730377,,3.8226571083068848,
741,,,,,288999,,1.036500096321106,,0.3940848410129547,,3.8176612854003906
741,,,,,289049,,1.0231502056121826,,0.43112125992774963,,3.873992443084717
741,,,,,289099,,1.0331060886383057,,0.2913603186607361,,3.7550859451293945
741,,,,,289149,,1.0278747081756592,,0.3281269073486328,,3.8386921882629395
741,,,,,289199,,1.0263447761535645,,0.4334653615951538,,3.8482885360717773
741,,,,,289249,,1.0359830856323242,,0.37318155169487,,3.8290061950683594
741,,,,,289299,,1.0247536897659302,,0.4360480308532715,,3.8212990760803223
741,,,,,289349,,1.0285502672195435,,0.4149462878704071,,3.8348865509033203
741,0.8072999715805054,0.9026000499725342,0.9979999661445618,357.00213623046875,289379,,,,,,
741,,,,,289379,1.0295686721801758,,0.36175936460494995,,3.8224143981933594,
742,,,,,289399,,1.0197889804840088,,0.33034828305244446,,3.8107123374938965
742,,,,,289449,,1.0249872207641602,,0.44376400113105774,,3.8234758377075195
742,,,,,289499,,1.038704514503479,,0.34950846433639526,,3.8127899169921875
742,,,,,289549,,1.0298393964767456,,0.4545861780643463,,3.86808443069458
742,,,,,289599,,1.0116918087005615,,0.377632200717926,,3.897726058959961
742,,,,,289649,,1.0271241664886475,,0.36161863803863525,,3.8020272254943848
742,,,,,289699,,1.023606538772583,,0.2944595217704773,,3.7871885299682617
742,,,,,289749,,1.0352072715759277,,0.310391902923584,,3.8457260131835938
742,0.8158999681472778,0.9042999744415283,0.9981000423431396,357.9939270019531,289769,,,,,,
742,,,,,289769,1.0285298824310303,,0.3622439205646515,,3.8232498168945312,
743,,,,,289799,,1.0279340744018555,,0.3265584111213684,,3.8166513442993164
743,,,,,289849,,1.0373451709747314,,0.2779945731163025,,3.7988805770874023
743,,,,,289899,,1.0379526615142822,,0.39009401202201843,,3.8321847915649414
743,,,,,289949,,1.0301858186721802,,0.3109323978424072,,3.8215317726135254
743,,,,,289999,,1.0231746435165405,,0.43979600071907043,,3.83699893951416
743,,,,,290049,,1.0182491540908813,,0.44247400760650635,,3.8488731384277344
743,,,,,290099,,1.0246392488479614,,0.4217323958873749,,3.8924050331115723
743,,,,,290149,,1.029748797416687,,0.3529013991355896,,3.767604351043701
743,0.8052999973297119,0.9035999774932861,0.9979000091552734,359.3460693359375,290159,,,,,,
743,,,,,290159,1.0283762216567993,,0.3620079755783081,,3.82212233543396,
744,,,,,290199,,1.0140939950942993,,0.29168280959129333,,3.804623603820801
744,,,,,290249,,1.0278899669647217,,0.2968178987503052,,3.820554256439209
744,,,,,290299,,1.0297836065292358,,0.3139652609825134,,3.8943986892700195
744,,,,,290349,,1.0382252931594849,,0.365756630897522,,3.817251205444336
744,,,,,290399,,1.026177167892456,,0.415913850069046,,3.7845373153686523
744,,,,,290449,,1.0266743898391724,,0.31982454657554626,,3.83351993560791
744,,,,,290499,,1.0197166204452515,,0.35786160826683044,,3.810628890991211
744,,,,,290549,,1.0318609476089478,,0.3209080398082733,,3.7873616218566895
744,0.8104000091552734,0.9054999351501465,0.9977999925613403,359.3686828613281,290549,,,,,,
744,,,,,290549,1.02767813205719,,0.358838826417923,,3.820256233215332,
745,,,,,290599,,1.019531011581421,,0.24866239726543427,,3.786726951599121
745,,,,,290649,,1.025911808013916,,0.34243690967559814,,3.830483913421631
745,,,,,290699,,1.0218247175216675,,0.38867372274398804,,3.846726417541504
745,,,,,290749,,1.0236408710479736,,0.44309115409851074,,3.819790840148926
745,,,,,290799,,1.0263280868530273,,0.4078984260559082,,3.8530945777893066
745,,,,,290849,,1.0281920433044434,,0.34064722061157227,,3.8295822143554688
745,,,,,290899,,1.0295982360839844,,0.3543233573436737,,3.822110176086426
745,0.8092000484466553,0.9037999510765076,0.9976999759674072,359.7579040527344,290939,,,,,,
745,,,,,290939,1.0265876054763794,,0.3600282073020935,,3.8216750621795654,
746,,,,,290949,,1.029272437095642,,0.35643425583839417,,3.799729347229004
746,,,,,290999,,1.0282621383666992,,0.34896695613861084,,3.869100570678711
746,,,,,291049,,1.0273810625076294,,0.3903965353965759,,3.825610637664795
746,,,,,291099,,1.0290549993515015,,0.3545553684234619,,3.7920989990234375
746,,,,,291149,,1.0307085514068604,,0.3466133773326874,,3.8092451095581055
746,,,,,291199,,1.0317144393920898,,0.47335395216941833,,3.8621320724487305
746,,,,,291249,,1.0311893224716187,,0.44389063119888306,,3.8578062057495117
746,,,,,291299,,1.0272600650787354,,0.3393062353134155,,3.831813335418701
746,0.8133000135421753,0.9015999436378479,0.9975000023841858,358.8510437011719,291329,,,,,,
746,,,,,291329,1.0272517204284668,,0.3576822578907013,,3.81903338432312,
747,,,,,291349,,1.032688856124878,,0.35626673698425293,,3.795222282409668
747,,,,,291399,,1.0178533792495728,,0.38362157344818115,,3.823091506958008
747,,,,,291449,,1.023480772972107,,0.38635173439979553,,3.8104543685913086
747,,,,,291499,,1.0242195129394531,,0.37406662106513977,,3.8253698348999023
747,,,,,291549,,1.0377968549728394,,0.32749465107917786,,3.8608322143554688
747,,,,,291599,,1.026444673538208,,0.35505446791648865,,3.8297300338745117
747,,,,,291649,,1.0243489742279053,,0.31463977694511414,,3.8162145614624023
747,,,,,291699,,1.0230320692062378,,0.28749164938926697,,3.836374282836914
747,0.8108999729156494,0.9041999578475952,0.9979000091552734,358.4580383300781,291719,,,,,,
747,,,,,291719,1.026543378829956,,0.35938602685928345,,3.8215770721435547,
748,,,,,291749,,1.0204435586929321,,0.45123836398124695,,3.866288185119629
748,,,,,291799,,1.0228753089904785,,0.4100548326969147,,3.816873550415039
748,,,,,291849,,1.0261965990066528,,0.30785974860191345,,3.8263893127441406
748,,,,,291899,,1.0325016975402832,,0.2987889051437378,,3.84666109085083
748,,,,,291949,,1.0254948139190674,,0.34578466415405273,,3.7972230911254883
748,,,,,291999,,1.0298112630844116,,0.30614763498306274,,3.8363490104675293
748,,,,,292049,,1.0339876413345337,,0.4150239825248718,,3.8556509017944336
748,,,,,292099,,1.0127490758895874,,0.34005630016326904,,3.808291435241699
748,0.8144000172615051,0.9049999713897705,0.9977999925613403,359.45404052734375,292109,,,,,,
748,,,,,292109,1.0268666744232178,,0.3599037230014801,,3.8221805095672607,
749,,,,,292149,,1.0259591341018677,,0.34154370427131653,,3.8056812286376953
749,,,,,292199,,1.0350279808044434,,0.23945699632167816,,3.8191981315612793
749,,,,,292249,,1.0205798149108887,,0.44438809156417847,,3.8732399940490723
749,,,,,292299,,1.02861487865448,,0.3558322787284851,,3.8006744384765625
749,,,,,292349,,1.0315896272659302,,0.3809255063533783,,3.8401918411254883
749,,,,,292399,,1.0265390872955322,,0.38431504368782043,,3.806142807006836
749,,,,,292449,,1.029958724975586,,0.3491731882095337,,3.7919397354125977
749,,,,,292499,,1.021302580833435,,0.32771381735801697,,3.818422317504883
749,0.7989000082015991,0.9027999639511108,0.9980000257492065,359.0990905761719,292499,,,,,,
749,,,,,292499,1.0274497270584106,,0.3647085428237915,,3.822675943374634,
750,,,,,292549,,1.030405044555664,,0.3057607114315033,,3.790926933288574
750,,,,,292599,,1.0283827781677246,,0.3758763372898102,,3.7880001068115234
750,,,,,292649,,1.0360373258590698,,0.44798552989959717,,3.821101665496826
750,,,,,292699,,1.0355565547943115,,0.43472081422805786,,3.8560638427734375
750,,,,,292749,,1.0247148275375366,,0.37648308277130127,,3.850973129272461
750,,,,,292799,,1.024383544921875,,0.39687785506248474,,3.845463752746582
750,,,,,292849,,1.019681692123413,,0.4594169855117798,,3.8074874877929688
750,0.8061000108718872,0.9051000475883484,0.9977999925613403,359.6577453613281,292889,,,,,,
750,,,,,292889,1.0268820524215698,,0.3592715561389923,,3.820138692855835,
751,,,,,292899,,1.0183199644088745,,0.31876805424690247,,3.7848567962646484
751,,,,,292949,,1.0362589359283447,,0.28093478083610535,,3.8176469802856445
751,,,,,292999,,1.0326505899429321,,0.3845178484916687,,3.7704334259033203
751,,,,,293049,,1.0210729837417603,,0.383973628282547,,3.815554618835449
751,,,,,293099,,1.0276777744293213,,0.3147386908531189,,3.8059043884277344
751,,,,,293149,,1.0378484725952148,,0.3791050314903259,,3.8017330169677734
751,,,,,293199,,1.0266374349594116,,0.384218692779541,,3.8700833320617676
751,,,,,293249,,1.031477689743042,,0.3672882914543152,,3.8241119384765625
751,0.8083000183105469,0.903499960899353,0.9973999857902527,359.12646484375,293279,,,,,,
751,,,,,293279,1.028485655784607,,0.35706642270088196,,3.8184330463409424,
752,,,,,293299,,1.0353872776031494,,0.38068655133247375,,3.803309440612793
752,,,,,293349,,1.030163049697876,,0.389723002910614,,3.7809014320373535
752,,,,,293399,,1.029125690460205,,0.32011130452156067,,3.812509536743164
752,,,,,293449,,1.0310488939285278,,0.40924888849258423,,3.8347625732421875
752,,,,,293499,,1.0333503484725952,,0.4823642671108246,,3.8735885620117188
752,,,,,293549,,1.028807520866394,,0.25911587476730347,,3.799221992492676
752,,,,,293599,,1.029969334602356,,0.3323286771774292,,3.854177951812744
752,,,,,293649,,1.0342782735824585,,0.30503082275390625,,3.877242088317871
752,0.8048000335693359,0.9051000475883484,0.9977999925613403,359.01312255859375,293669,,,,,,
752,,,,,293669,1.0286191701889038,,0.36168357729911804,,3.8216686248779297,
753,,,,,293699,,1.0243630409240723,,0.2722460925579071,,3.825969696044922
753,,,,,293749,,1.0274169445037842,,0.35088226199150085,,3.8107566833496094
753,,,,,293799,,1.0289273262023926,,0.3636692762374878,,3.7996153831481934
753,,,,,293849,,1.0252963304519653,,0.2616775929927826,,3.8052587509155273
753,,,,,293899,,1.0286588668823242,,0.4255465865135193,,3.8653764724731445
753,,,,,293949,,1.0223300457000732,,0.40506094694137573,,3.8731112480163574
753,,,,,293999,,1.0314408540725708,,0.42269423604011536,,3.8834481239318848
753,,,,,294049,,1.020908236503601,,0.363698273897171,,3.8301572799682617
753,0.8046999573707581,0.9031999707221985,0.9978999495506287,359.6937561035156,294059,,,,,,
753,,,,,294059,1.0278445482254028,,0.3578213155269623,,3.8216145038604736,
754,,,,,294099,,1.020775556564331,,0.3980283737182617,,3.833972930908203
754,,,,,294149,,1.0205800533294678,,0.3181319832801819,,3.801565170288086
754,,,,,294199,,1.0241857767105103,,0.4496106505393982,,3.8732385635375977
754,,,,,294249,,1.0203921794891357,,0.38498276472091675,,3.8403120040893555
754,,,,,294299,,1.0294221639633179,,0.3855099081993103,,3.83705472946167
754,,,,,294349,,1.018127679824829,,0.22908715903759003,,3.814431667327881
754,,,,,294399,,1.0320593118667603,,0.24532179534435272,,3.8174023628234863
754,,,,,294449,,1.0225030183792114,,0.39545947313308716,,3.8253955841064453
754,0.8073999881744385,0.9053000211715698,0.9976999759674072,360.8595275878906,294449,,,,,,
754,,,,,294449,1.0285614728927612,,0.3600556254386902,,3.819828987121582,
755,,,,,294499,,1.0300631523132324,,0.40025973320007324,,3.8158254623413086
755,,,,,294549,,1.0245898962020874,,0.3182811439037323,,3.8303308486938477
755,,,,,294599,,1.033839225769043,,0.3642033040523529,,3.8259592056274414
755,,,,,294649,,1.0236289501190186,,0.43499723076820374,,3.841398239135742
755,,,,,294699,,1.0270665884017944,,0.42892372608184814,,3.846064567565918
755,,,,,294749,,1.0378692150115967,,0.409340500831604,,3.8756046295166016
755,,,,,294799,,1.026007056236267,,0.3599576950073242,,3.8090062141418457
755,0.8148000240325928,0.9057999849319458,0.9975999593734741,361.06573486328125,294839,,,,,,
755,,,,,294839,1.028253197669983,,0.3625842034816742,,3.8208699226379395,
756,,,,,294849,,1.040494680404663,,0.37852880358695984,,3.7959671020507812
756,,,,,294899,,1.0312368869781494,,0.35019373893737793,,3.8142857551574707
756,,,,,294949,,1.0349438190460205,,0.21623149514198303,,3.746194839477539
756,,,,,294999,,1.0286964178085327,,0.2993461489677429,,3.8119354248046875
756,,,,,295049,,1.0265846252441406,,0.32448989152908325,,3.8422293663024902
756,,,,,295099,,1.0228793621063232,,0.42185765504837036,,3.8265233039855957
756,,,,,295149,,1.026025652885437,,0.2672956585884094,,3.799159526824951
756,,,,,295199,,1.032623529434204,,0.3384585380554199,,3.813444137573242
756,0.7978000640869141,0.9053000211715698,0.9982000589370728,361.3357849121094,295229,,,,,,
756,,,,,295229,1.028765082359314,,0.3583568036556244,,3.819465160369873,
757,,,,,295249,,1.033084511756897,,0.33734992146492004,,3.822848320007324
757,,,,,295299,,1.0309662818908691,,0.301602303981781,,3.8243160247802734
757,,,,,295349,,1.0308881998062134,,0.25966501235961914,,3.8250436782836914
757,,,,,295399,,1.0247300863265991,,0.36727070808410645,,3.8708901405334473
757,,,,,295449,,1.0315879583358765,,0.3408651351928711,,3.852799415588379
757,,,,,295499,,1.0276495218276978,,0.3614464998245239,,3.8147811889648438
757,,,,,295549,,1.025164008140564,,0.4524460434913635,,3.8562021255493164
757,,,,,295599,,1.027611494064331,,0.4115068018436432,,3.8584327697753906
757,0.802299976348877,0.9032000303268433,0.9983999729156494,358.96795654296875,295619,,,,,,
757,,,,,295619,1.0264686346054077,,0.3562042713165283,,3.818863868713379,
758,,,,,295649,,1.0157873630523682,,0.45389801263809204,,3.8811588287353516
758,,,,,295699,,1.0226726531982422,,0.30848565697669983,,3.8015928268432617
758,,,,,295749,,1.034008264541626,,0.35876497626304626,,3.8227720260620117
758,,,,,295799,,1.0252630710601807,,0.349382221698761,,3.8204450607299805
758,,,,,295849,,1.0274254083633423,,0.37642383575439453,,3.8305768966674805
758,,,,,295899,,1.0166791677474976,,0.39533621072769165,,3.8373842239379883
758,,,,,295949,,1.0373824834823608,,0.40253859758377075,,3.8468875885009766
758,,,,,295999,,1.0233044624328613,,0.2882912755012512,,3.814486503601074
758,0.8048000335693359,0.9054000377655029,0.9980999827384949,358.50421142578125,296009,,,,,,
758,,,,,296009,1.0267261266708374,,0.3587837517261505,,3.8195157051086426,
759,,,,,296049,,1.0253396034240723,,0.40669313073158264,,3.8560023307800293
759,,,,,296099,,1.029370665550232,,0.4454057216644287,,3.8038458824157715
759,,,,,296149,,1.0227733850479126,,0.3345913290977478,,3.849825859069824
759,,,,,296199,,1.0257782936096191,,0.4147128760814667,,3.8233814239501953
759,,,,,296249,,1.029348611831665,,0.31649050116539,,3.82814884185791
759,,,,,296299,,1.0293002128601074,,0.380606472492218,,3.804537773132324
759,,,,,296349,,1.0252262353897095,,0.3186665177345276,,3.8028621673583984
759,,,,,296399,,1.0242923498153687,,0.26839274168014526,,3.803752899169922
759,0.8000999689102173,0.9058999419212341,0.9982999563217163,359.1600341796875,296399,,,,,,
759,,,,,296399,1.0265330076217651,,0.35840997099876404,,3.8202357292175293,
760,,,,,296449,,1.0215764045715332,,0.36130982637405396,,3.793651580810547
760,,,,,296499,,1.0325922966003418,,0.3704451322555542,,3.842278003692627
760,,,,,296549,,1.0246737003326416,,0.3295488953590393,,3.7834572792053223
760,,,,,296599,,1.0331295728683472,,0.47950536012649536,,3.853853225708008
760,,,,,296649,,1.0181010961532593,,0.45990416407585144,,3.8683319091796875
760,,,,,296699,,1.0347455739974976,,0.3600023686885834,,3.8295369148254395
760,,,,,296749,,1.0250943899154663,,0.2964784801006317,,3.78562593460083
760,0.8132999539375305,0.9072999954223633,0.9980000257492065,358.769775390625,296789,,,,,,
760,,,,,296789,1.0270743370056152,,0.35541918873786926,,3.8185181617736816,
761,,,,,296799,,1.0176324844360352,,0.2515486180782318,,3.7964677810668945
761,,,,,296849,,1.02163827419281,,0.4260391891002655,,3.7923994064331055
761,,,,,296899,,1.0214899778366089,,0.43391209840774536,,3.7950854301452637
761,,,,,296949,,1.0201430320739746,,0.42223870754241943,,3.7944788932800293
761,,,,,296999,,1.0254578590393066,,0.44158005714416504,,3.8433189392089844
761,,,,,297049,,1.0289667844772339,,0.3858988881111145,,3.8430328369140625
761,,,,,297099,,1.030737280845642,,0.39403149485588074,,3.835270404815674
761,,,,,297149,,1.0320122241973877,,0.31818950176239014,,3.8349413871765137
761,0.8072999715805054,0.9072999954223633,0.9979000091552734,359.27618408203125,297179,,,,,,
761,,,,,297179,1.027059555053711,,0.35651177167892456,,3.8189966678619385,
762,,,,,297199,,1.024834156036377,,0.5266839265823364,,3.840031623840332
762,,,,,297249,,1.0352706909179688,,0.3637661635875702,,3.8025078773498535
762,,,,,297299,,1.0241129398345947,,0.44364604353904724,,3.839585781097412
762,,,,,297349,,1.020765781402588,,0.3248096704483032,,3.8273024559020996
762,,,,,297399,,1.030092477798462,,0.458783358335495,,3.87471866607666
762,,,,,297449,,1.032718539237976,,0.30694377422332764,,3.7947545051574707
762,,,,,297499,,1.0257831811904907,,0.33549198508262634,,3.817319869995117
762,,,,,297549,,1.0328476428985596,,0.31441789865493774,,3.8037290573120117
762,0.8109999895095825,0.9038000106811523,0.9979999661445618,360.6709899902344,297569,,,,,,
762,,,,,297569,1.0275871753692627,,0.360390841960907,,3.8194918632507324,
763,,,,,297599,,1.0241361856460571,,0.3678506314754486,,3.8020272254943848
763,,,,,297649,,1.0298153162002563,,0.33153364062309265,,3.765279769897461
763,,,,,297699,,1.025098443031311,,0.3923717737197876,,3.8272061347961426
763,,,,,297749,,1.0262523889541626,,0.454409122467041,,3.8589158058166504
763,,,,,297799,,1.0269191265106201,,0.3625168204307556,,3.832282066345215
763,,,,,297849,,1.029883861541748,,0.30773380398750305,,3.8432841300964355
763,,,,,297899,,1.0232378244400024,,0.43443381786346436,,3.8411426544189453
763,,,,,297949,,1.0297915935516357,,0.3065231442451477,,3.7893948554992676
763,0.7930000424385071,0.9059000015258789,0.9983999729156494,360.25262451171875,297959,,,,,,
763,,,,,297959,1.0273832082748413,,0.3593197166919708,,3.8203072547912598,
764,,,,,297999,,1.03575599193573,,0.34538426995277405,,3.8244476318359375
764,,,,,298049,,1.030996322631836,,0.28573137521743774,,3.7915477752685547
764,,,,,298099,,1.0329062938690186,,0.39097142219543457,,3.8470420837402344
764,,,,,298149,,1.0275450944900513,,0.36401763558387756,,3.7890968322753906
764,,,,,298199,,1.0315228700637817,,0.35646355152130127,,3.8151326179504395
764,,,,,298249,,1.0239583253860474,,0.5508262515068054,,3.832289218902588
764,,,,,298299,,1.030197024345398,,0.30251264572143555,,3.7961082458496094
764,,,,,298349,,1.0285921096801758,,0.51337730884552,,3.7957301139831543
764,0.8141999840736389,0.9032999873161316,0.9977999925613403,360.94696044921875,298349,,,,,,
764,,,,,298349,1.0282070636749268,,0.3583006262779236,,3.8189098834991455,
765,,,,,298399,,1.0241883993148804,,0.2783373296260834,,3.7954206466674805
765,,,,,298449,,1.0340046882629395,,0.4832768440246582,,3.8540635108947754
765,,,,,298499,,1.0269583463668823,,0.40277016162872314,,3.8054943084716797
765,,,,,298549,,1.027753472328186,,0.37344101071357727,,3.7932205200195312
765,,,,,298599,,1.0250321626663208,,0.48083269596099854,,3.875669479370117
765,,,,,298649,,1.0214200019836426,,0.4442165195941925,,3.847743511199951
765,,,,,298699,,1.0127571821212769,,0.3234599530696869,,3.8354787826538086
765,0.8066999912261963,0.9042999744415283,0.9983999729156494,360.837158203125,298739,,,,,,
765,,,,,298739,1.027119517326355,,0.3607552945613861,,3.8203024864196777,
766,,,,,298749,,1.0348445177078247,,0.3323134481906891,,3.8131489753723145
766,,,,,298799,,1.031885027885437,,0.3788030445575714,,3.801558494567871
766,,,,,298849,,1.0227113962173462,,0.43303942680358887,,3.7908811569213867
766,,,,,298899,,1.0150995254516602,,0.33578354120254517,,3.791947364807129
766,,,,,298949,,1.025512933731079,,0.3640044927597046,,3.8315868377685547
766,,,,,298999,,1.0348259210586548,,0.36268898844718933,,3.8492660522460938
766,,,,,299049,,1.0319002866744995,,0.4254164695739746,,3.863433837890625
766,,,,,299099,,1.0220293998718262,,0.30904296040534973,,3.819636344909668
766,0.7955999970436096,0.9037999510765076,0.9987000226974487,359.66973876953125,299129,,,,,,
766,,,,,299129,1.0266597270965576,,0.3599814772605896,,3.8175268173217773,
767,,,,,299149,,1.0285097360610962,,0.28102967143058777,,3.820817470550537
767,,,,,299199,,1.02690851688385,,0.3202381134033203,,3.7959375381469727
767,,,,,299249,,1.0215355157852173,,0.4107286334037781,,3.8210902214050293
767,,,,,299299,,1.0376765727996826,,0.4165477156639099,,3.8559303283691406
767,,,,,299349,,1.023738980293274,,0.46865957975387573,,3.857548713684082
767,,,,,299399,,1.0291783809661865,,0.3230573832988739,,3.7927799224853516
767,,,,,299449,,1.0316596031188965,,0.44302240014076233,,3.842548370361328
767,,,,,299499,,1.00995671749115,,0.3543796241283417,,3.8571524620056152
767,0.7968000173568726,0.9045000076293945,0.9980999827384949,359.8431701660156,299519,,,,,,
767,,,,,299519,1.0256717205047607,,0.3528871536254883,,3.8171613216400146,
768,,,,,299549,,1.0284501314163208,,0.4507375955581665,,3.84295654296875
768,,,,,299599,,1.0319232940673828,,0.3585357964038849,,3.818492889404297
768,,,,,299649,,1.031338095664978,,0.35639265179634094,,3.7915754318237305
768,,,,,299699,,1.0314792394638062,,0.35134533047676086,,3.825568199157715
768,,,,,299749,,1.0196365118026733,,0.3914961814880371,,3.842869281768799
768,,,,,299799,,1.0106675624847412,,0.3360678553581238,,3.84672212600708
768,,,,,299849,,1.0238152742385864,,0.36326050758361816,,3.8697338104248047
768,,,,,299899,,1.0341668128967285,,0.4336867332458496,,3.8226165771484375
768,0.8115000128746033,0.9056999683380127,0.9979000091552734,360.16607666015625,299909,,,,,,
768,,,,,299909,1.0266475677490234,,0.3557235598564148,,3.81758189201355,
769,,,,,299949,,1.01947820186615,,0.32546108961105347,,3.7757577896118164
769,,,,,299999,,1.01528799533844,,0.3328727185726166,,3.8005995750427246
769,,,,,300049,,1.02488374710083,,0.33726850152015686,,3.844698429107666
769,,,,,300099,,1.025275707244873,,0.38283953070640564,,3.8168435096740723
769,,,,,300149,,1.0250236988067627,,0.3504192531108856,,3.8284401893615723
