epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
812,,,,,316899,,0.9651267528533936,,0.36471104621887207,,3.8717174530029297
812,,,,,316949,,0.9630488753318787,,0.3725661635398865,,3.8026070594787598
812,,,,,316999,,0.9624440670013428,,0.31061792373657227,,3.7817420959472656
812,,,,,317049,,0.9627118706703186,,0.274789035320282,,3.803917407989502
812,0.8583999872207642,0.9074000120162964,0.9975999593734741,377.46484375,317069,,,,,,
812,,,,,317069,0.961870551109314,,0.35036933422088623,,3.8132786750793457,
813,,,,,317099,,0.9592106342315674,,0.4088454246520996,,3.83091402053833
813,,,,,317149,,0.9619594812393188,,0.3151652216911316,,3.777271270751953
813,,,,,317199,,0.9623004794120789,,0.19324710965156555,,3.7630090713500977
813,,,,,317249,,0.9579888582229614,,0.48246636986732483,,3.8144798278808594
813,,,,,317299,,0.9588522911071777,,0.33985382318496704,,3.824244976043701
813,,,,,317349,,0.9618310928344727,,0.30470046401023865,,3.8219661712646484
813,,,,,317399,,0.9643028378486633,,0.39030686020851135,,3.853738784790039
813,,,,,317449,,0.9638173580169678,,0.3848098814487457,,3.799099922180176
813,0.8540000319480896,0.9085999727249146,0.9976999759674072,377.236328125,317459,,,,,,
813,,,,,317459,0.9612525701522827,,0.35044151544570923,,3.812784194946289,
814,,,,,317499,,0.9597543478012085,,0.33315086364746094,,3.8083858489990234
814,,,,,317549,,0.9621893763542175,,0.40405526757240295,,3.824350357055664
814,,,,,317599,,0.9619907140731812,,0.35015180706977844,,3.8719635009765625
814,,,,,317649,,0.96122807264328,,0.36674728989601135,,3.814579486846924
814,,,,,317699,,0.9609776735305786,,0.4041922092437744,,3.808199882507324
814,,,,,317749,,0.9635129570960999,,0.391010046005249,,3.818880081176758
814,,,,,317799,,0.9641402363777161,,0.29299917817115784,,3.770871162414551
814,,,,,317849,,0.9615055322647095,,0.23208969831466675,,3.799438953399658
814,0.8530000448226929,0.9081000089645386,0.9980000257492065,377.4241943359375,317849,,,,,,
814,,,,,317849,0.9620469808578491,,0.3469678461551666,,3.8118817806243896,
815,,,,,317899,,0.957118570804596,,0.22602355480194092,,3.7690820693969727
815,,,,,317949,,0.9605997800827026,,0.29631179571151733,,3.8261632919311523
815,,,,,317999,,0.9596507549285889,,0.3134676516056061,,3.789994239807129
815,,,,,318049,,0.9619928598403931,,0.3245120644569397,,3.8110132217407227
815,,,,,318099,,0.9626193642616272,,0.412620484828949,,3.8594675064086914
815,,,,,318149,,0.9631537199020386,,0.3110637664794922,,3.810636043548584
815,,,,,318199,,0.9677362442016602,,0.2866241931915283,,3.7631239891052246
815,0.8529999852180481,0.9075000286102295,0.9972999691963196,378.0502624511719,318239,,,,,,
815,,,,,318239,0.9615676999092102,,0.3496047854423523,,3.811033010482788,
816,,,,,318249,,0.9625259637832642,,0.3431709110736847,,3.772920608520508
816,,,,,318299,,0.9616407155990601,,0.3644846975803375,,3.8275861740112305
816,,,,,318349,,0.9627749919891357,,0.2885173559188843,,3.768118381500244
816,,,,,318399,,0.9622050523757935,,0.4733981490135193,,3.8034963607788086
816,,,,,318449,,0.9617195129394531,,0.2507399320602417,,3.7872238159179688
816,,,,,318499,,0.9609912037849426,,0.4348491430282593,,3.8792786598205566
816,,,,,318549,,0.9612116813659668,,0.32015299797058105,,3.8574953079223633
816,,,,,318599,,0.9591439962387085,,0.32635942101478577,,3.8346920013427734
816,0.8518000841140747,0.9061000347137451,0.9972999691963196,377.7814025878906,318629,,,,,,
816,,,,,318629,0.9612327218055725,,0.34929385781288147,,3.8128581047058105,
817,,,,,318649,,0.9605151414871216,,0.36929723620414734,,3.8291616439819336
817,,,,,318699,,0.9612658619880676,,0.3065608739852905,,3.7870988845825195
817,,,,,318749,,0.962016224861145,,0.41001638770103455,,3.850714683532715
817,,,,,318799,,0.9643763303756714,,0.366740882396698,,3.828164577484131
817,,,,,318849,,0.9632617235183716,,0.4881651699542999,,3.859102725982666
817,,,,,318899,,0.9618238210678101,,0.4422399401664734,,3.834012985229492
817,,,,,318949,,0.9621990919113159,,0.4947608709335327,,3.806903839111328
817,,,,,318999,,0.9611176252365112,,0.4644227623939514,,3.8482213020324707
817,0.8532999753952026,0.9079999923706055,0.9975000023841858,377.1021728515625,319019,,,,,,
817,,,,,319019,0.9621233940124512,,0.3514910936355591,,3.812986373901367,
818,,,,,319049,,0.9562504291534424,,0.3876263499259949,,3.8265676498413086
818,,,,,319099,,0.962200403213501,,0.38736391067504883,,3.813952922821045
818,,,,,319149,,0.9621289968490601,,0.3101617097854614,,3.824277400970459
818,,,,,319199,,0.9604963660240173,,0.37260308861732483,,3.81180477142334
818,,,,,319249,,0.9628506302833557,,0.37824878096580505,,3.800016403198242
818,,,,,319299,,0.9636483788490295,,0.4276003837585449,,3.828888416290283
818,,,,,319349,,0.9605569839477539,,0.4105032682418823,,3.8503336906433105
818,,,,,319399,,0.9623144865036011,,0.25105613470077515,,3.7977237701416016
818,0.854699969291687,0.9086000323295593,0.9976999759674072,377.8062438964844,319409,,,,,,
818,,,,,319409,0.9616106748580933,,0.3484956920146942,,3.811924934387207,
819,,,,,319449,,0.9599307179450989,,0.3641425371170044,,3.833277702331543
819,,,,,319499,,0.9623936414718628,,0.40500569343566895,,3.804745674133301
819,,,,,319549,,0.9607042670249939,,0.2889200747013092,,3.8251657485961914
819,,,,,319599,,0.9630345106124878,,0.2647126615047455,,3.7643795013427734
819,,,,,319649,,0.9629555344581604,,0.38197383284568787,,3.8135695457458496
819,,,,,319699,,0.9616312980651855,,0.4301396310329437,,3.8452768325805664
819,,,,,319749,,0.9609691500663757,,0.29462409019470215,,3.770958423614502
819,,,,,319799,,0.9602488875389099,,0.3255550265312195,,3.7851853370666504
819,0.8526999950408936,0.9061999917030334,0.9973999261856079,377.9561462402344,319799,,,,,,
819,,,,,319799,0.9614987373352051,,0.34771743416786194,,3.8119397163391113,
820,,,,,319849,,0.9618598818778992,,0.38102343678474426,,3.7696237564086914
820,,,,,319899,,0.9598329067230225,,0.34084951877593994,,3.804196357727051
820,,,,,319949,,0.963373064994812,,0.27888837456703186,,3.831263542175293
820,,,,,319999,,0.9592685103416443,,0.280734121799469,,3.810494899749756
820,,,,,320049,,0.9611706733703613,,0.3978215754032135,,3.8573055267333984
820,,,,,320099,,0.9638223052024841,,0.2993572950363159,,3.8144845962524414
820,,,,,320149,,0.9626972079277039,,0.2509383261203766,,3.781813144683838
820,0.8544000387191772,0.9064000844955444,0.9975000023841858,377.66790771484375,320189,,,,,,
820,,,,,320189,0.9618745446205139,,0.3481813073158264,,3.812162160873413,
821,,,,,320199,,0.9627073407173157,,0.3986237347126007,,3.815021514892578
821,,,,,320249,,0.9618500471115112,,0.22419233620166779,,3.797966957092285
821,,,,,320299,,0.9621179699897766,,0.29669100046157837,,3.780518054962158
821,,,,,320349,,0.9625806212425232,,0.26672953367233276,,3.793198585510254
821,,,,,320399,,0.9607726335525513,,0.3013029396533966,,3.7918829917907715
821,,,,,320449,,0.9583476781845093,,0.4559902846813202,,3.8703174591064453
821,,,,,320499,,0.9603275060653687,,0.36030614376068115,,3.839592933654785
821,,,,,320549,,0.9603245258331299,,0.21044687926769257,,3.7828369140625
821,0.8551000356674194,0.9088000059127808,0.997499942779541,377.1014404296875,320579,,,,,,
821,,,,,320579,0.9607583284378052,,0.3491283357143402,,3.812434673309326,
822,,,,,320599,,0.9581723809242249,,0.31088900566101074,,3.8095226287841797
822,,,,,320649,,0.9600480794906616,,0.4025956690311432,,3.8346900939941406
822,,,,,320699,,0.9592071175575256,,0.21701158583164215,,3.7996926307678223
822,,,,,320749,,0.9616253972053528,,0.3763277232646942,,3.852005958557129
822,,,,,320799,,0.9614536166191101,,0.4185057282447815,,3.8751630783081055
822,,,,,320849,,0.9623337388038635,,0.35450711846351624,,3.814089775085449
822,,,,,320899,,0.961740255355835,,0.4183155596256256,,3.8136348724365234
822,,,,,320949,,0.9590815305709839,,0.35972651839256287,,3.828667640686035
822,0.8499000072479248,0.9067000150680542,0.9977999925613403,377.32177734375,320969,,,,,,
822,,,,,320969,0.9607687592506409,,0.3477228283882141,,3.811708688735962,
823,,,,,320999,,0.9595562815666199,,0.3772648274898529,,3.867645263671875
823,,,,,321049,,0.9605699777603149,,0.31732985377311707,,3.834588050842285
823,,,,,321099,,0.9600282907485962,,0.39434292912483215,,3.8049049377441406
823,,,,,321149,,0.9575220346450806,,0.34902727603912354,,3.8319759368896484
823,,,,,321199,,0.9607672095298767,,0.37698593735694885,,3.818309783935547
823,,,,,321249,,0.9600313901901245,,0.3664223849773407,,3.838418960571289
823,,,,,321299,,0.9622690081596375,,0.31072482466697693,,3.809709072113037
823,,,,,321349,,0.9616449475288391,,0.3554953634738922,,3.8207926750183105
823,0.856499969959259,0.9088000059127808,0.9972000122070312,377.7204895019531,321359,,,,,,
823,,,,,321359,0.9605569243431091,,0.3495573103427887,,3.8118362426757812,
824,,,,,321399,,0.9596562385559082,,0.3827182948589325,,3.8133134841918945
824,,,,,321449,,0.9635275602340698,,0.41572314500808716,,3.8249616622924805
824,,,,,321499,,0.961723804473877,,0.369862824678421,,3.85257625579834
824,,,,,321549,,0.9658510684967041,,0.3232630491256714,,3.8205294609069824
824,,,,,321599,,0.9592314958572388,,0.44464951753616333,,3.841392993927002
824,,,,,321649,,0.9603579044342041,,0.38736969232559204,,3.810230255126953
824,,,,,321699,,0.9617732763290405,,0.42502734065055847,,3.8107824325561523
824,,,,,321749,,0.9624607563018799,,0.2566177546977997,,3.7797536849975586
824,0.8504999876022339,0.9091000556945801,0.9979000091552734,378.3216552734375,321749,,,,,,
824,,,,,321749,0.9616899490356445,,0.34850695729255676,,3.8118388652801514,
825,,,,,321799,,0.9623552560806274,,0.35048171877861023,,3.787273406982422
825,,,,,321849,,0.9608213901519775,,0.3679003119468689,,3.8125367164611816
825,,,,,321899,,0.9612874984741211,,0.33756354451179504,,3.8114261627197266
825,,,,,321949,,0.9617756605148315,,0.33403530716896057,,3.769196033477783
825,,,,,321999,,0.9647265076637268,,0.31989943981170654,,3.8126206398010254
825,,,,,322049,,0.9621632695198059,,0.396272748708725,,3.811744213104248
825,,,,,322099,,0.9616885781288147,,0.29180023074150085,,3.7610607147216797
825,0.8568999767303467,0.9091000556945801,0.9972000122070312,378.0300598144531,322139,,,,,,
825,,,,,322139,0.9619724750518799,,0.348471075296402,,3.8123812675476074,
826,,,,,322149,,0.9610223770141602,,0.23809434473514557,,3.812908172607422
826,,,,,322199,,0.9629812240600586,,0.36269980669021606,,3.829270839691162
826,,,,,322249,,0.9627556204795837,,0.35854265093803406,,3.779660224914551
826,,,,,322299,,0.9614860415458679,,0.25969046354293823,,3.7976436614990234
826,,,,,322349,,0.9622874855995178,,0.44010692834854126,,3.8235931396484375
826,,,,,322399,,0.9638800621032715,,0.4028104543685913,,3.8174667358398438
826,,,,,322449,,0.9600314497947693,,0.3719960153102875,,3.8595733642578125
826,,,,,322499,,0.9616969227790833,,0.42793598771095276,,3.8166937828063965
826,0.8533000349998474,0.9088000059127808,0.9973000288009644,377.974365234375,322529,,,,,,
826,,,,,322529,0.9617308378219604,,0.351141095161438,,3.810796022415161,
827,,,,,322549,,0.9611402750015259,,0.3704603910446167,,3.8147454261779785
827,,,,,322599,,0.9598637819290161,,0.34594812989234924,,3.8055644035339355
827,,,,,322649,,0.9617462158203125,,0.3645281195640564,,3.800182342529297
827,,,,,322699,,0.9586331844329834,,0.3888712227344513,,3.828765869140625
827,,,,,322749,,0.9600785374641418,,0.4749268591403961,,3.822070598602295
827,,,,,322799,,0.9637156128883362,,0.39216122031211853,,3.7755355834960938
827,,,,,322849,,0.9611632823944092,,0.24750486016273499,,3.787437915802002
827,,,,,322899,,0.9634755253791809,,0.38537150621414185,,3.8847532272338867
827,0.8522999286651611,0.9082000255584717,0.9976000189781189,378.431884765625,322919,,,,,,
827,,,,,322919,0.9607481360435486,,0.3501516580581665,,3.8112010955810547,
828,,,,,322949,,0.9628930687904358,,0.3277704417705536,,3.837707996368408
828,,,,,322999,,0.96455979347229,,0.41728702187538147,,3.823237419128418
828,,,,,323049,,0.9641736149787903,,0.31523391604423523,,3.8073835372924805
828,,,,,323099,,0.9635008573532104,,0.3994615972042084,,3.802400588989258
828,,,,,323149,,0.963034987449646,,0.38809138536453247,,3.821152687072754
828,,,,,323199,,0.960947573184967,,0.43549755215644836,,3.777642250061035
828,,,,,323249,,0.9613066911697388,,0.38983434438705444,,3.8612051010131836
828,,,,,323299,,0.9598662257194519,,0.3515901565551758,,3.8183040618896484
828,0.8501999974250793,0.9063000082969666,0.9973999857902527,378.2475280761719,323309,,,,,,
828,,,,,323309,0.9624969363212585,,0.3466924726963043,,3.812836170196533,
829,,,,,323349,,0.9587468504905701,,0.30780017375946045,,3.802647590637207
829,,,,,323399,,0.962815523147583,,0.4527137875556946,,3.811995506286621
829,,,,,323449,,0.9627538919448853,,0.3662821352481842,,3.851256847381592
829,,,,,323499,,0.9611660838127136,,0.3358152210712433,,3.797390937805176
829,,,,,323549,,0.9612176418304443,,0.3099159598350525,,3.8188352584838867
829,,,,,323599,,0.9619889259338379,,0.32602664828300476,,3.794734477996826
829,,,,,323649,,0.9618622660636902,,0.3260137140750885,,3.7718777656555176
829,,,,,323699,,0.9603058099746704,,0.268519788980484,,3.7918596267700195
829,0.8500000238418579,0.9079000353813171,0.9975999593734741,378.2015075683594,323699,,,,,,
829,,,,,323699,0.961961030960083,,0.34753063321113586,,3.8095123767852783,
830,,,,,323749,,0.962604284286499,,0.3221849799156189,,3.802557945251465
830,,,,,323799,,0.9642924666404724,,0.39360475540161133,,3.8033084869384766
830,,,,,323849,,0.9623475670814514,,0.27264660596847534,,3.7948036193847656
830,,,,,323899,,0.9612421989440918,,0.36656785011291504,,3.84816837310791
830,,,,,323949,,0.9587134122848511,,0.3364526331424713,,3.8151445388793945
830,,,,,323999,,0.9621469974517822,,0.3752097189426422,,3.8110504150390625
830,,,,,324049,,0.9642753601074219,,0.29557934403419495,,3.791121482849121
830,0.8569999933242798,0.9082000255584717,0.9972999691963196,378.4308166503906,324089,,,,,,
830,,,,,324089,0.9614924192428589,,0.34633249044418335,,3.8113796710968018,
831,,,,,324099,,0.9574979543685913,,0.40462616086006165,,3.825924873352051
831,,,,,324149,,0.9572781920433044,,0.3488197922706604,,3.8377723693847656
831,,,,,324199,,0.9602951407432556,,0.22059796750545502,,3.7505478858947754
831,,,,,324249,,0.964613139629364,,0.27450382709503174,,3.764275550842285
831,,,,,324299,,0.9620701670646667,,0.29145532846450806,,3.830805778503418
831,,,,,324349,,0.9654381275177002,,0.25162121653556824,,3.8071422576904297
831,,,,,324399,,0.9652057886123657,,0.2867427468299866,,3.8058204650878906
831,,,,,324449,,0.9638203382492065,,0.4785968065261841,,3.829343795776367
831,0.8567000031471252,0.9083999991416931,0.9975999593734741,378.2507629394531,324479,,,,,,
831,,,,,324479,0.9617401361465454,,0.34602564573287964,,3.8119587898254395,
832,,,,,324499,,0.9617500901222229,,0.3157852590084076,,3.803126335144043
832,,,,,324549,,0.9596823453903198,,0.3271932005882263,,3.7886924743652344
832,,,,,324599,,0.9638999104499817,,0.299488365650177,,3.8163414001464844
832,,,,,324649,,0.9628260135650635,,0.404497355222702,,3.8411388397216797
832,,,,,324699,,0.9626162648200989,,0.4572415053844452,,3.8634939193725586
832,,,,,324749,,0.9624548554420471,,0.36645981669425964,,3.796807289123535
832,,,,,324799,,0.9630473256111145,,0.3622558116912842,,3.8154497146606445
832,,,,,324849,,0.9628541469573975,,0.42694616317749023,,3.852353096008301
832,0.8499000072479248,0.9075000286102295,0.9975000023841858,377.9184875488281,324869,,,,,,
832,,,,,324869,0.9622938632965088,,0.3468477427959442,,3.810457944869995,
833,,,,,324899,,0.9582730531692505,,0.3385791778564453,,3.823547840118408
833,,,,,324949,,0.9608557224273682,,0.3529604971408844,,3.7976560592651367
833,,,,,324999,,0.9600801467895508,,0.24649232625961304,,3.7994251251220703
833,,,,,325049,,0.9593337774276733,,0.42794448137283325,,3.8369274139404297
833,,,,,325099,,0.9583346843719482,,0.3734671175479889,,3.8250279426574707
833,,,,,325149,,0.9646053314208984,,0.33143728971481323,,3.7934207916259766
833,,,,,325199,,0.9619805216789246,,0.3796218931674957,,3.8531227111816406
833,,,,,325249,,0.9631385207176208,,0.35692620277404785,,3.7873826026916504
833,0.8530000448226929,0.9079999923706055,0.9974000453948975,377.9345397949219,325259,,,,,,
833,,,,,325259,0.9609876871109009,,0.34807199239730835,,3.811474561691284,
834,,,,,325299,,0.9609681367874146,,0.35227781534194946,,3.7994861602783203
834,,,,,325349,,0.964538037776947,,0.3306918442249298,,3.81233549118042
834,,,,,325399,,0.9640141725540161,,0.25413715839385986,,3.8016090393066406
834,,,,,325449,,0.9613863825798035,,0.253903865814209,,3.7879371643066406
834,,,,,325499,,0.9644424915313721,,0.355940043926239,,3.7975730895996094
834,,,,,325549,,0.9600186347961426,,0.35179954767227173,,3.8135600090026855
834,,,,,325599,,0.9611770510673523,,0.33817920088768005,,3.7751336097717285
834,,,,,325649,,0.9604222774505615,,0.39368700981140137,,3.8082733154296875
834,0.8523000478744507,0.909000039100647,0.9974000453948975,377.8892822265625,325649,,,,,,
834,,,,,325649,0.9625332951545715,,0.3478807806968689,,3.811173439025879,
835,,,,,325699,,0.9623450636863708,,0.3624662756919861,,3.775236129760742
835,,,,,325749,,0.9617631435394287,,0.34015360474586487,,3.7898974418640137
835,,,,,325799,,0.9609955549240112,,0.44547078013420105,,3.8204641342163086
835,,,,,325849,,0.9649972319602966,,0.27838024497032166,,3.8178420066833496
835,,,,,325899,,0.9597123861312866,,0.4613800644874573,,3.865023136138916
835,,,,,325949,,0.9619982242584229,,0.3361475467681885,,3.8313751220703125
835,,,,,325999,,0.9639955163002014,,0.28837093710899353,,3.7851405143737793
835,0.8519999980926514,0.9099000096321106,0.9970999956130981,378.20025634765625,326039,,,,,,
835,,,,,326039,0.9621846079826355,,0.3463078737258911,,3.8101398944854736,
836,,,,,326049,,0.9599688053131104,,0.315560907125473,,3.7778921127319336
836,,,,,326099,,0.959670901298523,,0.2994825541973114,,3.808004379272461
836,,,,,326149,,0.9618217945098877,,0.2635745406150818,,3.7823939323425293
836,,,,,326199,,0.9625800251960754,,0.34469759464263916,,3.782261848449707
836,,,,,326249,,0.9628099203109741,,0.45039063692092896,,3.8253555297851562
836,,,,,326299,,0.9619474411010742,,0.3484182059764862,,3.81636905670166
836,,,,,326349,,0.9627751111984253,,0.3207240104675293,,3.844597816467285
836,,,,,326399,,0.9619309902191162,,0.44028031826019287,,3.834390163421631
836,0.8567000031471252,0.9070000052452087,0.9972999691963196,378.0419616699219,326429,,,,,,
836,,,,,326429,0.9616093039512634,,0.3446164131164551,,3.809566020965576,
837,,,,,326449,,0.9627463221549988,,0.500933051109314,,3.8583874702453613
837,,,,,326499,,0.9630756378173828,,0.26543354988098145,,3.773766040802002
837,,,,,326549,,0.9598096609115601,,0.2694956362247467,,3.832958698272705
837,,,,,326599,,0.961982250213623,,0.295893132686615,,3.8353166580200195
837,,,,,326649,,0.9621069431304932,,0.3501560091972351,,3.853945255279541
837,,,,,326699,,0.9614868760108948,,0.32127586007118225,,3.8087573051452637
837,,,,,326749,,0.9629920125007629,,0.2870904803276062,,3.7986016273498535
837,,,,,326799,,0.9632018208503723,,0.3499482572078705,,3.86869478225708
837,0.8504000306129456,0.9068999886512756,0.9973999261856079,377.5444030761719,326819,,,,,,
837,,,,,326819,0.9622614979743958,,0.3474740982055664,,3.810337543487549,
838,,,,,326849,,0.9621925354003906,,0.35439202189445496,,3.841792106628418
838,,,,,326899,,0.9621528387069702,,0.2835387885570526,,3.7987899780273438
838,,,,,326949,,0.9624215960502625,,0.2948327958583832,,3.8110427856445312
838,,,,,326999,,0.9613511562347412,,0.2614794075489044,,3.7841062545776367
838,,,,,327049,,0.9572287201881409,,0.4856574535369873,,3.8088364601135254
838,,,,,327099,,0.9638548493385315,,0.22875601053237915,,3.831332206726074
838,,,,,327149,,0.9617676138877869,,0.34005430340766907,,3.812880039215088
838,,,,,327199,,0.960628867149353,,0.41610196232795715,,3.818002223968506
838,0.8540000915527344,0.9072999954223633,0.9976999759674072,377.83453369140625,327209,,,,,,
838,,,,,327209,0.9612394571304321,,0.3469272255897522,,3.808847665786743,
839,,,,,327249,,0.9629517197608948,,0.34034407138824463,,3.7809643745422363
839,,,,,327299,,0.9594822525978088,,0.25836628675460815,,3.801626205444336
839,,,,,327349,,0.9646598696708679,,0.45239999890327454,,3.872227668762207
839,,,,,327399,,0.9640414118766785,,0.3185785710811615,,3.803567886352539
839,,,,,327449,,0.9623758792877197,,0.28946352005004883,,3.8180131912231445
839,,,,,327499,,0.9614510536193848,,0.4795472323894501,,3.806906223297119
839,,,,,327549,,0.9618754386901855,,0.2470676153898239,,3.7718868255615234
839,,,,,327599,,0.9601476788520813,,0.3009686768054962,,3.780853271484375
839,0.8550000190734863,0.9086000323295593,0.9976999759674072,377.92230224609375,327599,,,,,,
839,,,,,327599,0.961696207523346,,0.34762445092201233,,3.811195135116577,
840,,,,,327649,,0.9594946503639221,,0.40540701150894165,,3.7833423614501953
840,,,,,327699,,0.9632315039634705,,0.2902422845363617,,3.815239429473877
840,,,,,327749,,0.9610922336578369,,0.42525437474250793,,3.8059539794921875
840,,,,,327799,,0.9609183073043823,,0.38407889008522034,,3.8037848472595215
840,,,,,327849,,0.9635642766952515,,0.3795340955257416,,3.871629238128662
840,,,,,327899,,0.9603282809257507,,0.4232960343360901,,3.8485212326049805
840,,,,,327949,,0.9620267748832703,,0.3524532914161682,,3.7806921005249023
840,0.8574000000953674,0.9084000587463379,0.9975000619888306,377.86065673828125,327989,,,,,,
840,,,,,327989,0.9615383744239807,,0.34624865651130676,,3.809695243835449,
841,,,,,327999,,0.9617170691490173,,0.31040096282958984,,3.7835092544555664
841,,,,,328049,,0.9621188044548035,,0.38287100195884705,,3.8097686767578125
841,,,,,328099,,0.9591646194458008,,0.3131825923919678,,3.7652735710144043
841,,,,,328149,,0.9591749906539917,,0.3423825204372406,,3.784977436065674
841,,,,,328199,,0.9613707661628723,,0.30104851722717285,,3.7642297744750977
841,,,,,328249,,0.9616824388504028,,0.2638283371925354,,3.801279067993164
841,,,,,328299,,0.9610908627510071,,0.31101343035697937,,3.7894506454467773
841,,,,,328349,,0.9609919190406799,,0.4046047627925873,,3.8242807388305664
841,0.8565000295639038,0.9081000089645386,0.997499942779541,377.7893371582031,328379,,,,,,
841,,,,,328379,0.9610611200332642,,0.3437826633453369,,3.8094263076782227,
842,,,,,328399,,0.9592330455780029,,0.38004070520401,,3.819972038269043
842,,,,,328449,,0.9619548320770264,,0.29625481367111206,,3.776407241821289
842,,,,,328499,,0.9601248502731323,,0.2906584143638611,,3.86423397064209
842,,,,,328549,,0.9620598554611206,,0.32007959485054016,,3.8342723846435547
842,,,,,328599,,0.9614737033843994,,0.3107258975505829,,3.8484926223754883
842,,,,,328649,,0.9649561047554016,,0.40562015771865845,,3.805452346801758
842,,,,,328699,,0.9590467214584351,,0.27794307470321655,,3.8252058029174805
842,,,,,328749,,0.9603889584541321,,0.3306778073310852,,3.8206377029418945
842,0.8522000312805176,0.9074000716209412,0.9975000619888306,377.621826171875,328769,,,,,,
842,,,,,328769,0.9610059857368469,,0.3477301299571991,,3.809896469116211,
843,,,,,328799,,0.9589735269546509,,0.14659593999385834,,3.7770466804504395
843,,,,,328849,,0.958059549331665,,0.2775726914405823,,3.7855844497680664
843,,,,,328899,,0.964262843132019,,0.31775763630867004,,3.809011936187744
843,,,,,328949,,0.96522456407547,,0.44324713945388794,,3.843122959136963
843,,,,,328999,,0.965860903263092,,0.277165025472641,,3.804867744445801
843,,,,,329049,,0.9603279232978821,,0.28292182087898254,,3.8473949432373047
843,,,,,329099,,0.957942008972168,,0.25959667563438416,,3.806504249572754
843,,,,,329149,,0.9606144428253174,,0.3591828942298889,,3.8141403198242188
843,0.8568999767303467,0.9081000089645386,0.9976999759674072,377.657470703125,329159,,,,,,
843,,,,,329159,0.9614412188529968,,0.34580671787261963,,3.8091177940368652,
844,,,,,329199,,0.9587863683700562,,0.4555799663066864,,3.818632125854492
844,,,,,329249,,0.9612737894058228,,0.4200648367404938,,3.797666549682617
844,,,,,329299,,0.9594692587852478,,0.31481829285621643,,3.846851348876953
844,,,,,329349,,0.9601618647575378,,0.2540750503540039,,3.795196533203125
844,,,,,329399,,0.963424563407898,,0.35030484199523926,,3.7937793731689453
844,,,,,329449,,0.9610875248908997,,0.353293240070343,,3.8024935722351074
844,,,,,329499,,0.9622117280960083,,0.2996844947338104,,3.782700538635254
844,,,,,329549,,0.9610576629638672,,0.2908450961112976,,3.770937919616699
844,0.8569000363349915,0.9071999788284302,0.9979000091552734,378.1739501953125,329549,,,,,,
844,,,,,329549,0.9610131978988647,,0.3466931879520416,,3.8094329833984375,
845,,,,,329599,,0.9589862823486328,,0.34558820724487305,,3.797236442565918
845,,,,,329649,,0.9636026620864868,,0.39399152994155884,,3.8375186920166016
845,,,,,329699,,0.9636134505271912,,0.3932861089706421,,3.7783865928649902
845,,,,,329749,,0.9642531871795654,,0.43926700949668884,,3.826436996459961
845,,,,,329799,,0.9607263803482056,,0.364251971244812,,3.829667568206787
845,,,,,329849,,0.9606562852859497,,0.38796156644821167,,3.871670722961426
845,,,,,329899,,0.9594437479972839,,0.3112156391143799,,3.7669920921325684
845,0.8540999889373779,0.909000039100647,0.9973000288009644,378.1761169433594,329939,,,,,,
845,,,,,329939,0.9617916941642761,,0.34513983130455017,,3.8098926544189453,
846,,,,,329949,,0.9610899686813354,,0.2825688421726227,,3.7854862213134766
846,,,,,329999,,0.9596836566925049,,0.26111724972724915,,3.801192283630371
846,,,,,330049,,0.9627971053123474,,0.2552194893360138,,3.735297203063965
846,,,,,330099,,0.959067702293396,,0.2814261317253113,,3.765873432159424
846,,,,,330149,,0.960026204586029,,0.3215302526950836,,3.7862462997436523
846,,,,,330199,,0.9583740234375,,0.29462194442749023,,3.8215112686157227
846,,,,,330249,,0.9614373445510864,,0.36894384026527405,,3.844529628753662
846,,,,,330299,,0.96114182472229,,0.35146093368530273,,3.832638740539551
846,0.8561000227928162,0.9083999395370483,0.9975000023841858,378.05889892578125,330329,,,,,,
846,,,,,330329,0.9605425596237183,,0.34546276926994324,,3.8086509704589844,
847,,,,,330349,,0.9629496932029724,,0.34953489899635315,,3.7813262939453125
847,,,,,330399,,0.9624998569488525,,0.42466768622398376,,3.801630973815918
847,,,,,330449,,0.9609046578407288,,0.35118958353996277,,3.8583126068115234
847,,,,,330499,,0.9600642323493958,,0.2826458811759949,,3.8327112197875977
847,,,,,330549,,0.9628557562828064,,0.37270864844322205,,3.8632845878601074
847,,,,,330599,,0.9622862339019775,,0.41820228099823,,3.7961883544921875
847,,,,,330649,,0.9597216248512268,,0.30266284942626953,,3.8373241424560547
847,,,,,330699,,0.9624847173690796,,0.3914969861507416,,3.80373477935791
847,0.8551000356674194,0.9089999794960022,0.997499942779541,377.7608642578125,330719,,,,,,
847,,,,,330719,0.9618991017341614,,0.3464745283126831,,3.811368227005005,
848,,,,,330749,,0.9581976532936096,,0.3067863881587982,,3.8250579833984375
848,,,,,330799,,0.9601051807403564,,0.3084397315979004,,3.8064441680908203
848,,,,,330849,,0.9606685638427734,,0.27875885367393494,,3.765143871307373
848,,,,,330899,,0.9550681710243225,,0.35036537051200867,,3.805609703063965
848,,,,,330949,,0.9583752155303955,,0.40434888005256653,,3.856368064880371
848,,,,,330999,,0.9606135487556458,,0.29458123445510864,,3.809271812438965
