epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
761,,,,,297179,1.0289525985717773,,0.35397228598594666,,3.819241762161255,
762,,,,,297199,,1.029120683670044,,0.4654509723186493,,3.8329153060913086
762,,,,,297249,,1.0377366542816162,,0.328032910823822,,3.7872323989868164
762,,,,,297299,,1.0290895700454712,,0.46693363785743713,,3.822093963623047
762,,,,,297349,,1.027543067932129,,0.36042359471321106,,3.821578025817871
762,,,,,297399,,1.0247516632080078,,0.445173978805542,,3.8613734245300293
762,,,,,297449,,1.0285735130310059,,0.3173190951347351,,3.790384292602539
762,,,,,297499,,1.025474190711975,,0.31354859471321106,,3.7961034774780273
762,,,,,297549,,1.0308257341384888,,0.28072479367256165,,3.8080921173095703
762,0.8296999931335449,0.9039000272750854,0.9980000853538513,369.81396484375,297569,,,,,,
762,,,,,297569,1.029322862625122,,0.35824552178382874,,3.8185977935791016,
763,,,,,297599,,1.0292598009109497,,0.3531216084957123,,3.7983932495117188
763,,,,,297649,,1.0312129259109497,,0.31451675295829773,,3.7696070671081543
763,,,,,297699,,1.0308314561843872,,0.3905820846557617,,3.8372488021850586
763,,,,,297749,,1.0329771041870117,,0.3968353867530823,,3.841559886932373
763,,,,,297799,,1.0303822755813599,,0.36708152294158936,,3.8362855911254883
763,,,,,297849,,1.0291051864624023,,0.24599942564964294,,3.8407063484191895
763,,,,,297899,,1.0268383026123047,,0.4005127251148224,,3.8347463607788086
763,,,,,297949,,1.0263290405273438,,0.33346837759017944,,3.7846899032592773
763,0.8245999813079834,0.9045000076293945,0.9976999759674072,370.514892578125,297959,,,,,,
763,,,,,297959,1.0303212404251099,,0.3579775393009186,,3.8193016052246094,
764,,,,,297999,,1.0347554683685303,,0.3836539685726166,,3.8162307739257812
764,,,,,298049,,1.0281912088394165,,0.3078557252883911,,3.7960410118103027
764,,,,,298099,,1.0393590927124023,,0.4129312038421631,,3.841484546661377
764,,,,,298149,,1.029334306716919,,0.29576098918914795,,3.7899718284606934
764,,,,,298199,,1.034262776374817,,0.32049158215522766,,3.8269453048706055
764,,,,,298249,,1.033023476600647,,0.5431963205337524,,3.828864574432373
764,,,,,298299,,1.030037760734558,,0.3129175007343292,,3.8060035705566406
764,,,,,298349,,1.0327328443527222,,0.4262978732585907,,3.800083637237549
764,0.8271999359130859,0.9035999774932861,0.9980000257492065,370.05072021484375,298349,,,,,,
764,,,,,298349,1.0291787385940552,,0.35762736201286316,,3.8186604976654053,
765,,,,,298399,,1.0264931917190552,,0.2708505690097809,,3.7850236892700195
765,,,,,298449,,1.033104658126831,,0.4836384952068329,,3.848813056945801
765,,,,,298499,,1.0319321155548096,,0.40361955761909485,,3.804595947265625
765,,,,,298549,,1.0292972326278687,,0.36135563254356384,,3.796614646911621
765,,,,,298599,,1.0276119709014893,,0.4872667193412781,,3.899703025817871
765,,,,,298649,,1.0257400274276733,,0.44451653957366943,,3.8553524017333984
765,,,,,298699,,1.0253922939300537,,0.28236714005470276,,3.8188657760620117
765,0.8240999579429626,0.9026999473571777,0.997700035572052,369.5631408691406,298739,,,,,,
765,,,,,298739,1.0293313264846802,,0.35748565196990967,,3.819746494293213,
766,,,,,298749,,1.0315245389938354,,0.35687148571014404,,3.802614212036133
766,,,,,298799,,1.0291920900344849,,0.330786794424057,,3.8010306358337402
766,,,,,298849,,1.0255413055419922,,0.4358247220516205,,3.793044090270996
766,,,,,298899,,1.0186831951141357,,0.32030656933784485,,3.773357391357422
766,,,,,298949,,1.0247864723205566,,0.3504398763179779,,3.8380141258239746
766,,,,,298999,,1.0372084379196167,,0.3393538296222687,,3.860457420349121
766,,,,,299049,,1.0315871238708496,,0.42523834109306335,,3.881978988647461
766,,,,,299099,,1.0272853374481201,,0.35502633452415466,,3.818988800048828
766,0.8266000151634216,0.902899980545044,0.9978000521659851,369.0813293457031,299129,,,,,,
766,,,,,299129,1.0276460647583008,,0.3561265170574188,,3.8176522254943848,
767,,,,,299149,,1.0267062187194824,,0.3013463318347931,,3.816932201385498
767,,,,,299199,,1.0248409509658813,,0.28570756316185,,3.8055758476257324
767,,,,,299249,,1.0253379344940186,,0.3624004125595093,,3.8241629600524902
767,,,,,299299,,1.0342669486999512,,0.46611154079437256,,3.8615188598632812
767,,,,,299349,,1.0256894826889038,,0.49061015248298645,,3.8588953018188477
767,,,,,299399,,1.0306931734085083,,0.2896028459072113,,3.7854185104370117
767,,,,,299449,,1.032649278640747,,0.40264034271240234,,3.819885730743408
767,,,,,299499,,1.0254080295562744,,0.388515830039978,,3.8663673400878906
767,0.816100001335144,0.9029000401496887,0.9976000189781189,369.94976806640625,299519,,,,,,
767,,,,,299519,1.0280492305755615,,0.3511885404586792,,3.816420078277588,
768,,,,,299549,,1.0310513973236084,,0.4007100760936737,,3.844939708709717
768,,,,,299599,,1.0344561338424683,,0.4089335501194,,3.8179540634155273
768,,,,,299649,,1.034458041191101,,0.3973180651664734,,3.793437957763672
768,,,,,299699,,1.0326062440872192,,0.3069153428077698,,3.8073463439941406
768,,,,,299749,,1.02498459815979,,0.4143510162830353,,3.8493943214416504
768,,,,,299799,,1.0193958282470703,,0.32389646768569946,,3.822051525115967
768,,,,,299849,,1.0281496047973633,,0.38806459307670593,,3.88429594039917
768,,,,,299899,,1.0321362018585205,,0.4975528419017792,,3.8212757110595703
768,0.8259999752044678,0.9042999744415283,0.9980000257492065,368.8024597167969,299909,,,,,,
768,,,,,299909,1.0281625986099243,,0.3517703711986542,,3.817164421081543,
769,,,,,299949,,1.0245811939239502,,0.2596472501754761,,3.781466007232666
769,,,,,299999,,1.020063042640686,,0.3422044515609741,,3.7929248809814453
769,,,,,300049,,1.0280934572219849,,0.3295915424823761,,3.8399085998535156
769,,,,,300099,,1.0309444665908813,,0.3873033821582794,,3.7989988327026367
769,,,,,300149,,1.0268458127975464,,0.3686419129371643,,3.799480438232422
769,,,,,300199,,1.0297760963439941,,0.3848685026168823,,3.815288543701172
769,,,,,300249,,1.0324220657348633,,0.3493938446044922,,3.7694497108459473
769,,,,,300299,,1.0271300077438354,,0.28261321783065796,,3.797229766845703
769,0.835099995136261,0.9045999646186829,0.9975000023841858,369.4848937988281,300299,,,,,,
769,,,,,300299,1.0274088382720947,,0.3563109040260315,,3.8173506259918213,
770,,,,,300349,,1.0221232175827026,,0.2152833640575409,,3.7660460472106934
770,,,,,300399,,1.0270990133285522,,0.3464874029159546,,3.8187785148620605
770,,,,,300449,,1.0308171510696411,,0.3471112847328186,,3.828916549682617
770,,,,,300499,,1.0310474634170532,,0.3850143253803253,,3.8082571029663086
770,,,,,300549,,1.0283610820770264,,0.24470986425876617,,3.828904628753662
770,,,,,300599,,1.02431058883667,,0.3985328674316406,,3.850869655609131
770,,,,,300649,,1.0398788452148438,,0.29645100235939026,,3.776535987854004
770,0.8285999894142151,0.9050000309944153,0.997700035572052,368.8077392578125,300689,,,,,,
770,,,,,300689,1.0284335613250732,,0.35476598143577576,,3.8173794746398926,
771,,,,,300699,,1.0253040790557861,,0.29196158051490784,,3.777876853942871
771,,,,,300749,,1.0281527042388916,,0.298397034406662,,3.825840950012207
771,,,,,300799,,1.0331816673278809,,0.3565993309020996,,3.7809247970581055
771,,,,,300849,,1.0369815826416016,,0.46164923906326294,,3.7955875396728516
771,,,,,300899,,1.0205020904541016,,0.36097946763038635,,3.800863265991211
771,,,,,300949,,1.0235382318496704,,0.33173850178718567,,3.838090419769287
771,,,,,300999,,1.027726411819458,,0.3707669973373413,,3.8342337608337402
771,,,,,301049,,1.0275218486785889,,0.35462161898612976,,3.812143325805664
771,0.833899974822998,0.9063000082969666,0.9977999925613403,369.20611572265625,301079,,,,,,
771,,,,,301079,1.028698205947876,,0.354255348443985,,3.8182907104492188,
772,,,,,301099,,1.0296012163162231,,0.41097086668014526,,3.8075103759765625
772,,,,,301149,,1.0297746658325195,,0.31675469875335693,,3.7894411087036133
772,,,,,301199,,1.0269535779953003,,0.43978437781333923,,3.826137065887451
772,,,,,301249,,1.0247166156768799,,0.33604899048805237,,3.827772617340088
772,,,,,301299,,1.0297796726226807,,0.412813276052475,,3.8639793395996094
772,,,,,301349,,1.0277297496795654,,0.25527888536453247,,3.799342155456543
772,,,,,301399,,1.0320909023284912,,0.4306103587150574,,3.8411645889282227
772,,,,,301449,,1.0333839654922485,,0.4485059976577759,,3.8357763290405273
772,0.8214999437332153,0.9021999835968018,0.997700035572052,369.7162780761719,301469,,,,,,
772,,,,,301469,1.0291783809661865,,0.3537960350513458,,3.8171069622039795,
773,,,,,301499,,1.026962161064148,,0.3657189607620239,,3.8302688598632812
773,,,,,301549,,1.0332248210906982,,0.3400181233882904,,3.806185722351074
773,,,,,301599,,1.0302027463912964,,0.3550415635108948,,3.7834277153015137
773,,,,,301649,,1.03278648853302,,0.38281333446502686,,3.839961528778076
773,,,,,301699,,1.0403244495391846,,0.29414695501327515,,3.8084349632263184
773,,,,,301749,,1.0297315120697021,,0.25470244884490967,,3.8370766639709473
773,,,,,301799,,1.0265172719955444,,0.42809557914733887,,3.8183326721191406
773,,,,,301849,,1.0299272537231445,,0.43318870663642883,,3.8079700469970703
773,0.8396999835968018,0.9038000106811523,0.9972999691963196,369.1159973144531,301859,,,,,,
773,,,,,301859,1.0300815105438232,,0.3557285666465759,,3.8168976306915283,
774,,,,,301899,,1.0250327587127686,,0.22966916859149933,,3.792984962463379
774,,,,,301949,,1.0289194583892822,,0.38470834493637085,,3.8261890411376953
774,,,,,301999,,1.0332756042480469,,0.4154752492904663,,3.8742737770080566
774,,,,,302049,,1.0339045524597168,,0.5032200813293457,,3.838611602783203
774,,,,,302099,,1.0281997919082642,,0.36349716782569885,,3.8253049850463867
774,,,,,302149,,1.0210306644439697,,0.39431026577949524,,3.8113975524902344
774,,,,,302199,,1.0263855457305908,,0.3644421100616455,,3.8188252449035645
774,,,,,302249,,1.021895408630371,,0.2933594286441803,,3.792056083679199
774,0.8302000164985657,0.9050999879837036,0.9977999925613403,368.752197265625,302249,,,,,,
774,,,,,302249,1.0278972387313843,,0.35197484493255615,,3.8151814937591553,
775,,,,,302299,,1.0327339172363281,,0.2504946291446686,,3.748746395111084
775,,,,,302349,,1.023687481880188,,0.2502930760383606,,3.8081374168395996
775,,,,,302399,,1.0316354036331177,,0.3768198490142822,,3.8116769790649414
775,,,,,302449,,1.0317707061767578,,0.36044901609420776,,3.8050670623779297
775,,,,,302499,,1.0234503746032715,,0.3961513936519623,,3.834310531616211
775,,,,,302549,,1.0266034603118896,,0.3323054611682892,,3.833833694458008
775,,,,,302599,,1.0245418548583984,,0.32164573669433594,,3.760491371154785
775,0.8276000022888184,0.9038999676704407,0.9976000189781189,370.847900390625,302639,,,,,,
775,,,,,302639,1.0282055139541626,,0.35285085439682007,,3.8149874210357666,
776,,,,,302649,,1.0384000539779663,,0.2294538915157318,,3.764925956726074
776,,,,,302699,,1.0338618755340576,,0.4561440944671631,,3.8119964599609375
776,,,,,302749,,1.028051495552063,,0.2663979232311249,,3.7749643325805664
776,,,,,302799,,1.0302860736846924,,0.271871417760849,,3.7708258628845215
776,,,,,302849,,1.026019811630249,,0.4042070508003235,,3.831613540649414
776,,,,,302899,,1.0289782285690308,,0.3287537097930908,,3.816394805908203
776,,,,,302949,,1.031057357788086,,0.2778778672218323,,3.812877655029297
776,,,,,302999,,1.031338095664978,,0.41824638843536377,,3.7818050384521484
776,0.829300045967102,0.906499981880188,0.9975000023841858,369.2351379394531,303029,,,,,,
776,,,,,303029,1.0280431509017944,,0.3560367226600647,,3.8166112899780273,
777,,,,,303049,,1.0262433290481567,,0.4039914906024933,,3.8538875579833984
777,,,,,303099,,1.0272088050842285,,0.32604220509529114,,3.776860237121582
777,,,,,303149,,1.0315440893173218,,0.43683964014053345,,3.8226046562194824
777,,,,,303199,,1.0273873805999756,,0.3728378117084503,,3.845083236694336
777,,,,,303249,,1.0365104675292969,,0.3431077003479004,,3.8508849143981934
777,,,,,303299,,1.0348234176635742,,0.24912172555923462,,3.7813777923583984
777,,,,,303349,,1.0299344062805176,,0.346304327249527,,3.836134433746338
777,,,,,303399,,1.035168170928955,,0.40469062328338623,,3.882206916809082
777,0.8291000127792358,0.9054999947547913,0.9977999925613403,369.60595703125,303419,,,,,,
777,,,,,303419,1.0299345254898071,,0.35435277223587036,,3.816511631011963,
778,,,,,303449,,1.0289500951766968,,0.3325888514518738,,3.833141803741455
778,,,,,303499,,1.0255788564682007,,0.2753705680370331,,3.8096494674682617
778,,,,,303549,,1.0277032852172852,,0.30093830823898315,,3.8027524948120117
778,,,,,303599,,1.0332255363464355,,0.2571917772293091,,3.831573486328125
778,,,,,303649,,1.0289398431777954,,0.32561153173446655,,3.8353991508483887
778,,,,,303699,,1.0236976146697998,,0.39413362741470337,,3.8237218856811523
778,,,,,303749,,1.0357420444488525,,0.3183143138885498,,3.8303613662719727
778,,,,,303799,,1.0257593393325806,,0.3973240554332733,,3.8023853302001953
778,0.8199000358581543,0.9027999639511108,0.9976000189781189,369.76177978515625,303809,,,,,,
778,,,,,303809,1.0283619165420532,,0.3508201837539673,,3.8168528079986572,
779,,,,,303849,,1.0283339023590088,,0.35640406608581543,,3.8172545433044434
779,,,,,303899,,1.0195202827453613,,0.3686310648918152,,3.797921657562256
779,,,,,303949,,1.0291378498077393,,0.42768239974975586,,3.860450267791748
779,,,,,303999,,1.033097743988037,,0.3025144934654236,,3.795412063598633
779,,,,,304049,,1.0287418365478516,,0.32410451769828796,,3.820466995239258
779,,,,,304099,,1.0285555124282837,,0.4268268346786499,,3.811307907104492
779,,,,,304149,,1.0265604257583618,,0.35271337628364563,,3.773557186126709
779,,,,,304199,,1.034643292427063,,0.39335429668426514,,3.76594877243042
779,0.8235000371932983,0.90420001745224,0.997700035572052,369.7388610839844,304199,,,,,,
779,,,,,304199,1.028412103652954,,0.3525194227695465,,3.8180580139160156,
780,,,,,304249,,1.0260605812072754,,0.3697928786277771,,3.797208786010742
780,,,,,304299,,1.0291111469268799,,0.23098115622997284,,3.7977161407470703
780,,,,,304349,,1.0252758264541626,,0.31001201272010803,,3.7903194427490234
780,,,,,304399,,1.025929570198059,,0.23183664679527283,,3.7914319038391113
780,,,,,304449,,1.0259120464324951,,0.4292767345905304,,3.8480615615844727
780,,,,,304499,,1.029996633529663,,0.38390296697616577,,3.8249053955078125
780,,,,,304549,,1.0310465097427368,,0.41127219796180725,,3.8188323974609375
780,0.8243000507354736,0.9047999382019043,0.9977999925613403,369.7884216308594,304589,,,,,,
780,,,,,304589,1.0286098718643188,,0.35323193669319153,,3.8162593841552734,
781,,,,,304599,,1.0314979553222656,,0.3272393047809601,,3.7786636352539062
781,,,,,304649,,1.0317115783691406,,0.3122117817401886,,3.8372631072998047
781,,,,,304699,,1.0350817441940308,,0.38594508171081543,,3.788311004638672
781,,,,,304749,,1.034941554069519,,0.3638663589954376,,3.8133668899536133
781,,,,,304799,,1.026167392730713,,0.31650328636169434,,3.8144893646240234
781,,,,,304849,,1.0317221879959106,,0.3910011649131775,,3.854450225830078
781,,,,,304899,,1.0303059816360474,,0.42807167768478394,,3.839627265930176
781,,,,,304949,,1.0265307426452637,,0.3040899634361267,,3.793107032775879
781,0.8206000328063965,0.905500054359436,0.9980000257492065,369.82525634765625,304979,,,,,,
781,,,,,304979,1.0300856828689575,,0.35581734776496887,,3.8167641162872314,
782,,,,,304999,,1.030832290649414,,0.3349168598651886,,3.795457363128662
782,,,,,305049,,1.0335227251052856,,0.2918374836444855,,3.7982568740844727
782,,,,,305099,,1.0350309610366821,,0.32880881428718567,,3.8267641067504883
782,,,,,305149,,1.0291043519973755,,0.38394787907600403,,3.8684606552124023
782,,,,,305199,,1.0258550643920898,,0.3282778859138489,,3.8477258682250977
782,,,,,305249,,1.035184621810913,,0.3755694031715393,,3.8286514282226562
782,,,,,305299,,1.0295202732086182,,0.3107084333896637,,3.7993979454040527
782,,,,,305349,,1.0255696773529053,,0.3683681786060333,,3.816591262817383
782,0.8192999958992004,0.906000018119812,0.9974000453948975,368.9148864746094,305369,,,,,,
782,,,,,305369,1.029030203819275,,0.35129037499427795,,3.815035581588745,
783,,,,,305399,,1.0281010866165161,,0.3904728293418884,,3.840564727783203
783,,,,,305449,,1.0326122045516968,,0.30730748176574707,,3.7683982849121094
783,,,,,305499,,1.0371224880218506,,0.218150332570076,,3.7851552963256836
783,,,,,305549,,1.025264024734497,,0.3303302824497223,,3.8179855346679688
783,,,,,305599,,1.0284087657928467,,0.3818037509918213,,3.8166561126708984
783,,,,,305649,,1.026764988899231,,0.33076775074005127,,3.826073169708252
783,,,,,305699,,1.0279648303985596,,0.36550232768058777,,3.8421716690063477
783,,,,,305749,,1.0253995656967163,,0.2522484362125397,,3.8054752349853516
783,0.8307999968528748,0.9039000272750854,0.9972000122070312,368.8204345703125,305759,,,,,,
783,,,,,305759,1.0287996530532837,,0.35065698623657227,,3.8147971630096436,
784,,,,,305799,,1.0297566652297974,,0.3795611560344696,,3.7925777435302734
784,,,,,305849,,1.0267332792282104,,0.28876569867134094,,3.791733741760254
784,,,,,305899,,1.028442144393921,,0.4523433744907379,,3.8423609733581543
784,,,,,305949,,1.0241812467575073,,0.33499106764793396,,3.814459800720215
784,,,,,305999,,1.0296056270599365,,0.329438716173172,,3.796555519104004
784,,,,,306049,,1.0291645526885986,,0.32892221212387085,,3.843238353729248
784,,,,,306099,,1.0297257900238037,,0.3255856931209564,,3.803438186645508
784,,,,,306149,,1.0375540256500244,,0.33451563119888306,,3.7988595962524414
784,0.8296999931335449,0.9039000272750854,0.9979000091552734,369.9910583496094,306149,,,,,,
784,,,,,306149,1.0293892621994019,,0.3517566919326782,,3.8168373107910156,
785,,,,,306199,,1.0310416221618652,,0.22624918818473816,,3.7533302307128906
785,,,,,306249,,1.031673789024353,,0.46048545837402344,,3.809058666229248
785,,,,,306299,,1.0333458185195923,,0.35621270537376404,,3.7898154258728027
785,,,,,306349,,1.027747631072998,,0.44771310687065125,,3.8188648223876953
785,,,,,306399,,1.0259672403335571,,0.3505380153656006,,3.8304948806762695
785,,,,,306449,,1.0339462757110596,,0.4020998179912567,,3.851811408996582
785,,,,,306499,,1.0333843231201172,,0.35887664556503296,,3.825594902038574
785,0.8321999907493591,0.9056999683380127,0.9977999925613403,370.15728759765625,306539,,,,,,
785,,,,,306539,1.029541254043579,,0.352375864982605,,3.8153328895568848,
786,,,,,306549,,1.0316613912582397,,0.3647896647453308,,3.793707847595215
786,,,,,306599,,1.0240272283554077,,0.4254413843154907,,3.9002604484558105
786,,,,,306649,,1.0272278785705566,,0.3439086377620697,,3.803760528564453
786,,,,,306699,,1.0317586660385132,,0.3144010305404663,,3.805291175842285
786,,,,,306749,,1.0268219709396362,,0.34445786476135254,,3.802661895751953
786,,,,,306799,,1.0299733877182007,,0.30095332860946655,,3.828367233276367
786,,,,,306849,,1.0397660732269287,,0.38427481055259705,,3.849728584289551
786,,,,,306899,,1.026380181312561,,0.42611318826675415,,3.8404173851013184
786,0.8163000345230103,0.902999997138977,0.9976000189781189,369.45159912109375,306929,,,,,,
786,,,,,306929,1.029876470565796,,0.35353443026542664,,3.8154137134552,
787,,,,,306949,,1.0350544452667236,,0.27392467856407166,,3.8163070678710938
787,,,,,306999,,1.0263309478759766,,0.3190470337867737,,3.767716407775879
787,,,,,307049,,1.0275834798812866,,0.31951355934143066,,3.843555450439453
787,,,,,307099,,1.0276925563812256,,0.28568050265312195,,3.830667495727539
787,,,,,307149,,1.0326530933380127,,0.3379027545452118,,3.8619446754455566
787,,,,,307199,,1.0269603729248047,,0.21385346353054047,,3.7839879989624023
787,,,,,307249,,1.0308434963226318,,0.47352781891822815,,3.8256893157958984
787,,,,,307299,,1.0324546098709106,,0.3913092315196991,,3.867617607116699
787,0.8343999981880188,0.9053999781608582,0.9973999857902527,370.7397155761719,307319,,,,,,
787,,,,,307319,1.0298184156417847,,0.3522408604621887,,3.816983222961426,
788,,,,,307349,,1.0267342329025269,,0.30026787519454956,,3.8319172859191895
788,,,,,307399,,1.0304797887802124,,0.31356820464134216,,3.791530132293701
788,,,,,307449,,1.0290791988372803,,0.44710126519203186,,3.8210620880126953
788,,,,,307499,,1.0263078212738037,,0.27362093329429626,,3.79531192779541
788,,,,,307549,,1.0296313762664795,,0.3577629029750824,,3.8460826873779297
788,,,,,307599,,1.0365206003189087,,0.24117888510227203,,3.8183202743530273
788,,,,,307649,,1.0322675704956055,,0.36363357305526733,,3.8443832397460938
788,,,,,307699,,1.0334454774856567,,0.322085440158844,,3.805893898010254
788,0.8388999700546265,0.906000018119812,0.9978999495506287,370.9955749511719,307709,,,,,,
788,,,,,307709,1.0300853252410889,,0.3499763607978821,,3.81545090675354,
789,,,,,307749,,1.0251113176345825,,0.2619275748729706,,3.8053665161132812
789,,,,,307799,,1.0339000225067139,,0.3334488868713379,,3.8249502182006836
789,,,,,307849,,1.0326576232910156,,0.4281971752643585,,3.8468074798583984
789,,,,,307899,,1.0264837741851807,,0.32708054780960083,,3.8023428916931152
789,,,,,307949,,1.0231945514678955,,0.3146037757396698,,3.7924580574035645
789,,,,,307999,,1.0298891067504883,,0.27074581384658813,,3.802703857421875
789,,,,,308049,,1.0319284200668335,,0.4399487376213074,,3.7999300956726074
789,,,,,308099,,1.0205180644989014,,0.2718295753002167,,3.8272571563720703
789,0.8314999938011169,0.9077000021934509,0.9979000687599182,370.5169982910156,308099,,,,,,
789,,,,,308099,1.0295623540878296,,0.34871357679367065,,3.8155744075775146,
790,,,,,308149,,1.0252318382263184,,0.33312466740608215,,3.7671947479248047
790,,,,,308199,,1.0352236032485962,,0.3238242566585541,,3.8590970039367676
790,,,,,308249,,1.0299701690673828,,0.3072126805782318,,3.802090644836426
790,,,,,308299,,1.0318349599838257,,0.34934431314468384,,3.8503074645996094
790,,,,,308349,,1.030100703239441,,0.3283916115760803,,3.830273151397705
790,,,,,308399,,1.0243514776229858,,0.36707624793052673,,3.837218761444092
790,,,,,308449,,1.0361926555633545,,0.2834758758544922,,3.8107833862304688
790,0.8274999856948853,0.9064000248908997,0.9979000687599182,369.7159423828125,308489,,,,,,
790,,,,,308489,1.0296227931976318,,0.3540396988391876,,3.8161230087280273,
791,,,,,308499,,1.0272899866104126,,0.3079741597175598,,3.771759033203125
791,,,,,308549,,1.026769995689392,,0.34189262986183167,,3.8303613662719727
791,,,,,308599,,1.0273818969726562,,0.33637699484825134,,3.7855396270751953
791,,,,,308649,,1.0299900770187378,,0.2932537794113159,,3.8025689125061035
791,,,,,308699,,1.0361056327819824,,0.3833755552768707,,3.8563671112060547
791,,,,,308749,,1.0371520519256592,,0.420506089925766,,3.8444929122924805
791,,,,,308799,,1.0317991971969604,,0.37605467438697815,,3.870114326477051
791,,,,,308849,,1.0290793180465698,,0.3749716579914093,,3.8096580505371094
791,0.828000009059906,0.9045000076293945,0.9976000785827637,370.1396484375,308879,,,,,,
791,,,,,308879,1.0301674604415894,,0.35230183601379395,,3.8149914741516113,
792,,,,,308899,,1.0280485153198242,,0.43324899673461914,,3.824458122253418
792,,,,,308949,,1.0287916660308838,,0.33125850558280945,,3.791478157043457
792,,,,,308999,,1.0349411964416504,,0.346912145614624,,3.8224377632141113
792,,,,,309049,,1.0248163938522339,,0.3197459578514099,,3.842623710632324
792,,,,,309099,,1.028944969177246,,0.42547932267189026,,3.8340134620666504
792,,,,,309149,,1.0313166379928589,,0.25811639428138733,,3.793964385986328
792,,,,,309199,,1.0288575887680054,,0.41276299953460693,,3.813986301422119
792,,,,,309249,,1.0306354761123657,,0.3916321098804474,,3.838388442993164
792,0.8307000398635864,0.906499981880188,0.9976999759674072,369.8007507324219,309269,,,,,,
792,,,,,309269,1.0302047729492188,,0.35013359785079956,,3.815701961517334,
793,,,,,309299,,1.0176494121551514,,0.29461362957954407,,3.833415985107422
793,,,,,309349,,1.0255870819091797,,0.40045684576034546,,3.7979960441589355
793,,,,,309399,,1.0300415754318237,,0.35392996668815613,,3.787705421447754
793,,,,,309449,,1.0443341732025146,,0.29295995831489563,,3.813290596008301
793,,,,,309499,,1.0215542316436768,,0.34185898303985596,,3.813730239868164
793,,,,,309549,,1.033375859260559,,0.2761794924736023,,3.804610252380371
793,,,,,309599,,1.0289632081985474,,0.31096312403678894,,3.8766908645629883
793,,,,,309649,,1.0246223211288452,,0.39575231075286865,,3.822991371154785
793,0.822100043296814,0.906999945640564,0.9976000189781189,369.82171630859375,309659,,,,,,
793,,,,,309659,1.0292012691497803,,0.3513892889022827,,3.815922260284424,
794,,,,,309699,,1.029447317123413,,0.3641790747642517,,3.802335739135742
794,,,,,309749,,1.0329324007034302,,0.3683599829673767,,3.79642391204834
794,,,,,309799,,1.0200995206832886,,0.487933874130249,,3.8373770713806152
794,,,,,309849,,1.0359811782836914,,0.33911219239234924,,3.8080644607543945
794,,,,,309899,,1.0272750854492188,,0.3330340087413788,,3.806077480316162
794,,,,,309949,,1.0256539583206177,,0.38192594051361084,,3.809415817260742
794,,,,,309999,,1.0277831554412842,,0.3115028738975525,,3.7641305923461914
794,,,,,310049,,1.0251951217651367,,0.396642804145813,,3.8001413345336914
794,0.8215000629425049,0.9063999652862549,0.9975000023841858,369.5745849609375,310049,,,,,,
794,,,,,310049,1.0288361310958862,,0.35315102338790894,,3.8160457611083984,
795,,,,,310099,,1.0280520915985107,,0.3297077417373657,,3.804612159729004
795,,,,,310149,,1.0332040786743164,,0.3418728709220886,,3.827963352203369
795,,,,,310199,,1.0347301959991455,,0.28319334983825684,,3.7842979431152344
795,,,,,310249,,1.035337209701538,,0.41476181149482727,,3.882754325866699
795,,,,,310299,,1.0235904455184937,,0.4215013384819031,,3.8173513412475586
795,,,,,310349,,1.0289803743362427,,0.4062870442867279,,3.839877128601074
795,,,,,310399,,1.0311472415924072,,0.4155244827270508,,3.789243698120117
795,0.8159999847412109,0.9035999774932861,0.997700035572052,370.0655517578125,310439,,,,,,
795,,,,,310439,1.0302273035049438,,0.3528028428554535,,3.8160901069641113,
796,,,,,310449,,1.0330902338027954,,0.43637263774871826,,3.7748165130615234
796,,,,,310499,,1.024658203125,,0.38137033581733704,,3.8289098739624023
796,,,,,310549,,1.02496337890625,,0.33457112312316895,,3.7599945068359375
796,,,,,310599,,1.0267224311828613,,0.35333165526390076,,3.8069190979003906
796,,,,,310649,,1.025004267692566,,0.3062143921852112,,3.8224101066589355
796,,,,,310699,,1.0352065563201904,,0.39503213763237,,3.8373537063598633
796,,,,,310749,,1.030743956565857,,0.41699931025505066,,3.882742404937744
796,,,,,310799,,1.0353589057922363,,0.35382890701293945,,3.7879409790039062
796,0.8276000022888184,0.9071000814437866,0.9979000091552734,369.3751525878906,310829,,,,,,
796,,,,,310829,1.0292519330978394,,0.3499046564102173,,3.8134403228759766,
797,,,,,310849,,1.030872106552124,,0.3731953203678131,,3.844989776611328
797,,,,,310899,,1.0358638763427734,,0.40625858306884766,,3.804844379425049
797,,,,,310949,,1.029167890548706,,0.303785502910614,,3.809138298034668
797,,,,,310999,,1.0265026092529297,,0.4645172655582428,,3.8508005142211914
797,,,,,311049,,1.03020441532135,,0.28280141949653625,,3.8226394653320312
797,,,,,311099,,1.027235746383667,,0.36225154995918274,,3.8148698806762695
797,,,,,311149,,1.0362200736999512,,0.35624241828918457,,3.802633762359619
797,,,,,311199,,1.0317418575286865,,0.40713390707969666,,3.8868818283081055
797,0.8331999778747559,0.9070999622344971,0.9978000521659851,369.943603515625,311219,,,,,,
797,,,,,311219,1.0296175479888916,,0.3535335063934326,,3.815972089767456,
798,,,,,311249,,1.0329890251159668,,0.30104416608810425,,3.875880241394043
