epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
40,,,,,15749,,1.1114710569381714,,0.9815651774406433,,4.0515522956848145
40,,,,,15799,,1.1155989170074463,,1.1111524105072021,,4.148385047912598
40,,,,,15849,,1.110107421875,,1.0148698091506958,,4.132574558258057
40,,,,,15899,,1.1046779155731201,,1.0129938125610352,,4.144465923309326
40,,,,,15949,,1.109849452972412,,0.8609893321990967,,4.044322967529297
40,0.6255999803543091,0.7071999907493591,0.982699990272522,180.50567626953125,15989,,,,,,
40,,,,,15989,1.1059669256210327,,0.9616213440895081,,4.077337741851807,
41,,,,,15999,,1.1167573928833008,,1.0291951894760132,,4.079532623291016
41,,,,,16049,,1.1190844774246216,,0.9981487989425659,,4.086296081542969
41,,,,,16099,,1.1088995933532715,,0.8788914680480957,,3.9715232849121094
41,,,,,16149,,1.1081377267837524,,0.9613044261932373,,4.083108901977539
41,,,,,16199,,1.1128332614898682,,1.1196744441986084,,4.082572937011719
41,,,,,16249,,1.1167112588882446,,1.1919801235198975,,4.152052879333496
41,,,,,16299,,1.1117124557495117,,1.1061636209487915,,4.080060005187988
41,,,,,16349,,1.1115210056304932,,1.008433222770691,,4.064980506896973
41,0.6365999579429626,0.7245000600814819,0.9810000658035278,182.45053100585938,16379,,,,,,
41,,,,,16379,1.1078205108642578,,0.9556702375411987,,4.073155879974365,
42,,,,,16399,,1.1056369543075562,,1.0104230642318726,,4.056422233581543
42,,,,,16449,,1.1004400253295898,,1.0482916831970215,,4.065249919891357
42,,,,,16499,,1.1125166416168213,,1.000292420387268,,4.087658882141113
42,,,,,16549,,1.1110655069351196,,1.0437337160110474,,4.094386100769043
42,,,,,16599,,1.104337215423584,,0.9794872403144836,,4.133103370666504
42,,,,,16649,,1.099841594696045,,1.0169906616210938,,4.080599784851074
42,,,,,16699,,1.1050275564193726,,1.0370347499847412,,4.059713363647461
42,,,,,16749,,1.1048204898834229,,1.0003281831741333,,4.110180854797363
42,0.6373000144958496,0.7141000032424927,0.9817999601364136,181.247314453125,16769,,,,,,
42,,,,,16769,1.1045629978179932,,0.9514054656028748,,4.072079658508301,
43,,,,,16799,,1.1074128150939941,,0.911095917224884,,4.0913496017456055
43,,,,,16849,,1.1064152717590332,,1.1155369281768799,,4.117152690887451
43,,,,,16899,,1.1029795408248901,,1.0360512733459473,,4.089055061340332
43,,,,,16949,,1.109878659248352,,0.8441154360771179,,4.030343532562256
43,,,,,16999,,1.1076245307922363,,1.1322416067123413,,4.147091865539551
43,,,,,17049,,1.1125290393829346,,0.9068178534507751,,4.094030380249023
43,,,,,17099,,1.1071722507476807,,0.8109467029571533,,4.033098220825195
43,,,,,17149,,1.100460410118103,,1.0111972093582153,,4.073633670806885
43,0.6296000480651855,0.7127000093460083,0.9758999943733215,182.9239044189453,17159,,,,,,
43,,,,,17159,1.105485200881958,,0.948387861251831,,4.070244789123535,
44,,,,,17199,,1.1111520528793335,,0.9722599387168884,,4.029883861541748
44,,,,,17249,,1.114802598953247,,0.8778132200241089,,4.051212787628174
44,,,,,17299,,1.099252462387085,,0.9867829084396362,,4.091048240661621
44,,,,,17349,,1.1110193729400635,,1.042927622795105,,4.148913860321045
44,,,,,17399,,1.0896837711334229,,0.9621437191963196,,4.047492027282715
44,,,,,17449,,1.1052154302597046,,1.172762155532837,,4.096316337585449
44,,,,,17499,,1.0981601476669312,,0.8782452940940857,,4.059303283691406
44,,,,,17549,,1.0994559526443481,,0.7614542841911316,,4.069003582000732
44,0.6309000253677368,0.7122999429702759,0.9840999841690063,181.91696166992188,17549,,,,,,
44,,,,,17549,1.1059637069702148,,0.9368048906326294,,4.065917491912842,
45,,,,,17599,,1.1049832105636597,,0.9671907424926758,,4.040481090545654
45,,,,,17649,,1.1047286987304688,,0.9203324317932129,,4.111194610595703
45,,,,,17699,,1.1062853336334229,,0.9781712889671326,,4.044408798217773
45,,,,,17749,,1.1069139242172241,,1.0841403007507324,,4.066835403442383
45,,,,,17799,,1.1064881086349487,,0.9906426668167114,,4.083793640136719
45,,,,,17849,,1.0987128019332886,,0.8507881164550781,,4.108642101287842
45,,,,,17899,,1.105464220046997,,0.9353322386741638,,4.04020881652832
45,0.6348000168800354,0.7063000202178955,0.9808000326156616,183.11512756347656,17939,,,,,,
45,,,,,17939,1.102891445159912,,0.9309561848640442,,4.064422607421875,
46,,,,,17949,,1.1032055616378784,,0.8252388834953308,,4.096447467803955
46,,,,,17999,,1.1066526174545288,,0.9982094168663025,,4.061246395111084
46,,,,,18049,,1.1249710321426392,,0.8652762770652771,,4.026484966278076
46,,,,,18099,,1.1065129041671753,,0.8570798635482788,,4.016395568847656
46,,,,,18149,,1.1059828996658325,,0.8042418956756592,,4.0544538497924805
46,,,,,18199,,1.105473518371582,,0.7807536125183105,,4.05681037902832
46,,,,,18249,,1.100630521774292,,0.9134174585342407,,4.100852966308594
46,,,,,18299,,1.0936498641967773,,1.009582757949829,,4.101196765899658
46,0.6455000042915344,0.7274999618530273,0.9811000227928162,184.8094024658203,18329,,,,,,
46,,,,,18329,1.103528618812561,,0.9224889278411865,,4.061182975769043,
47,,,,,18349,,1.0987002849578857,,0.9494972229003906,,4.07296895980835
47,,,,,18399,,1.0983177423477173,,0.9079566597938538,,4.06022310256958
47,,,,,18449,,1.1007766723632812,,0.861743152141571,,4.106560707092285
47,,,,,18499,,1.1048275232315063,,0.8816235065460205,,4.09509801864624
47,,,,,18549,,1.1039515733718872,,1.0580134391784668,,4.102715969085693
47,,,,,18599,,1.10968816280365,,0.9876148700714111,,4.04393196105957
47,,,,,18649,,1.1049957275390625,,0.9440759420394897,,4.040552616119385
47,,,,,18699,,1.1008267402648926,,0.9330030679702759,,4.127471923828125
47,0.6212999820709229,0.6911000609397888,0.9793000221252441,184.1755828857422,18719,,,,,,
47,,,,,18719,1.104797601699829,,0.9238199591636658,,4.063056945800781,
48,,,,,18749,,1.1104094982147217,,1.089173436164856,,4.101880073547363
48,,,,,18799,,1.1071994304656982,,0.9089792966842651,,4.080049514770508
48,,,,,18849,,1.1033228635787964,,0.8990817666053772,,4.076207637786865
48,,,,,18899,,1.1129308938980103,,0.8691467046737671,,4.019114017486572
48,,,,,18949,,1.0965908765792847,,0.9262287020683289,,4.04520320892334
48,,,,,18999,,1.0924057960510254,,0.937317967414856,,4.058868408203125
48,,,,,19049,,1.0980865955352783,,0.996606171131134,,4.067927837371826
48,,,,,19099,,1.0986342430114746,,0.8638036847114563,,4.006793022155762
48,0.6389999985694885,0.7401999831199646,0.9812999963760376,182.79981994628906,19109,,,,,,
48,,,,,19109,1.1015418767929077,,0.9150408506393433,,4.058093547821045,
49,,,,,19149,,1.0999953746795654,,0.9785563349723816,,4.048559188842773
49,,,,,19199,,1.1052749156951904,,0.9111231565475464,,4.057260513305664
49,,,,,19249,,1.1023917198181152,,0.9880353808403015,,4.071247100830078
49,,,,,19299,,1.0969014167785645,,1.0166462659835815,,4.115861892700195
49,,,,,19349,,1.1063202619552612,,1.0060409307479858,,4.083549976348877
49,,,,,19399,,1.0941470861434937,,0.9030735492706299,,4.057612419128418
49,,,,,19449,,1.1009413003921509,,1.121155023574829,,4.013632774353027
49,,,,,19499,,1.1135221719741821,,1.0515373945236206,,4.0383195877075195
49,0.6216000318527222,0.7045999765396118,0.9839000105857849,182.88291931152344,19499,,,,,,
49,,,,,19499,1.1013941764831543,,0.9111535549163818,,4.058661460876465,
50,,,,,19549,,1.101016879081726,,0.7064884305000305,,3.9987921714782715
50,,,,,19599,,1.1094729900360107,,0.902636706829071,,4.004327297210693
50,,,,,19649,,1.1107778549194336,,0.7585721611976624,,4.012882232666016
50,,,,,19699,,1.1035809516906738,,0.8225561380386353,,4.05765438079834
50,,,,,19749,,1.09788179397583,,0.9141510725021362,,4.110710620880127
50,,,,,19799,,1.1006413698196411,,0.8626816272735596,,4.098912239074707
50,,,,,19849,,1.0993690490722656,,0.7399756908416748,,4.011500358581543
50,0.6288000345230103,0.7065999507904053,0.9804999828338623,184.4722137451172,19889,,,,,,
50,,,,,19889,1.1015362739562988,,0.9032143354415894,,4.057671546936035,
51,,,,,19899,,1.0911386013031006,,0.8313401937484741,,4.041499137878418
51,,,,,19949,,1.0997798442840576,,0.8602078557014465,,4.032723426818848
51,,,,,19999,,1.0979920625686646,,0.9881070256233215,,4.009078502655029
51,,,,,20049,,1.107409954071045,,0.9438241124153137,,4.035895347595215
51,,,,,20099,,1.0980430841445923,,0.7981172800064087,,4.041351318359375
51,,,,,20149,,1.0968475341796875,,0.847985029220581,,4.034138202667236
51,,,,,20199,,1.1004788875579834,,0.9505278468132019,,4.032329082489014
51,,,,,20249,,1.1054456233978271,,0.8681958913803101,,4.019333839416504
51,0.6547999978065491,0.7330999970436096,0.9843000173568726,183.50636291503906,20279,,,,,,
51,,,,,20279,1.1016266345977783,,0.9004791378974915,,4.051793098449707,
52,,,,,20299,,1.105421543121338,,0.8508381247520447,,4.0028533935546875
52,,,,,20349,,1.0960934162139893,,0.9018207788467407,,4.025158882141113
52,,,,,20399,,1.104661464691162,,0.9831289052963257,,4.05699348449707
52,,,,,20449,,1.1055477857589722,,0.8305351734161377,,4.048030853271484
52,,,,,20499,,1.102540373802185,,1.031343698501587,,4.101668834686279
52,,,,,20549,,1.1023203134536743,,0.7508999705314636,,3.980647563934326
52,,,,,20599,,1.1065030097961426,,0.9185678362846375,,4.074863433837891
52,,,,,20649,,1.102258324623108,,0.9118855595588684,,4.094803333282471
52,0.6525999903678894,0.7264999747276306,0.9797999858856201,185.3095703125,20669,,,,,,
52,,,,,20669,1.101423978805542,,0.8952381610870361,,4.051823616027832,
53,,,,,20699,,1.100585699081421,,0.7968191504478455,,4.055773735046387
53,,,,,20749,,1.1005064249038696,,1.0178849697113037,,4.0580735206604
53,,,,,20799,,1.101593017578125,,0.9294872879981995,,4.062744140625
53,,,,,20849,,1.0976331233978271,,0.8845662474632263,,4.102221965789795
53,,,,,20899,,1.0995852947235107,,1.0328811407089233,,4.103837966918945
53,,,,,20949,,1.0997250080108643,,0.9428341388702393,,4.052545547485352
53,,,,,20999,,1.1070046424865723,,0.8630841374397278,,4.049363136291504
53,,,,,21049,,1.0999083518981934,,0.9648251533508301,,4.045936107635498
53,0.6481000185012817,0.7355999946594238,0.9838999509811401,184.54066467285156,21059,,,,,,
53,,,,,21059,1.1009235382080078,,0.8920042514801025,,4.050739288330078,
54,,,,,21099,,1.092246413230896,,0.8947637677192688,,4.069289684295654
54,,,,,21149,,1.0934065580368042,,0.9165141582489014,,4.065417289733887
54,,,,,21199,,1.1085891723632812,,1.0667322874069214,,4.088490009307861
54,,,,,21249,,1.1009318828582764,,0.7746930122375488,,4.033650875091553
54,,,,,21299,,1.1010621786117554,,0.9308884143829346,,4.0636444091796875
54,,,,,21349,,1.105620265007019,,0.9571837782859802,,3.9928174018859863
54,,,,,21399,,1.1124649047851562,,1.0294241905212402,,4.013772487640381
54,,,,,21449,,1.1029781103134155,,0.6326271891593933,,3.9592714309692383
54,0.6563999652862549,0.7476000189781189,0.9869999885559082,185.3894805908203,21449,,,,,,
54,,,,,21449,1.100236415863037,,0.8845545053482056,,4.048632621765137,
55,,,,,21499,,1.0880427360534668,,0.9813555479049683,,4.015834808349609
55,,,,,21549,,1.1119346618652344,,0.984415590763092,,4.0999040603637695
55,,,,,21599,,1.1041141748428345,,0.9202602505683899,,4.04310417175293
55,,,,,21649,,1.0896550416946411,,0.7737119197845459,,4.051900863647461
55,,,,,21699,,1.0982141494750977,,0.9021117091178894,,4.087699890136719
55,,,,,21749,,1.1092827320098877,,0.9712545275688171,,4.080414772033691
55,,,,,21799,,1.1016322374343872,,0.7705085277557373,,4.000123023986816
55,0.6600000262260437,0.7400000095367432,0.982200026512146,186.5568389892578,21839,,,,,,
55,,,,,21839,1.10103178024292,,0.8809666037559509,,4.046503067016602,
56,,,,,21849,,1.105310320854187,,0.8638089299201965,,4.038477420806885
56,,,,,21899,,1.098189115524292,,0.8396593332290649,,4.043405532836914
56,,,,,21949,,1.1023247241973877,,0.8605912923812866,,4.01333475112915
56,,,,,21999,,1.1009026765823364,,0.8513095378875732,,4.06510066986084
56,,,,,22049,,1.1073923110961914,,0.9488703012466431,,4.045886993408203
56,,,,,22099,,1.0989928245544434,,1.0101853609085083,,4.045571327209473
56,,,,,22149,,1.099108338356018,,0.8602162003517151,,4.093255519866943
56,,,,,22199,,1.0963555574417114,,0.9372149705886841,,3.995509147644043
56,0.6498000025749207,0.7279000282287598,0.9860000014305115,186.26661682128906,22229,,,,,,
56,,,,,22229,1.1008198261260986,,0.8785335421562195,,4.04556941986084,
57,,,,,22249,,1.102339744567871,,0.9091300368309021,,4.0127973556518555
57,,,,,22299,,1.1019972562789917,,0.8472095131874084,,4.021512031555176
57,,,,,22349,,1.1026943922042847,,0.6840543150901794,,4.049898147583008
57,,,,,22399,,1.0940191745758057,,0.8576899170875549,,4.089824676513672
57,,,,,22449,,1.0908304452896118,,0.807824969291687,,4.079895973205566
57,,,,,22499,,1.1062291860580444,,0.8304874300956726,,4.0587263107299805
57,,,,,22549,,1.0944277048110962,,1.0095165967941284,,4.070019721984863
57,,,,,22599,,1.095397710800171,,0.9271295666694641,,4.090723037719727
57,0.6682999730110168,0.7551999688148499,0.9861999154090881,187.24842834472656,22619,,,,,,
57,,,,,22619,1.1006544828414917,,0.8697646856307983,,4.043150424957275,
58,,,,,22649,,1.095801830291748,,0.8417906761169434,,4.115314483642578
58,,,,,22699,,1.1041514873504639,,0.926581084728241,,4.003717422485352
58,,,,,22749,,1.0986549854278564,,0.8269843459129333,,4.052334785461426
58,,,,,22799,,1.1041488647460938,,0.9090831875801086,,4.017350673675537
58,,,,,22849,,1.0983998775482178,,0.8571856021881104,,4.068428993225098
58,,,,,22899,,1.1019251346588135,,0.8734744191169739,,4.048411846160889
58,,,,,22949,,1.0987606048583984,,0.8798086643218994,,4.113450527191162
58,,,,,22999,,1.101273536682129,,0.6898409724235535,,4.022477626800537
58,0.6646999716758728,0.7527999877929688,0.9854000210762024,187.66156005859375,23009,,,,,,
58,,,,,23009,1.1013996601104736,,0.8693292140960693,,4.043211936950684,
59,,,,,23049,,1.0991294384002686,,0.8296651840209961,,3.979442596435547
59,,,,,23099,,1.0986768007278442,,0.8240927457809448,,4.021261215209961
59,,,,,23149,,1.08962881565094,,0.9443765878677368,,4.082993984222412
59,,,,,23199,,1.0935382843017578,,0.8453779816627502,,4.029462814331055
59,,,,,23249,,1.1016584634780884,,0.9318682551383972,,4.051925182342529
59,,,,,23299,,1.0866080522537231,,1.0107654333114624,,4.031181335449219
59,,,,,23349,,1.0971194505691528,,0.7334223389625549,,4.023776531219482
59,,,,,23399,,1.1096017360687256,,0.8717902898788452,,4.00778341293335
59,0.6582999229431152,0.7655999660491943,0.9864000082015991,187.28494262695312,23399,,,,,,
59,,,,,23399,1.0979939699172974,,0.8692671060562134,,4.041933536529541,
60,,,,,23449,,1.0944750308990479,,0.8031861186027527,,3.9894795417785645
60,,,,,23499,,1.0955023765563965,,0.9024524688720703,,4.000283718109131
60,,,,,23549,,1.1062973737716675,,1.0584630966186523,,4.045598030090332
60,,,,,23599,,1.0973191261291504,,0.9943127632141113,,4.093326568603516
60,,,,,23649,,1.0979896783828735,,0.8236075639724731,,3.9906439781188965
60,,,,,23699,,1.1059138774871826,,0.9809917211532593,,4.073233604431152
60,,,,,23749,,1.1019235849380493,,0.7633479833602905,,4.009677410125732
60,0.6632000207901001,0.7522000074386597,0.986799955368042,187.69100952148438,23789,,,,,,
60,,,,,23789,1.1008210182189941,,0.8685888051986694,,4.040735721588135,
61,,,,,23799,,1.0986915826797485,,0.7568056583404541,,4.047940254211426
61,,,,,23849,,1.1039190292358398,,0.9518193006515503,,4.028410911560059
61,,,,,23899,,1.0945924520492554,,0.8307091593742371,,3.988133430480957
61,,,,,23949,,1.0988175868988037,,0.8200271725654602,,3.9805517196655273
61,,,,,23999,,1.0989328622817993,,0.8265916109085083,,4.017409324645996
61,,,,,24049,,1.0968656539916992,,0.7681434750556946,,4.040919780731201
61,,,,,24099,,1.09602689743042,,0.8138183355331421,,4.075592994689941
61,,,,,24149,,1.1042202711105347,,0.9404918551445007,,4.068813323974609
61,0.6507999897003174,0.7376000285148621,0.9876999855041504,187.74024963378906,24179,,,,,,
61,,,,,24179,1.101496696472168,,0.859255850315094,,4.038672924041748,
62,,,,,24199,,1.1076116561889648,,1.0064579248428345,,4.0544843673706055
62,,,,,24249,,1.0996556282043457,,0.7811048030853271,,3.977970600128174
62,,,,,24299,,1.0990756750106812,,0.9868772625923157,,4.096372127532959
62,,,,,24349,,1.0951706171035767,,0.8974224925041199,,4.061122894287109
62,,,,,24399,,1.102852702140808,,0.935039758682251,,4.090002059936523
62,,,,,24449,,1.0971622467041016,,0.8815304040908813,,4.060956001281738
62,,,,,24499,,1.0873719453811646,,0.9205182194709778,,4.014801025390625
62,,,,,24549,,1.1023187637329102,,0.7943081259727478,,4.131495475769043
62,0.6585000157356262,0.7384000420570374,0.9840999841690063,186.6782989501953,24569,,,,,,
62,,,,,24569,1.0991733074188232,,0.854709267616272,,4.036545753479004,
63,,,,,24599,,1.0992716550827026,,0.9048065543174744,,4.047270774841309
63,,,,,24649,,1.0929539203643799,,0.7640463709831238,,3.9905686378479004
63,,,,,24699,,1.1025437116622925,,0.9647549986839294,,4.030064582824707
63,,,,,24749,,1.0973470211029053,,0.929089367389679,,4.070623397827148
63,,,,,24799,,1.0981125831604004,,0.7544397711753845,,4.08168888092041
63,,,,,24849,,1.1000876426696777,,0.830295205116272,,4.073190212249756
63,,,,,24899,,1.0988411903381348,,0.9018645882606506,,4.090812683105469
63,,,,,24949,,1.1006391048431396,,0.6445865631103516,,4.032346725463867
63,0.6782000064849854,0.7523999810218811,0.9851000308990479,188.09616088867188,24959,,,,,,
63,,,,,24959,1.0983397960662842,,0.8488609194755554,,4.035360336303711,
64,,,,,24999,,1.0918129682540894,,1.1282774209976196,,4.0331902503967285
64,,,,,25049,,1.0974253416061401,,0.954110860824585,,4.0788960456848145
64,,,,,25099,,1.0973527431488037,,0.7482459545135498,,4.053179740905762
64,,,,,25149,,1.0946259498596191,,0.9126623868942261,,4.028947353363037
64,,,,,25199,,1.0955032110214233,,0.8385913372039795,,4.082733631134033
64,,,,,25249,,1.100189447402954,,0.8311671614646912,,4.056203842163086
64,,,,,25299,,1.1004725694656372,,0.9207925796508789,,4.01957893371582
64,,,,,25349,,1.0980523824691772,,0.9853091835975647,,4.036945343017578
64,0.6653000116348267,0.7572000026702881,0.9865999817848206,188.65890502929688,25349,,,,,,
64,,,,,25349,1.0957494974136353,,0.8438720107078552,,4.032504081726074,
65,,,,,25399,,1.0992333889007568,,0.8051623106002808,,3.9867067337036133
65,,,,,25449,,1.0919069051742554,,0.8568822145462036,,4.008282661437988
65,,,,,25499,,1.0929577350616455,,0.8097455501556396,,4.025657653808594
65,,,,,25549,,1.0894290208816528,,0.7671205997467041,,4.01519775390625
65,,,,,25599,,1.1019670963287354,,0.8485608100891113,,4.05156946182251
65,,,,,25649,,1.1044552326202393,,0.7766157388687134,,4.033710479736328
65,,,,,25699,,1.0888882875442505,,0.7072740197181702,,3.9750776290893555
65,0.6439000368118286,0.7379000186920166,0.9717999696731567,188.5668182373047,25739,,,,,,
65,,,,,25739,1.0979818105697632,,0.8477802276611328,,4.032587051391602,
66,,,,,25749,,1.0936379432678223,,0.9893277287483215,,4.01873254776001
66,,,,,25799,,1.0943012237548828,,0.8937956094741821,,4.025346755981445
