epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
771,,,,,300949,,0.9715555310249329,,0.34182947874069214,,3.8385262489318848
771,,,,,300999,,0.9790292978286743,,0.3567768931388855,,3.851870059967041
771,,,,,301049,,0.9812510013580322,,0.31872308254241943,,3.81223726272583
771,0.8339000344276428,0.9027000069618225,0.9973999857902527,368.67059326171875,301079,,,,,,
771,,,,,301079,0.9806180000305176,,0.35604315996170044,,3.8187408447265625,
772,,,,,301099,,0.9845196008682251,,0.41691941022872925,,3.826842784881592
772,,,,,301149,,0.9769183993339539,,0.3303180932998657,,3.8047285079956055
772,,,,,301199,,0.9824514389038086,,0.4038297235965729,,3.8161725997924805
772,,,,,301249,,0.9763695001602173,,0.3011738955974579,,3.8251585960388184
772,,,,,301299,,0.9814674258232117,,0.40095752477645874,,3.872776985168457
772,,,,,301349,,0.9807656407356262,,0.268159955739975,,3.7956361770629883
772,,,,,301399,,0.9824351072311401,,0.47534269094467163,,3.860591411590576
772,,,,,301449,,0.9829970598220825,,0.42258813977241516,,3.8228721618652344
772,0.8251999616622925,0.902400016784668,0.996999979019165,369.2464294433594,301469,,,,,,
772,,,,,301469,0.9806705117225647,,0.3527531921863556,,3.817143678665161,
773,,,,,301499,,0.9767137169837952,,0.3692385256290436,,3.821091651916504
773,,,,,301549,,0.9831162095069885,,0.34203124046325684,,3.7960972785949707
773,,,,,301599,,0.9808314442634583,,0.34946945309638977,,3.783681869506836
773,,,,,301649,,0.9813590049743652,,0.3708186149597168,,3.821587085723877
773,,,,,301699,,0.9861186742782593,,0.2908267378807068,,3.811678886413574
773,,,,,301749,,0.9791587591171265,,0.3006736934185028,,3.8313798904418945
773,,,,,301799,,0.9802602529525757,,0.4033515453338623,,3.808711528778076
773,,,,,301849,,0.9838216304779053,,0.46462976932525635,,3.8035669326782227
773,0.8352000117301941,0.9038000106811523,0.9968999624252319,368.92645263671875,301859,,,,,,
773,,,,,301859,0.9804142713546753,,0.35560792684555054,,3.81719970703125,
774,,,,,301899,,0.978423535823822,,0.2552449107170105,,3.8069629669189453
774,,,,,301949,,0.9796895384788513,,0.36160123348236084,,3.839470386505127
774,,,,,301999,,0.9940557479858398,,0.3970271050930023,,3.8875937461853027
774,,,,,302049,,0.9877994656562805,,0.4341644048690796,,3.8242721557617188
774,,,,,302099,,0.979789137840271,,0.3889104723930359,,3.8246655464172363
774,,,,,302149,,0.9753446578979492,,0.37270835041999817,,3.81149959564209
774,,,,,302199,,0.978755533695221,,0.3711719810962677,,3.8239097595214844
774,,,,,302249,,0.9747554063796997,,0.30041080713272095,,3.783163070678711
774,0.8305000066757202,0.9042999744415283,0.9973000288009644,368.4980163574219,302249,,,,,,
774,,,,,302249,0.980150580406189,,0.35182976722717285,,3.815768241882324,
775,,,,,302299,,0.980868935585022,,0.3027087450027466,,3.7526135444641113
775,,,,,302349,,0.9796100854873657,,0.23391498625278473,,3.8071537017822266
775,,,,,302399,,0.9822636842727661,,0.3857289254665375,,3.818260669708252
775,,,,,302449,,0.9835692048072815,,0.34496816992759705,,3.8153228759765625
775,,,,,302499,,0.9722752571105957,,0.3781376779079437,,3.8373751640319824
775,,,,,302549,,0.979020357131958,,0.3026335835456848,,3.8259077072143555
775,,,,,302599,,0.9790740013122559,,0.3120707869529724,,3.7602972984313965
775,0.8267999887466431,0.9031000137329102,0.9970999956130981,369.11175537109375,302639,,,,,,
775,,,,,302639,0.9801685810089111,,0.3536280691623688,,3.815688133239746,
776,,,,,302649,,0.9828716516494751,,0.25698092579841614,,3.7455148696899414
776,,,,,302699,,0.991847574710846,,0.46480581164360046,,3.8210315704345703
776,,,,,302749,,0.9785272479057312,,0.3002092242240906,,3.785037040710449
776,,,,,302799,,0.9824987649917603,,0.3234218657016754,,3.773437976837158
776,,,,,302849,,0.981488049030304,,0.4415860176086426,,3.8522047996520996
776,,,,,302899,,0.9806544780731201,,0.3463066518306732,,3.8126964569091797
776,,,,,302949,,0.9824191927909851,,0.2807548940181732,,3.826350212097168
776,,,,,302999,,0.9823012948036194,,0.41157540678977966,,3.796812057495117
776,0.8288000226020813,0.9054999947547913,0.996999979019165,368.0014343261719,303029,,,,,,
776,,,,,303029,0.9804707169532776,,0.3555587828159332,,3.816948652267456,
777,,,,,303049,,0.9781025648117065,,0.37702977657318115,,3.8502235412597656
777,,,,,303099,,0.9747418165206909,,0.30252426862716675,,3.771641731262207
777,,,,,303149,,0.984295129776001,,0.3789317309856415,,3.8087806701660156
777,,,,,303199,,0.9768073558807373,,0.33737868070602417,,3.8265066146850586
777,,,,,303249,,0.9854468107223511,,0.3394026756286621,,3.8411917686462402
777,,,,,303299,,0.9818254709243774,,0.307474285364151,,3.780362129211426
777,,,,,303349,,0.9834946990013123,,0.3357943296432495,,3.820697784423828
777,,,,,303399,,0.9830859899520874,,0.41983097791671753,,3.8973140716552734
777,0.8294000029563904,0.902400016784668,0.9970999956130981,367.6211853027344,303419,,,,,,
777,,,,,303419,0.9809024333953857,,0.3536105751991272,,3.816523313522339,
778,,,,,303449,,0.9810702800750732,,0.3276134431362152,,3.8093299865722656
778,,,,,303499,,0.9833284616470337,,0.27047091722488403,,3.804076671600342
778,,,,,303549,,0.9821114540100098,,0.2872069180011749,,3.828685760498047
778,,,,,303599,,0.9859466552734375,,0.29993367195129395,,3.829133987426758
778,,,,,303649,,0.981469988822937,,0.3385401964187622,,3.836970329284668
778,,,,,303699,,0.9720205664634705,,0.37846624851226807,,3.8104143142700195
778,,,,,303749,,0.9839266538619995,,0.3343251347541809,,3.8272972106933594
778,,,,,303799,,0.976790189743042,,0.38248199224472046,,3.7751550674438477
778,0.8210999965667725,0.9041000008583069,0.9973999857902527,369.1717834472656,303809,,,,,,
778,,,,,303809,0.9800448417663574,,0.3492225110530853,,3.81693172454834,
779,,,,,303849,,0.9755144119262695,,0.34312471747398376,,3.8120946884155273
779,,,,,303899,,0.9691031575202942,,0.3762529492378235,,3.8016200065612793
779,,,,,303949,,0.9836564064025879,,0.4274369478225708,,3.852238655090332
779,,,,,303999,,0.9869164824485779,,0.3021649718284607,,3.8016867637634277
779,,,,,304049,,0.9812574982643127,,0.3377814292907715,,3.8084683418273926
779,,,,,304099,,0.9837555885314941,,0.3881342113018036,,3.835094451904297
779,,,,,304149,,0.9797605276107788,,0.3334369659423828,,3.768096923828125
779,,,,,304199,,0.9867028594017029,,0.36774128675460815,,3.762200355529785
779,0.8263999819755554,0.9046000242233276,0.9975999593734741,368.61981201171875,304199,,,,,,
779,,,,,304199,0.9812078475952148,,0.35208046436309814,,3.8183515071868896,
780,,,,,304249,,0.9797418117523193,,0.3401334285736084,,3.7976436614990234
780,,,,,304299,,0.978693425655365,,0.2535526752471924,,3.7837743759155273
780,,,,,304349,,0.9751556515693665,,0.2803768515586853,,3.7911415100097656
780,,,,,304399,,0.9769723415374756,,0.2286863923072815,,3.80403995513916
780,,,,,304449,,0.9780698418617249,,0.35896265506744385,,3.8415374755859375
780,,,,,304499,,0.9842079877853394,,0.36794179677963257,,3.8031163215637207
780,,,,,304549,,0.9835073351860046,,0.3046773672103882,,3.8044276237487793
780,0.825700044631958,0.9037999510765076,0.9972000122070312,369.2791748046875,304589,,,,,,
780,,,,,304589,0.979673445224762,,0.3539245128631592,,3.8177907466888428,
781,,,,,304599,,0.9824613332748413,,0.32274574041366577,,3.785311698913574
781,,,,,304649,,0.9868964552879333,,0.3328440487384796,,3.8319053649902344
781,,,,,304699,,0.9843185544013977,,0.3422931730747223,,3.788433074951172
781,,,,,304749,,0.9830026030540466,,0.3727456033229828,,3.795867919921875
781,,,,,304799,,0.9807120561599731,,0.27108234167099,,3.8223791122436523
781,,,,,304849,,0.9848504662513733,,0.4266803562641144,,3.854656219482422
781,,,,,304899,,0.9812942743301392,,0.45928847789764404,,3.859170913696289
781,,,,,304949,,0.9740022420883179,,0.2820431888103485,,3.798233985900879
781,0.8192999958992004,0.9027000069618225,0.9979000091552734,368.644775390625,304979,,,,,,
781,,,,,304979,0.9816870093345642,,0.35424289107322693,,3.818392276763916,
782,,,,,304999,,0.9802876114845276,,0.4026932120323181,,3.801372528076172
782,,,,,305049,,0.9868354797363281,,0.3243083953857422,,3.808818817138672
782,,,,,305099,,0.992374837398529,,0.31173163652420044,,3.841559410095215
782,,,,,305149,,0.9837188720703125,,0.4135597348213196,,3.866726875305176
782,,,,,305199,,0.982021152973175,,0.39781561493873596,,3.847215175628662
782,,,,,305249,,0.983302652835846,,0.33908334374427795,,3.8151040077209473
782,,,,,305299,,0.9823426604270935,,0.30779218673706055,,3.7885642051696777
782,,,,,305349,,0.9775263071060181,,0.36970019340515137,,3.8243231773376465
782,0.8264000415802002,0.902899980545044,0.9972999691963196,366.8778076171875,305369,,,,,,
782,,,,,305369,0.9810214638710022,,0.35260745882987976,,3.815337896347046,
783,,,,,305399,,0.9783433675765991,,0.3518552780151367,,3.827342987060547
783,,,,,305449,,0.9840670824050903,,0.3485860228538513,,3.7682642936706543
783,,,,,305499,,0.9881967306137085,,0.2191978543996811,,3.7854695320129395
783,,,,,305549,,0.9731494188308716,,0.35019129514694214,,3.816781520843506
783,,,,,305599,,0.9799506664276123,,0.4398711621761322,,3.8204526901245117
783,,,,,305649,,0.9802115559577942,,0.3280235826969147,,3.8358287811279297
783,,,,,305699,,0.9784040451049805,,0.3835260272026062,,3.825881004333496
783,,,,,305749,,0.9790005683898926,,0.25564801692962646,,3.8025569915771484
783,0.8302000164985657,0.9038000106811523,0.996999979019165,367.92071533203125,305759,,,,,,
783,,,,,305759,0.9801969528198242,,0.3508729338645935,,3.814530849456787,
784,,,,,305799,,0.980722188949585,,0.3844701051712036,,3.7930097579956055
784,,,,,305849,,0.9787470698356628,,0.33023762702941895,,3.797701835632324
784,,,,,305899,,0.9790123701095581,,0.47032442688941956,,3.844425678253174
784,,,,,305949,,0.9790616035461426,,0.42120790481567383,,3.841531753540039
784,,,,,305999,,0.9777851104736328,,0.29186075925827026,,3.800640106201172
784,,,,,306049,,0.9819874167442322,,0.3099612593650818,,3.8578596115112305
784,,,,,306099,,0.9799889326095581,,0.3337133526802063,,3.8142614364624023
784,,,,,306149,,0.98575359582901,,0.367696613073349,,3.7940516471862793
784,0.8246999979019165,0.9021999835968018,0.9973999857902527,368.6018981933594,306149,,,,,,
784,,,,,306149,0.9804078936576843,,0.3525567054748535,,3.817793369293213,
785,,,,,306199,,0.980464518070221,,0.24468772113323212,,3.767031669616699
785,,,,,306249,,0.9815844893455505,,0.446001797914505,,3.803933620452881
785,,,,,306299,,0.9826927185058594,,0.34934142231941223,,3.791865348815918
785,,,,,306349,,0.9801838397979736,,0.42445749044418335,,3.8246359825134277
785,,,,,306399,,0.9774528741836548,,0.3592192530632019,,3.830446243286133
785,,,,,306449,,0.9856961369514465,,0.3964588940143585,,3.8338546752929688
785,,,,,306499,,0.9835811257362366,,0.3965719938278198,,3.8230676651000977
785,0.8263999819755554,0.9032000303268433,0.9977999925613403,368.6848449707031,306539,,,,,,
785,,,,,306539,0.9806483387947083,,0.3540059030056,,3.81524395942688,
786,,,,,306549,,0.9825540781021118,,0.32728445529937744,,3.7925596237182617
786,,,,,306599,,0.9785556793212891,,0.3652097284793854,,3.889498233795166
786,,,,,306649,,0.9795571565628052,,0.2723615765571594,,3.8053817749023438
786,,,,,306699,,0.9847265481948853,,0.24252557754516602,,3.79617977142334
786,,,,,306749,,0.9768519401550293,,0.34285038709640503,,3.817030906677246
786,,,,,306799,,0.9822582006454468,,0.3307253122329712,,3.8422493934631348
786,,,,,306849,,0.9859325885772705,,0.37796738743782043,,3.8587050437927246
786,,,,,306899,,0.9792028069496155,,0.3966640532016754,,3.8372316360473633
786,0.8165000677108765,0.9025999903678894,0.9976000189781189,367.607177734375,306929,,,,,,
786,,,,,306929,0.9806413054466248,,0.35288575291633606,,3.8162763118743896,
787,,,,,306949,,0.9819129109382629,,0.30591148138046265,,3.8098859786987305
787,,,,,306999,,0.9771217107772827,,0.36239275336265564,,3.7896862030029297
787,,,,,307049,,0.9814443588256836,,0.3653196096420288,,3.8562774658203125
787,,,,,307099,,0.9798473715782166,,0.2878187894821167,,3.8580455780029297
787,,,,,307149,,0.9841878414154053,,0.340955525636673,,3.866635322570801
787,,,,,307199,,0.9840576648712158,,0.2500467598438263,,3.7808284759521484
787,,,,,307249,,0.9820993542671204,,0.4991942346096039,,3.841938018798828
787,,,,,307299,,0.9803828001022339,,0.3096475601196289,,3.860348701477051
787,0.8312000036239624,0.9036999940872192,0.9975000023841858,368.77117919921875,307319,,,,,,
787,,,,,307319,0.9809290766716003,,0.352342426776886,,3.8179571628570557,
788,,,,,307349,,0.976031482219696,,0.29974639415740967,,3.822451591491699
788,,,,,307399,,0.9839985370635986,,0.33378925919532776,,3.791806697845459
788,,,,,307449,,0.9805223941802979,,0.4282481372356415,,3.8276424407958984
788,,,,,307499,,0.9788869619369507,,0.26718902587890625,,3.7934184074401855
788,,,,,307549,,0.978817343711853,,0.3574816882610321,,3.854640007019043
788,,,,,307599,,0.9887794256210327,,0.28579092025756836,,3.838371753692627
788,,,,,307649,,0.982715368270874,,0.3557572662830353,,3.840508460998535
788,,,,,307699,,0.9822608232498169,,0.30516085028648376,,3.7951550483703613
788,0.8429999947547913,0.9035000801086426,0.9975000023841858,369.1705322265625,307709,,,,,,
788,,,,,307709,0.9808390736579895,,0.3520963191986084,,3.8159427642822266,
789,,,,,307749,,0.9783225655555725,,0.2605992555618286,,3.787212371826172
789,,,,,307799,,0.9872610569000244,,0.35476425290107727,,3.821775436401367
789,,,,,307849,,0.9826750755310059,,0.4424176514148712,,3.844432830810547
789,,,,,307899,,0.9761344194412231,,0.38150596618652344,,3.811579704284668
789,,,,,307949,,0.9785885810852051,,0.3660045266151428,,3.7870731353759766
789,,,,,307999,,0.9824478030204773,,0.2943543791770935,,3.812014579772949
789,,,,,308049,,0.9852449893951416,,0.4335673451423645,,3.7846193313598633
789,,,,,308099,,0.9751806855201721,,0.268101304769516,,3.825105667114258
789,0.8279000520706177,0.9042999744415283,0.9973999857902527,368.4857177734375,308099,,,,,,
789,,,,,308099,0.9816552996635437,,0.35037633776664734,,3.816427230834961,
790,,,,,308149,,0.9764617681503296,,0.27890804409980774,,3.762749671936035
790,,,,,308199,,0.9867260456085205,,0.3660539984703064,,3.8416666984558105
790,,,,,308249,,0.9829787015914917,,0.35156896710395813,,3.808849334716797
790,,,,,308299,,0.9808338284492493,,0.3819082975387573,,3.8458099365234375
790,,,,,308349,,0.9807345867156982,,0.3296239674091339,,3.8354854583740234
790,,,,,308399,,0.9730618000030518,,0.39111360907554626,,3.8447933197021484
790,,,,,308449,,0.9866718053817749,,0.3265319764614105,,3.7975449562072754
790,0.8355000019073486,0.9053999185562134,0.9972999691963196,368.2088928222656,308489,,,,,,
790,,,,,308489,0.979929506778717,,0.3543548285961151,,3.816237449645996,
791,,,,,308499,,0.9790160059928894,,0.3090331554412842,,3.7649106979370117
791,,,,,308549,,0.9795612692832947,,0.37475866079330444,,3.829714775085449
791,,,,,308599,,0.9768890142440796,,0.32923924922943115,,3.7828245162963867
791,,,,,308649,,0.9791624546051025,,0.3337347209453583,,3.8173751831054688
791,,,,,308699,,0.9859097599983215,,0.39503562450408936,,3.846219062805176
791,,,,,308749,,0.9891864657402039,,0.462934285402298,,3.860924243927002
791,,,,,308799,,0.9820223450660706,,0.37735140323638916,,3.847916603088379
791,,,,,308849,,0.9790919423103333,,0.3138398230075836,,3.7892236709594727
791,0.8317999839782715,0.9048999547958374,0.9976000189781189,368.44476318359375,308879,,,,,,
791,,,,,308879,0.9810972809791565,,0.3520183563232422,,3.8154428005218506,
792,,,,,308899,,0.9813016653060913,,0.4268084168434143,,3.8169384002685547
792,,,,,308949,,0.9811788201332092,,0.35864922404289246,,3.788994789123535
792,,,,,308999,,0.985924243927002,,0.35060715675354004,,3.830237865447998
792,,,,,309049,,0.9758925437927246,,0.3197227716445923,,3.8215456008911133
792,,,,,309099,,0.9803575277328491,,0.3961297869682312,,3.8517894744873047
792,,,,,309149,,0.9801901578903198,,0.2537204623222351,,3.798821449279785
792,,,,,309199,,0.9791596531867981,,0.34476861357688904,,3.80411958694458
792,,,,,309249,,0.9811825752258301,,0.39894312620162964,,3.8183836936950684
792,0.8364999890327454,0.9054000377655029,0.9975999593734741,367.3926696777344,309269,,,,,,
792,,,,,309269,0.980289876461029,,0.35140326619148254,,3.815753936767578,
793,,,,,309299,,0.9682794809341431,,0.4035533368587494,,3.8244943618774414
793,,,,,309349,,0.977867603302002,,0.424932599067688,,3.7838311195373535
793,,,,,309399,,0.9874128103256226,,0.33131176233291626,,3.7899742126464844
793,,,,,309449,,0.9903556108474731,,0.28703179955482483,,3.81575870513916
793,,,,,309499,,0.9754303693771362,,0.36712217330932617,,3.8343887329101562
793,,,,,309549,,0.9822452068328857,,0.3094625473022461,,3.8040170669555664
793,,,,,309599,,0.9849361181259155,,0.30129051208496094,,3.849602699279785
793,,,,,309649,,0.9823939204216003,,0.38692376017570496,,3.838348865509033
793,0.8240000009536743,0.9061999917030334,0.9979000091552734,367.8596496582031,309659,,,,,,
793,,,,,309659,0.9805113673210144,,0.35211846232414246,,3.815986156463623,
794,,,,,309699,,0.9796432256698608,,0.3945462703704834,,3.8122682571411133
794,,,,,309749,,0.9849165081977844,,0.3465431034564972,,3.7928810119628906
794,,,,,309799,,0.9754055738449097,,0.46746760606765747,,3.8255157470703125
794,,,,,309849,,0.988309383392334,,0.36171630024909973,,3.7954187393188477
794,,,,,309899,,0.9783166646957397,,0.33209842443466187,,3.8243699073791504
794,,,,,309949,,0.9821077585220337,,0.502730131149292,,3.819131851196289
794,,,,,309999,,0.978604257106781,,0.31596165895462036,,3.784249782562256
794,,,,,310049,,0.9751035571098328,,0.3583633601665497,,3.810760974884033
794,0.82069993019104,0.9056999683380127,0.9975999593734741,367.6106872558594,310049,,,,,,
794,,,,,310049,0.980167806148529,,0.3528088331222534,,3.816279888153076,
795,,,,,310099,,0.9769097566604614,,0.3179294764995575,,3.801877498626709
795,,,,,310149,,0.9830107688903809,,0.35242465138435364,,3.828383445739746
795,,,,,310199,,0.9828288555145264,,0.2822001576423645,,3.7786335945129395
795,,,,,310249,,0.9823698997497559,,0.4412683844566345,,3.8790621757507324
795,,,,,310299,,0.9740294218063354,,0.4581206440925598,,3.8399343490600586
795,,,,,310349,,0.9828383326530457,,0.4173087775707245,,3.8254642486572266
795,,,,,310399,,0.9816700220108032,,0.4152572751045227,,3.7870702743530273
795,0.8231000304222107,0.9048999547958374,0.9975000023841858,368.2799987792969,310439,,,,,,
795,,,,,310439,0.9808427095413208,,0.35128235816955566,,3.815509796142578,
796,,,,,310449,,0.9836434125900269,,0.4290545582771301,,3.7921876907348633
796,,,,,310499,,0.9768329858779907,,0.3846438229084015,,3.836723804473877
796,,,,,310549,,0.9759825468063354,,0.34863153100013733,,3.761716365814209
796,,,,,310599,,0.9749294519424438,,0.31879255175590515,,3.8224143981933594
796,,,,,310649,,0.9820538759231567,,0.29151690006256104,,3.8286256790161133
796,,,,,310699,,0.9844855070114136,,0.3444285988807678,,3.835895538330078
796,,,,,310749,,0.9796832799911499,,0.45525917410850525,,3.887406349182129
796,,,,,310799,,0.9859359264373779,,0.32563525438308716,,3.8034377098083496
796,0.8258000612258911,0.9075000286102295,0.9976000189781189,368.433349609375,310829,,,,,,
796,,,,,310829,0.979905366897583,,0.35095319151878357,,3.8135266304016113,
797,,,,,310849,,0.9815069437026978,,0.3276646137237549,,3.84328556060791
797,,,,,310899,,0.9811925888061523,,0.3983709514141083,,3.7891664505004883
797,,,,,310949,,0.9829015731811523,,0.3010200262069702,,3.8127079010009766
797,,,,,310999,,0.979974627494812,,0.4506959319114685,,3.869731903076172
797,,,,,311049,,0.9793256521224976,,0.3141695559024811,,3.84175443649292
797,,,,,311099,,0.9784194231033325,,0.3867006301879883,,3.827911853790283
797,,,,,311149,,0.9878275394439697,,0.3695564866065979,,3.8015098571777344
797,,,,,311199,,0.9835951328277588,,0.3963475227355957,,3.8895463943481445
797,0.8356000185012817,0.9051000475883484,0.9972999691963196,368.67974853515625,311219,,,,,,
797,,,,,311219,0.9806280136108398,,0.35498037934303284,,3.817531108856201,
798,,,,,311249,,0.986475944519043,,0.2851301431655884,,3.863760471343994
798,,,,,311299,,0.9791641235351562,,0.31944549083709717,,3.775094985961914
798,,,,,311349,,0.9848378896713257,,0.3003711700439453,,3.801180362701416
798,,,,,311399,,0.9768213629722595,,0.36991190910339355,,3.802377700805664
798,,,,,311449,,0.984205424785614,,0.3238638639450073,,3.81680965423584
798,,,,,311499,,0.9795558452606201,,0.3563775420188904,,3.8494601249694824
798,,,,,311549,,0.9846519827842712,,0.4577140212059021,,3.8819236755371094
798,,,,,311599,,0.9762402772903442,,0.29017576575279236,,3.770075798034668
798,0.8296999931335449,0.9058000445365906,0.9971999526023865,368.3314514160156,311609,,,,,,
798,,,,,311609,0.9805411100387573,,0.3472323715686798,,3.814027786254883,
799,,,,,311649,,0.9788490533828735,,0.4435214102268219,,3.829047203063965
799,,,,,311699,,0.9804946780204773,,0.29063358902931213,,3.8070154190063477
799,,,,,311749,,0.9807088971138,,0.4196232259273529,,3.8102774620056152
799,,,,,311799,,0.9834384918212891,,0.35613852739334106,,3.813270092010498
799,,,,,311849,,0.9826087951660156,,0.3336773216724396,,3.8334760665893555
799,,,,,311899,,0.9786217212677002,,0.3853573501110077,,3.8127379417419434
799,,,,,311949,,0.9808107018470764,,0.3188067674636841,,3.807292938232422
799,,,,,311999,,0.9831207990646362,,0.3134914040565491,,3.8125338554382324
799,0.8345000743865967,0.9043000340461731,0.9975999593734741,368.2294616699219,311999,,,,,,
799,,,,,311999,0.9808455109596252,,0.35065531730651855,,3.8127872943878174,
800,,,,,312049,,0.9779582619667053,,0.48887330293655396,,3.803584098815918
800,,,,,312099,,0.9830140471458435,,0.481109619140625,,3.8485264778137207
800,,,,,312149,,0.9811447858810425,,0.3404788672924042,,3.806696891784668
800,,,,,312199,,0.9791786670684814,,0.4074592888355255,,3.8102540969848633
800,,,,,312249,,0.9801307320594788,,0.4243067800998688,,3.8188610076904297
800,,,,,312299,,0.9869870543479919,,0.4575082063674927,,3.8612842559814453
800,,,,,312349,,0.9839081764221191,,0.35299474000930786,,3.809708595275879
800,0.8385999798774719,0.9036999940872192,0.9979000091552734,368.1762390136719,312389,,,,,,
800,,,,,312389,0.9804599285125732,,0.3495921492576599,,3.813868999481201,
801,,,,,312399,,0.9792946577072144,,0.3386220633983612,,3.794506072998047
801,,,,,312449,,0.9802783727645874,,0.2632332444190979,,3.818058967590332
801,,,,,312499,,0.9811974763870239,,0.37053006887435913,,3.8032774925231934
801,,,,,312549,,0.9820311069488525,,0.3893570601940155,,3.790849208831787
801,,,,,312599,,0.9875988960266113,,0.3126603364944458,,3.8211002349853516
801,,,,,312649,,0.983064591884613,,0.39460113644599915,,3.8149023056030273
801,,,,,312699,,0.9793893694877625,,0.3454243540763855,,3.8336353302001953
801,,,,,312749,,0.9856391549110413,,0.3198417127132416,,3.819186210632324
801,0.8314000368118286,0.9044999480247498,0.997700035572052,367.6497802734375,312779,,,,,,
801,,,,,312779,0.980245053768158,,0.3494856357574463,,3.8141379356384277,
802,,,,,312799,,0.9838147759437561,,0.31828272342681885,,3.8092212677001953
802,,,,,312849,,0.9815017580986023,,0.29708579182624817,,3.7969608306884766
802,,,,,312899,,0.9758528470993042,,0.41067275404930115,,3.839895248413086
802,,,,,312949,,0.985050618648529,,0.35739126801490784,,3.8526601791381836
802,,,,,312999,,0.9834245443344116,,0.28788721561431885,,3.8442602157592773
802,,,,,313049,,0.989055871963501,,0.3867824971675873,,3.817715644836426
802,,,,,313099,,0.9852808713912964,,0.3182368278503418,,3.8080291748046875
802,,,,,313149,,0.9721102714538574,,0.3693198263645172,,3.8389382362365723
802,0.8308000564575195,0.9041000008583069,0.9973999857902527,368.4895935058594,313169,,,,,,
802,,,,,313169,0.9796522259712219,,0.3476461172103882,,3.8122737407684326,
803,,,,,313199,,0.9792861342430115,,0.3404694199562073,,3.813302516937256
803,,,,,313249,,0.9793735146522522,,0.3876570165157318,,3.768071174621582
803,,,,,313299,,0.9812144041061401,,0.39638546109199524,,3.8296852111816406
803,,,,,313349,,0.9835944175720215,,0.3050941228866577,,3.8040266036987305
803,,,,,313399,,0.9726779460906982,,0.3451668322086334,,3.8353137969970703
803,,,,,313449,,0.9830445051193237,,0.33450454473495483,,3.797945976257324
803,,,,,313499,,0.9708424806594849,,0.38938358426094055,,3.840437889099121
803,,,,,313549,,0.9761217832565308,,0.3386450707912445,,3.772062301635742
803,0.8271999955177307,0.9049000144004822,0.9974000453948975,369.15716552734375,313559,,,,,,
803,,,,,313559,0.9786361455917358,,0.34829121828079224,,3.8135175704956055,
804,,,,,313599,,0.9825741052627563,,0.36808866262435913,,3.8050975799560547
804,,,,,313649,,0.9700354933738708,,0.2551538944244385,,3.785937786102295
804,,,,,313699,,0.9829269647598267,,0.29738155007362366,,3.854670524597168
804,,,,,313749,,0.9808014631271362,,0.30306705832481384,,3.776488780975342
804,,,,,313799,,0.980827808380127,,0.2914871871471405,,3.818878173828125
804,,,,,313849,,0.9760476350784302,,0.3145146071910858,,3.7933712005615234
804,,,,,313899,,0.9954730868339539,,0.3220038414001465,,3.7908010482788086
804,,,,,313949,,0.9817845225334167,,0.2667529284954071,,3.7726221084594727
804,0.8273000121116638,0.9035999774932861,0.9973999857902527,367.560546875,313949,,,,,,
804,,,,,313949,0.9787484407424927,,0.34850814938545227,,3.813490867614746,
805,,,,,313999,,0.9807729721069336,,0.3524646461009979,,3.858799934387207
805,,,,,314049,,0.980925440788269,,0.3939843475818634,,3.8259425163269043
805,,,,,314099,,0.9866291880607605,,0.42867428064346313,,3.7816452980041504
805,,,,,314149,,0.9845752716064453,,0.340122252702713,,3.831472873687744
805,,,,,314199,,0.9787929058074951,,0.3751339316368103,,3.8222856521606445
805,,,,,314249,,0.9768579006195068,,0.3298778831958771,,3.8407368659973145
805,,,,,314299,,0.9818023443222046,,0.4422701597213745,,3.8159780502319336
805,0.8221999406814575,0.904699981212616,0.997499942779541,368.9308776855469,314339,,,,,,
805,,,,,314339,0.9800138473510742,,0.35255545377731323,,3.8137989044189453,
806,,,,,314349,,0.9760702252388,,0.3845987319946289,,3.786309242248535
806,,,,,314399,,0.976709246635437,,0.31074148416519165,,3.8410468101501465
806,,,,,314449,,0.9767393469810486,,0.2705191373825073,,3.762300491333008
806,,,,,314499,,0.9788852334022522,,0.3911309838294983,,3.764112949371338
806,,,,,314549,,0.9840682744979858,,0.29748037457466125,,3.8217897415161133
806,,,,,314599,,0.9850418567657471,,0.4360869526863098,,3.870347499847412
806,,,,,314649,,0.9758502244949341,,0.33469539880752563,,3.8365907669067383
806,,,,,314699,,0.9773026704788208,,0.43447306752204895,,3.825268268585205
806,0.8259999752044678,0.9047999382019043,0.9976999759674072,367.9417724609375,314729,,,,,,
806,,,,,314729,0.9786396622657776,,0.3468689024448395,,3.813281774520874,
807,,,,,314749,,0.9758087992668152,,0.2894923686981201,,3.765995979309082
807,,,,,314799,,0.9818752408027649,,0.29470589756965637,,3.7843809127807617
807,,,,,314849,,0.9822061061859131,,0.34534865617752075,,3.798041820526123
807,,,,,314899,,0.9710607528686523,,0.2741718590259552,,3.844331741333008
807,,,,,314949,,0.9853634834289551,,0.3368159532546997,,3.842653274536133
807,,,,,314999,,0.9852718114852905,,0.44046127796173096,,3.81265926361084
807,,,,,315049,,0.9829095005989075,,0.31843245029449463,,3.8763246536254883
